nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000143127.12,0.036827414515165,-5.75665191950067,0.0101882152304104,0.58012760111665,2.98115874237416e-76,0.509566789382076,0.509547344957426,0,0.963337590975167
ENSG00000265241.6,-0.178183544791277,NA,0.0513726826105004,0.354389164955663,NA,0.233519631047347,0.233361462203257,1,0.915916105579443
ENSG00000271601.3,0.460757644657637,-5.14620740669454,-0.0841361725073821,0.0744994387042871,1.34701920812806e-11,0.187120117383983,0.192092838848914,0,0.906525218526952
ENSG00000265972.5,0.337770978140487,-5.94077869569466,-0.0327915075859663,0.000153781986742055,2.68715463295898e-51,0.112895335514452,0.121957164775761,0,0.891492576557578
ENSG00000233396.7,0.686665848387865,-3.42161035749718,-0.034244613074141,0.259392626882296,1.31771176890478e-05,0.806097480582933,0.809844934558275,0,0.976290111180748
ENSG00000271425.7,1.05241509273482,-3.1841512119486,-0.151146897026427,0.0565715754690246,1.29808386123972e-09,0.261179007600031,0.263228423355452,0,0.923735206604104
ENSG00000264343.5,0.526272746981087,-1.57258099096259,-0.155267644182503,0.2618928604302,7.17417977920277e-13,0.184706116698983,0.185815419970911,0,0.906525218526952
ENSG00000268043.7,0.102415072027629,-3.5675350669314,0.0127338038637608,0.538779458812042,1.03177833091502e-55,0.744830288323207,0.745213609216846,0,0.976290111180748
ENSG00000131791.7,-0.00949885944925248,-5.98968672011862,0.0214548874228193,0.854685304008148,8.72625345149926e-95,0.0745737515391764,0.0782108134018885,0,0.868955241482845
ENSG00000237188.3,-0.150229154200716,NA,-0.0517013889326447,0.745168620243994,NA,0.625776427944153,0.625934179835597,1,0.975985101429284
ENSG00000171680.21,0.600798945751578,-2.20507217576953,0.0569627137477269,0.158086063617879,2.79471614288724e-16,0.584226801629577,0.583704917657643,0,0.971256220639593
ENSG00000131781.12,-0.0466299898640954,NA,-0.0197672186053991,0.883537348624263,NA,0.783705524870231,0.783728580912728,1,0.976290111180748
ENSG00000180867.10,0.219235469269929,-0.351020608992162,-0.0297550212519017,0.769701002216254,0.0574028876728989,0.863094466978824,0.858202294036577,0,0.976290111180748
ENSG00000131778.18,0.17184100957012,-5.20700560498204,-0.0129164561018155,0.0155866497329536,1.32841397380075e-143,0.439328143440519,0.439820177199645,0,0.955814316623253
ENSG00000278811.4,-0.0975219390855497,-4.54963379377839,-0.0792742609653882,0.691647080326939,2.58961094916326e-10,0.150913023791238,0.159711933837883,0,0.901690999781712
ENSG00000162836.11,-0.506070494826122,-4.91598194183922,0.00037897629993449,0.00013449885540115,3.56973254704702e-22,0.990138208568987,0.990097239545032,0,0.979812533059405
ENSG00000263956.6,0.775202697436792,-2.74209468534833,0.0230094409908686,0.00159918334063759,7.23906221313487e-46,0.698167651172317,0.698661088326578,0,0.975985101429284
ENSG00000162408.10,0.0961696792212757,-8.43882450229644,0.00559060922818083,0.173035253138513,0.0441335499679048,0.740370002091042,0.740369434845321,0,0.976290111180748
ENSG00000274020.2,-0.0810088616132419,NA,0.0521673885781762,0.781775392810235,NA,0.467426925471171,0.467394476074628,1,0.959710469331934
ENSG00000231551.8,0.790017146089293,-3.73456445836254,-0.0851080734074956,0.000610550234031666,5.93517410983061e-15,0.120738123035359,0.120456288105927,0,0.891492576557578
ENSG00000270629.5,1.5173571243533,-3.19682799494538,-0.20926073278261,0.0184760892821289,7.69064722034108e-05,0.193057295742515,0.196477984574699,0,0.906525218526952
ENSG00000178104.19,-0.226989073509115,-3.73272276824758,0.0351959669995,0.0461896693511864,7.94160773504218e-192,0.185515788612874,0.187550879593012,0,0.906525218526952
ENSG00000269713.7,0.576448020973095,-3.29268938477006,-0.0100725453105203,1.21427192365625e-05,2.89321025741322e-135,0.746149079203213,0.746597547606149,0,0.976290111180748
ENSG00000274265.4,1.087388274684,-1.49268948752305,-0.152534783916305,0.117903524974594,1.01002861985349e-06,0.351567135680684,0.370323785963683,0,0.945038321136296
ENSG00000204859.12,-0.257172946957493,-4.84553652762116,0.0394216030695574,0.489435458776662,0.00765208205568685,0.656087231020815,0.657128754328805,0,0.975985101429284
ENSG00000215861.5,1.25374900803339,-2.67265239621081,-0.195695007389331,0.000164058596065969,8.11051317224205e-41,0.0108129231229313,0.0133664945498087,0,0.749469537374662
ENSG00000271383.6,-0.051200871637596,-4.29827509869653,0.0628532019796693,0.743783589321153,5.41464814157773e-46,0.104570693912576,0.120893371157379,0,0.891492576557578
ENSG00000261716.1,0.349326367852344,-4.59751641859235,-0.0508480690791191,0.32451553233508,8.35180332442739e-05,0.54468737401623,0.551203629986263,0,0.969741068813467
ENSG00000159164.9,0.9215617440502,-2.59063363276457,-0.0152486637561015,0.293626936934059,2.23080878417775e-07,0.9427100179881,0.943488493919624,0,0.977668019901909
ENSG00000014914.20,-0.0200066003801231,NA,-0.00370917926483652,0.856489136385665,NA,0.889277068624232,0.889277436436501,1,0.977668019901909
ENSG00000266472.5,-0.100449326445004,-6.68197640150737,0.0108303709502693,0.0160334018021442,1.03567533018038e-109,0.274497507046936,0.276116272822039,0,0.926413665316174
ENSG00000163125.15,-0.242766934351419,-7.65115760410377,0.039598636662192,0.00385673952843131,0.00256886482184236,0.0471483759381599,0.0491687609006288,0,0.865576007608146
ENSG00000143374.16,-0.384649119790143,-4.71435989751707,0.022237059874064,0.0355903740536529,5.17795161354827e-19,0.603828168115841,0.607299103869959,0,0.973967465973028
ENSG00000143369.14,-0.24522785836257,-5.33240201480598,-0.0199616598228293,0.000602922912930704,1.03698152979624e-123,0.250087777292623,0.252738803914369,0,0.919640006483755
ENSG00000143382.14,0.061158855411766,-4.63261192642869,0.0435779843143239,0.572555491490038,8.89300070977881e-87,0.084130496942379,0.085916815970941,0,0.87100083574211
ENSG00000041988.15,0.220068038973893,-5.51743966064167,-0.00760416558754724,0.080808986426106,3.22718428111455e-14,0.804498391519975,0.805012464443661,0,0.976290111180748
ENSG00000143384.12,0.0904543027735907,-7.21368925489409,-0.0058746568501016,0.026148505269138,4.52795443231971e-55,0.562171876538685,0.562144453418226,0,0.970580622532512
ENSG00000163131.10,-0.138684075375704,-4.52185182462482,-0.0811718363444357,0.420107257062178,3.24038131212231e-19,0.0501111929514081,0.0511991575877449,0,0.865576007608146
ENSG00000143437.20,-0.0515141693809759,-6.88865172746461,0.0216272037009631,0.322642582363667,2.00753906592846e-31,0.07716386247019,0.0800293426280891,0,0.868955241482845
ENSG00000143418.19,-0.0285791989446263,-7.25128157100738,-0.00714459187276264,0.362142057298746,2.92821243945813e-100,0.33883027049858,0.339350462744291,0,0.938179881793568
ENSG00000143363.15,0.242114723855343,-5.09773191443583,-0.0322247261258958,0.210809687775998,2.43292539851877e-06,0.476834040690055,0.478378056866122,0,0.961991074629583
ENSG00000197622.12,0.13680882260436,-6.02862611835687,-0.0154622201998783,0.103017525141741,2.51785632342662e-20,0.454637946543996,0.458422841837912,0,0.957725599398987
ENSG00000213190.3,0.152658144310191,NA,0.00809458312704625,0.187913248601869,NA,0.772320682915839,0.772332777386348,1,0.976290111180748
ENSG00000143458.11,0.0502490667510422,NA,-0.0451999776348008,0.899379229342821,NA,0.633085880195134,0.63308216081873,1,0.975985101429284
ENSG00000143434.15,-0.229804613793755,NA,0.0750050465368103,0.200238281620901,NA,0.072149990215479,0.0720135200062646,1,0.865576007608146
ENSG00000143398.19,-0.152430807782788,-7.43978562283454,-1.34811563544289e-05,0.0410140863277681,3.41005097851331e-12,0.999369521829069,0.999322144545905,0,0.980629537602029
ENSG00000159352.15,0.176835710111995,-6.6543066269684,-0.0375045557869803,0.110095578269535,6.61767573706705e-27,0.1548794459417,0.165051451712443,0,0.901690999781712
ENSG00000143373.17,-0.157678468032347,-6.99019190983547,0.0326092244305314,0.218554376674815,0.0240727094416614,0.291287007715952,0.294108361031232,0,0.928745755160525
ENSG00000143393.16,-0.0588716944948153,NA,0.00293954897034667,0.493464535305952,NA,0.883453537246294,0.88345217156075,1,0.977668019901909
ENSG00000143416.20,-0.447727069566259,-4.18183248346517,0.0210912940300313,0.0640356174102302,9.93599002804606e-18,0.706547589758547,0.706694322562925,0,0.975985101429284
ENSG00000049245.12,-0.141092136148698,-7.08523350673946,0.00526642203847716,0.0141961234146548,3.83110880738648e-42,0.701542376380863,0.702435413450483,0,0.975985101429284
ENSG00000159377.10,-0.155256015640339,-6.20959387408772,0.0129249068162112,3.5601477406954e-05,3.25597141654766e-285,0.14977508008901,0.150822107555768,0,0.893441134981689
ENSG00000143442.21,0.0597725334481539,-6.57725362218128,0.013456344442038,0.544022417018855,8.1132993610076e-07,0.5752947400068,0.575849082850557,0,0.970580622532512
ENSG00000143367.15,-0.272583218898984,-5.26893291540076,0.112342395905377,0.248955678953784,5.64871590229287e-06,0.0410963258950629,0.0449849802837361,0,0.865576007608146
ENSG00000143376.12,-0.194262048692653,-7.55444393971098,0.00402702045091952,0.000296378876971157,2.20524208282689e-07,0.750203224718766,0.750196624345897,0,0.976290111180748
ENSG00000143436.10,-0.0911311619699573,-6.22548496297639,0.0100288119889826,0.130512439785743,1.02863047593652e-44,0.489998282364593,0.491672861765025,0,0.962724859625406
ENSG00000182134.15,0.0551374699156203,NA,0.032925367616813,0.809439589247686,NA,0.533818160405689,0.533908393084981,1,0.968605112913905
ENSG00000159445.12,-0.203972564747634,-6.34501996005553,0.00907242758159603,0.00047363391433333,3.93651313966887e-37,0.515590040362124,0.515571400047628,0,0.963337590975167
ENSG00000269925.1,0.937329273519683,NA,-0.178214234988795,0.000230861480983113,NA,0.00241939079333806,0.00220378891011738,1,0.658796366452671
ENSG00000197747.8,0.0641640259364631,-4.8717572004445,-0.0114507530328424,0.785752584765359,3.96111783241345e-10,0.845640153710596,0.845537006423501,0,0.976290111180748
ENSG00000197915.5,-0.863356787049557,-3.14556729526042,-0.0412307307594334,0.0231889812921268,2.03991073507949e-09,0.668500685539072,0.665355131672818,0,0.975985101429284
ENSG00000143631.10,0.516133911974467,-2.31059859057145,0.0072436700530915,0.0466787761651987,2.49315189401287e-42,0.910053086245245,0.91017448176377,0,0.977668019901909
ENSG00000049246.14,0.113178546839925,-3.1910923395749,-0.0679124047459951,0.588326145868226,1.37703465806556e-34,0.181552075083702,0.182988662007228,0,0.906525218526952
ENSG00000169474.4,-0.424824910116485,-3.49584738279598,0.03192502451726,0.281248691550523,1.12300046290284e-09,0.735360159453964,0.736449583912484,0,0.976290111180748
ENSG00000196420.7,-0.193254736909687,NA,0.0496438565206748,0.550639889984925,NA,0.561864134239633,0.561729263891917,1,0.970580622532512
ENSG00000116288.12,-0.0894963127356983,-4.50389730984106,-0.0115132779650685,0.235524086855094,2.84551242200542e-220,0.51666233028358,0.517216251867038,0,0.963337590975167
ENSG00000188643.10,0.467022782719106,-2.53688935108333,0.112275584371457,0.205660778766674,1.70463177329193e-23,0.204041463341763,0.206290782914755,0,0.908926329992401
ENSG00000189334.8,0.566435962764554,-2.68609810407735,-0.0589279541931563,0.100162610249015,1.92295455120106e-14,0.49233947513766,0.495251828104539,0,0.963337590975167
ENSG00000189171.14,-0.483402719321824,-2.63912987592295,0.167516902605865,0.178441633266474,7.76652843461439e-21,0.0499153000296044,0.0508393781824604,0,0.865576007608146
ENSG00000160678.11,0.483703751566126,-4.65362780361746,0.00970341438437994,0.214311024929114,0.00559027907809516,0.914462709125598,0.914331597738845,0,0.977668019901909
ENSG00000272030.1,0.947507275892982,NA,-0.0180316832074447,9.56634525536839e-06,NA,0.718806627918931,0.718542910826741,1,0.975985101429284
ENSG00000143553.10,0.0487218538818647,NA,-0.0114834978858403,0.37072828372391,NA,0.386332563015125,0.386321418714197,1,0.948938925657076
ENSG00000116285.12,-0.0257800096165142,-4.61085254970288,0.0371302594265424,0.80950708898725,7.21234490819507e-115,0.134470186642684,0.136044390329334,0,0.891492576557578
ENSG00000143621.16,-0.00184974000741984,-5.09013963462891,0.020745012842645,0.990317689547711,4.73226465895272e-08,0.585853672519161,0.589583626157589,0,0.972707859296409
ENSG00000143624.13,0.0641724536025404,NA,-0.000226460692133619,0.537479222909093,NA,0.99236987929177,0.992369872715408,1,0.979887111506814
ENSG00000143554.13,-0.381984942248758,-5.08837411366603,0.0464804159195272,0.190132822399286,2.36036920266911e-05,0.503613883218679,0.502878344017531,0,0.963337590975167
ENSG00000143614.9,0.00873726006235518,-6.48729478823583,-0.00972990219307628,0.912367889715677,6.34795826156405e-14,0.601804414023291,0.602062872017902,0,0.973967465973028
ENSG00000198837.9,0.0359530159851884,-8.38519538558217,-0.000196031214344217,0.731147443515649,0.404301947272955,0.993660523342338,0.993651921996309,0,0.979887111506814
ENSG00000143570.17,-0.0735687979070844,-6.40238414401291,0.00571567390208535,0.0775332486370096,5.42596254273124e-111,0.561369940187995,0.562314081122377,0,0.970580622532512
ENSG00000162426.14,0.0817997636717979,NA,-0.00128280263197933,0.673250658623964,NA,0.978058528996068,0.978058407270542,1,0.979166569258781
ENSG00000143578.15,-0.327879306279771,NA,0.0175148271375802,0.0290571275526255,NA,0.619311122784551,0.619203274898757,1,0.975978496330349
ENSG00000143549.19,0.0957227909766873,-8.00089403616476,-0.0196564783793029,0.0298117942433662,3.16401699776895e-21,0.0570773065899058,0.0635840226911219,0,0.865576007608146
ENSG00000143612.19,0.0823521083499915,-7.02332171263542,-0.0372177856126298,0.32166881014618,8.83741480659793e-15,0.0609117720891083,0.0650667914244705,0,0.865576007608146
ENSG00000143575.14,-0.0376403562269048,-6.34828167207258,0.0238627451127353,0.574976021002483,1.93025796276131e-34,0.132085957075468,0.133358677440369,0,0.891492576557578
ENSG00000143515.16,0.00457769500810431,-6.86984622178538,-0.0200540772247657,0.92735340677212,5.24439811766806e-44,0.0917469595979274,0.094847252201342,0,0.884341953518033
ENSG00000142599.17,-0.0486224911636719,-6.62450449545805,-0.00344517768723937,0.211406595409946,1.11472311983063e-119,0.709632333905657,0.709685428524775,0,0.975985101429284
ENSG00000160710.15,-0.025140046537194,-8.21713516346753,-0.00296786944183833,0.563045039830342,1.09513607233736e-24,0.770833079788601,0.772789702016214,0,0.976290111180748
ENSG00000163344.5,0.0155748396213099,-8.03879874239442,0.0187890509458323,0.825543589258511,0.00418947161263163,0.267386720832185,0.26824521730146,0,0.926413665316174
ENSG00000163346.16,0.100373452484271,-6.02126803432096,-0.00173122500383233,0.0387002989013462,3.08767743316609e-90,0.880839371655013,0.880861134973315,0,0.977668019901909
ENSG00000160691.18,0.128941745702573,-5.84817787870887,0.00753728771951554,0.0930540405045269,4.81562683064039e-112,0.68487586288345,0.685172314771745,0,0.975985101429284
ENSG00000074800.13,-0.0260024636076412,-5.3804061980466,0.0662551759540559,0.905072046598185,1.967252972416e-14,0.196666522098956,0.202034472809795,0,0.908926329992401
ENSG00000160685.13,0.111082930880795,NA,-0.00890194022601407,0.139562777966106,NA,0.618633472091202,0.6186178974917,1,0.975978496330349
ENSG00000143537.13,0.245393249208053,-3.24584152912288,0.0190892421631773,0.130982265085106,4.11067007312589e-115,0.621665579474636,0.622513316976865,0,0.975985101429284
ENSG00000169241.17,0.158486853543583,-2.78190082970059,0.0126009733660137,0.778919493869862,6.49373876974672e-09,0.922972152145615,0.92432270619059,0,0.977668019901909
ENSG00000185499.16,0.313977417798971,-3.97791035277905,-0.0190632149968265,0.205968287404728,1.98570956034359e-14,0.758000119441122,0.758299310971837,0,0.976290111180748
ENSG00000231064.7,-1.14637065679026,-4.07584160641154,0.189989190294963,0.080494591772132,0.014315943290017,0.219537811415939,0.230485662408212,0,0.915916105579443
ENSG00000169231.13,0.154978422175936,NA,0.0208237387367711,0.301774452117206,NA,0.548996523031378,0.549107558086285,1,0.969741068813467
ENSG00000173171.14,-0.331812970743708,NA,0.0514089401516186,0.01675875069823,NA,0.11239690962389,0.112153847874531,1,0.891492576557578
ENSG00000160766.14,-0.209937837644401,-4.06608325147256,-0.00797353556000917,0.139242959489629,2.68176152900173e-45,0.81132275901225,0.811606591503411,0,0.976290111180748
ENSG00000142583.17,1.70500629565581,-2.44082820900229,-0.00869721520747969,0.0331291910036663,1.05180326458349e-08,0.963857756011524,0.963017156179731,0,0.978176141964539
ENSG00000236675.1,0.0720604564005569,-5.52887950203556,0.0099460412099579,0.531329517613582,5.08934429578655e-19,0.720704374684794,0.721270090269362,0,0.975985101429284
ENSG00000177628.15,-0.0100891139231329,-2.69447987313699,0.0128706250689489,0.980959988274348,3.01600431916455e-16,0.898097660284897,0.898784157660648,0,0.977668019901909
ENSG00000143630.9,0.319628547496343,NA,-0.0234931021749244,0.140113954743841,NA,0.653193663086416,0.653081319869105,1,0.975985101429284
ENSG00000160752.14,1.3654702604429,-2.1325334074231,-0.149451485600005,0.0466297378231858,1.13430459343052e-09,0.350079852722683,0.337886930959068,0,0.937402091400692
ENSG00000225855.6,-0.448204184910908,-3.17411894599661,-0.0237359898344457,0.28574302085881,6.23895021592034e-10,0.81875236632484,0.823062017562699,0,0.976290111180748
ENSG00000180758.11,0.141078201497745,-5.32954602021301,-0.00176792778714601,0.0898127053018942,2.5342640586743e-38,0.928687990640245,0.92870391707161,0,0.977668019901909
ENSG00000163374.19,0.0947877274383117,-3.55629928215448,-0.00165188606385004,0.518889520095044,2.29989605165836e-69,0.963359695033863,0.963407528960023,0,0.978278193286664
ENSG00000132676.15,-0.00893301600162084,-6.99797580767874,0.00189016576035748,0.86501604913875,5.00579852745926e-20,0.881175283501798,0.881474540283351,0,0.977668019901909
ENSG00000132718.8,0.0922861223035395,-6.70864341544067,-0.00107134162011399,0.153741740514208,1.85997713890683e-12,0.944925901608757,0.945018100736677,0,0.977668019901909
ENSG00000143622.10,-0.0724556016307848,-4.91822289386923,-0.0235527432456059,0.525962112570277,5.94788208203745e-23,0.403405620198986,0.403373323061144,0,0.948938925657076
ENSG00000228526.6,-0.16444353887093,-8.43651704965255,0.040180270998932,0.160559458963365,0.310764181400214,0.169132715658091,0.170262901983499,0,0.902747871986292
ENSG00000160803.7,-0.0816564021324912,-6.32122121945305,0.00910965345635129,0.147013472261687,1.93915086698824e-36,0.49919608981906,0.499273114624258,0,0.963337590975167
ENSG00000196189.12,-0.528160433332843,-3.57281884268682,0.0690094055698109,0.133844069873556,3.68269517800739e-08,0.403850235583676,0.404238166708746,0,0.948938925657076
ENSG00000160785.13,0.140167670727911,-8.1549198159585,0.00892256208900936,0.0280046044770139,0.00997542699046741,0.55219115529748,0.552829148162218,0,0.969741068813467
ENSG00000234546.3,0.12335414353014,NA,-0.00861097298250859,0.322965254778321,NA,0.776393397513606,0.776383799824097,1,0.976290111180748
ENSG00000160781.15,0.632363114277164,-3.99186676226079,0.00225411966752513,0.0720403672363559,9.43357057839599e-05,0.978333244179647,0.978506937895249,0,0.979166569258781
ENSG00000198952.8,0.106337588389073,-6.24233767323991,-0.0125541456464526,0.00717222898009655,3.50743828342537e-113,0.189241754993169,0.190370409725972,0,0.906525218526952
ENSG00000163472.18,-0.277950474706355,NA,0.0795351919236019,0.0391098961102296,NA,0.018025586263277,0.0179225241882767,1,0.79321034116543
ENSG00000198715.11,0.163154858728968,-6.59490940635386,-0.00463522529753087,1.4394985207062e-05,4.80398779999391e-100,0.613207005943374,0.613790121941251,0,0.974975511840998
ENSG00000163468.14,0.85575487965823,-2.44287188736999,-0.025052037654149,0.000672618595435274,8.86692332097098e-47,0.682442240598883,0.683403441121662,0,0.975985101429284
ENSG00000116604.17,0.0734104481511371,-6.93333944018798,-0.00549459042298386,0.141279018772707,1.25558945356433e-29,0.64132997449153,0.641885300028086,0,0.975985101429284
ENSG00000183856.10,-0.0771556200081571,-5.90357611248382,0.00295733526345427,0.252368682075332,3.77242741143279e-68,0.855409478780797,0.855511845682463,0,0.976290111180748
