nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000143376.12,-0.0790390668665192,-7.53839984012473,-0.0041341625123772,0.80301365024038,1.70514967236178e-07,0.755448534286186,0.755505834329073,0,0.758903324990946
ENSG00000143436.10,-0.0347341054430518,-6.19573356540558,-0.000668430923858251,0.915205270748399,4.06336839261757e-46,0.960654090515712,0.960702173962046,0,0.803504302123918
ENSG00000182134.15,-1.04307963206294,NA,0.051394471216733,0.467965025114011,NA,0.389082572740783,0.388811392871447,1,0.641430439962753
ENSG00000159445.12,-0.333435421201265,-6.346074379339,0.00695635911051207,0.323954488216767,3.96994058119802e-37,0.62235491700606,0.622446434916679,0,0.726921028753462
ENSG00000269925.1,-1.303797929071,NA,0.0619771463998662,0.409628305315951,NA,0.345003157705816,0.344495301733434,1,0.618642097751449
ENSG00000197747.8,0.260547531859905,-4.88575077152916,-0.0100986990295574,0.827510868542219,4.52900024861511e-10,0.840244525621686,0.841087774111235,0,0.7788258367035
ENSG00000197915.5,4.33606660914859,-3.68545717000343,-0.219315450969966,0.0467362645284402,4.55714110315921e-07,0.0140165334741545,0.0183130691500353,0,0.175297556156497
ENSG00000143631.10,2.12590734939835,-2.32462126073968,-0.0662744269643077,0.200804012266493,1.46635516890182e-42,0.340755349033007,0.346957806229029,0,0.619875014850331
ENSG00000049246.14,-1.03900046480615,-3.18725540280171,0.0366527083176011,0.396310264936837,1.22587503885079e-34,0.471940219750436,0.472721621754907,0,0.678344995189407
ENSG00000169474.4,-1.72370619308281,-3.52960267831489,0.0591529543265304,0.298231534979365,1.55222499340942e-09,0.387854171446105,0.389732832269306,0,0.642002994573721
ENSG00000196420.7,4.53947396063078,NA,-0.18057201524961,0.0768619898560111,NA,0.0757113477273396,0.0736102381673011,1,0.351139619629641
ENSG00000116288.12,0.0547984829864246,-4.50418349510477,-0.00802817042727178,0.899135533356843,2.8669873858462e-220,0.656938943900952,0.656976259145412,0,0.735357335797406
ENSG00000188643.10,-17.7708506442236,-3.28555601519011,0.778029729643201,2.1734243356313e-08,4.49661385259272e-24,4.44845587778515e-09,2.5106877585457e-06,0,0.000308782909787029
ENSG00000189334.8,-6.37196594116688,-3.12762831963265,0.274111786750447,0.000353676883525346,4.59331137611958e-13,0.00017124472604957,0.000274384001765365,0,0.0116276301433247
ENSG00000189171.14,3.13077528527034,-2.60773797357273,-0.122437915456999,0.209467192978873,1.08247412172815e-20,0.240521441971362,0.246424813639678,0,0.564715454933223
ENSG00000160678.11,10.1410667803664,NA,-0.404138218724181,0.00123231987804638,NA,0.00216058376229214,0.00195053117672571,1,0.0471298908293508
ENSG00000272030.1,5.74107342796451,NA,-0.206333970765304,0.00161756766190724,NA,0.00744014951732156,0.00738917260188584,1,0.105280730211024
ENSG00000143553.10,-0.686315953133585,NA,0.028665272790822,0.02558876847477,NA,0.0248194029452762,0.0247954061592158,1,0.202663486560983
ENSG00000116285.12,0.920830912498656,-4.61406115926708,-0.0331736450484239,0.145706812994005,8.15347964882256e-115,0.211445058035143,0.215702170289607,0,0.540692495642124
ENSG00000143621.16,0.684625644905792,-4.92388974535803,-0.0251758682313955,0.506873305116942,6.00386054695873e-09,0.557929390636795,0.566857937958862,0,0.711538920020425
ENSG00000143624.13,0.630313661723902,NA,-0.0236814443874191,0.197084814282625,NA,0.245419641488111,0.245400065881733,1,0.564139155911429
ENSG00000143554.13,-1.91973623253759,-5.38501393079653,0.071671902267916,0.110922413116433,0.000414552074037553,0.150124089512696,0.154117209826089,0,0.473227118008084
ENSG00000143614.9,0.129535604414971,-6.48255677763798,-0.00672244597677867,0.764997007361095,5.24978816074715e-14,0.709684363818892,0.709946684411192,0,0.747897686091609
ENSG00000198837.9,-1.1590952523656,NA,0.049408292565573,0.0441959928189596,NA,0.0380032602581592,0.0378783433148589,1,0.255716112993769
ENSG00000143570.17,-0.346323954394544,-6.40745954052267,0.0123643101060789,0.162187988705648,1.36820478087187e-110,0.231470395369125,0.232034094062786,0,0.554131413778969
ENSG00000162426.14,0.595052258348798,NA,-0.0218730931006099,0.671164515938325,NA,0.711298485289745,0.711301016451872,1,0.747897686091609
ENSG00000143578.15,-0.923183074173823,NA,0.0281860839156176,0.452404843492641,NA,0.586771627827971,0.586804872551231,1,0.715601637575496
ENSG00000143549.19,0.0381067683926716,-7.67477389893993,-0.000997175500797134,0.88787113080999,1.48822651175276e-30,0.929191887428896,0.929184794230414,0,0.79864247350036
ENSG00000143612.19,0.134513638657858,-6.83548308384523,-0.0084401960892944,0.742708107611946,1.12044865204907e-17,0.619291962077144,0.625093147615233,0,0.728656708211002
ENSG00000143575.14,0.506067320179686,-6.32754815657097,-0.0185404414359,0.184645385299058,3.31811756107145e-35,0.243087191540825,0.244255383710898,0,0.563471996437792
ENSG00000143515.16,-0.690017873226375,-6.94801920163716,0.0257598972129421,0.023025394736986,1.69010153749316e-40,0.0434520683380794,0.0472447137730397,0,0.282969659375945
ENSG00000142599.17,-0.0626365045295739,-6.62229974853854,-3.74441856467007e-06,0.756791035726161,6.40041729601385e-120,0.999645190697577,0.999645537128519,0,0.809040407039854
ENSG00000160710.15,-0.479197402756747,-8.3508851680936,0.0181930386107251,0.0368252145963189,2.19744763833363e-21,0.0540027734239364,0.0549345227496565,0,0.305181460546563
ENSG00000163344.5,0.627844646431091,-8.17305153836131,-0.0223901957131112,0.167184234981535,0.0100483013437448,0.23781399231516,0.239872093180893,0,0.560994945275544
ENSG00000163346.16,0.595700734690226,-6.06257020967031,-0.0211172500878648,0.0335927059241492,7.4428790542611e-87,0.0729114589597378,0.0736249832829172,0,0.351139619629641
ENSG00000160691.18,0.281008652842716,-5.84490138245351,-0.00504723104991064,0.541792284253139,4.68103427493341e-112,0.791364838575183,0.791733016321384,0,0.767265866953712
ENSG00000074800.13,1.0335873726959,-5.38081507361618,-0.0327700525859965,0.384669654153959,1.96984869363766e-14,0.509362991073421,0.527252859668625,0,0.698825193953624
ENSG00000160685.13,-0.336679709622568,NA,0.0171435930926816,0.384483756187074,NA,0.287599535666975,0.287529642374113,1,0.589754079672052
ENSG00000143537.13,0.707919475701322,-3.24821264364614,-0.0160796062692797,0.470285774736681,3.21424147753188e-115,0.694665176455763,0.694102753169899,0,0.742483220453629
ENSG00000169241.17,5.59860244410157,-3.03025587249427,-0.22389042847334,0.0952080278903086,3.46239103142269e-09,0.107269015369417,0.118086537020503,0,0.427284179365412
ENSG00000185499.16,-3.18954453594774,-4.58729246367793,0.1439468440369,0.00506963479996952,1.2902510811045e-09,0.00256417521045051,0.00431721043508718,0,0.0754051661715816
ENSG00000231064.7,-0.328398955240628,-3.63575545342958,-0.00118779295345067,0.935911797025215,0.00288136975019907,0.994568701566439,0.994520478706529,0,0.808853471442419
ENSG00000169231.13,0.599337496575422,NA,-0.0151785235500254,0.506770282931968,NA,0.692703760331944,0.692765524126946,1,0.742483220453629
ENSG00000173171.14,0.786602632650916,-8.5832034293637,-0.0377371895200315,0.158175379229171,0.313672473838675,0.104735617797653,0.10589925654826,0,0.409525385424296
ENSG00000160766.14,0.322353313165092,-4.06441862669836,-0.0237539340395166,0.70710184715098,2.31323223683868e-45,0.509600884444568,0.508780178992349,0,0.691902393440316
ENSG00000142583.17,0.706599720564122,-2.43451501463494,0.0411245570078568,0.868499917719735,1.10537873310835e-08,0.821292037513855,0.820112825404028,0,0.772276276338557
ENSG00000236675.1,-0.158377774406538,-5.49486065973236,0.0113573634215917,0.782564297451076,1.06442418966372e-19,0.636838977974695,0.637524865746779,0,0.731379144935332
ENSG00000177628.15,-0.740176527296191,-2.69312029127006,0.032924767280565,0.825357161055596,3.07790310614605e-16,0.815463431119516,0.815920424750262,0,0.772276276338557
ENSG00000143630.9,-1.32287470987294,NA,0.065053868779824,0.265157857247049,NA,0.19213828155425,0.191587242996827,1,0.517885491205999
ENSG00000160752.14,-1.9926497580264,-2.10357603242788,0.113170401057897,0.582208565294348,1.5000889403919e-09,0.449417280834455,0.453485390584268,0,0.670309062060021
ENSG00000225855.6,1.05000843476224,-3.20140345648445,-0.0662034825886793,0.64375616719621,7.51880571235238e-10,0.483467626520234,0.479944070291986,0,0.68020016894845
ENSG00000180758.11,-0.147409705396569,-5.34030179029037,0.0117660841675799,0.760250938103267,6.52033121728186e-38,0.56012157396513,0.560342915950522,0,0.707966517092265
ENSG00000163374.19,-0.169019362740504,-3.55872117671285,0.0107454106677644,0.846161156790168,2.33964628189632e-69,0.7676434815223,0.767943505128422,0,0.760690907502191
ENSG00000132676.15,0.443564118650791,-7.12533035860742,-0.0185622788553737,0.174333665896083,4.31871716492461e-17,0.17268151212868,0.176074885610281,0,0.500285472088345
ENSG00000132718.8,-0.327021879437369,-6.73372958019183,0.017497142989437,0.451534141706566,4.58938630014663e-12,0.339090968989836,0.339238901205768,0,0.613944334054719
ENSG00000143622.10,-0.146387306546108,-4.92363343034479,-0.000770786733409582,0.828003770768302,7.03862751466277e-23,0.978137357229217,0.978102430226139,0,0.806798210715012
ENSG00000228526.6,0.494361775235556,-7.94784043546385,-0.0211883995254508,0.463759006771527,0.127800464847725,0.455909444718688,0.456137114530406,0,0.671093985081689
ENSG00000160803.7,-0.298390209318032,-6.32205473431074,0.0105259579621788,0.391109305445217,2.08715074448839e-36,0.465795850792719,0.465788607658311,0,0.675860943952718
ENSG00000196189.12,3.33922891255654,-3.64024703365035,-0.151866122022906,0.0681646546842435,8.58578585928835e-08,0.0502599365593639,0.0508733880536598,0,0.295873861044863
ENSG00000160785.13,0.0322668474494705,-8.30268875762185,0.00600586698079979,0.919675017733717,0.0227528045018729,0.650284051809273,0.650316391086048,0,0.733857851670146
ENSG00000234546.3,-0.149073219766466,NA,0.00994384248115391,0.81392188273574,NA,0.706846093079049,0.706829577240655,1,0.746988724928877
ENSG00000160781.15,3.29356937770098,-4.01837595059285,-0.113482446144356,0.234802782148462,0.00011760305117891,0.338263231742797,0.344508451096305,0,0.618642097751449
ENSG00000198952.8,0.426451893895208,-6.25269146823964,-0.0153529929839805,0.0735286537660889,3.92623921371953e-112,0.119896200079627,0.121281581942471,0,0.429661468155621
ENSG00000163472.18,1.85882306900122,NA,-0.0757110660330183,0.020363861798586,NA,0.0223520280137701,0.0222369555111797,1,0.194338702216159
ENSG00000198715.11,0.428033204912045,-6.63262857310674,-0.0118071759932867,0.0468556410775199,1.69517025372102e-96,0.187911179845656,0.188597040090423,0,0.515251205222752
ENSG00000163468.14,1.66138335769299,-2.43852252632271,-0.037571701621279,0.25232336170712,1.0233299353969e-46,0.532429604997012,0.534117292489143,0,0.700412916954524
ENSG00000116604.17,-0.301788976592115,-7.02227392417191,0.0147240848623319,0.242162095156248,1.48066095492132e-26,0.171270881183926,0.174422805552301,0,0.499497188742894
ENSG00000183856.10,0.469484390315946,-5.90272268013275,-0.0223717742522651,0.4548700984063,3.4102979962318e-68,0.394558618888102,0.394530927200366,0,0.644235842571565
ENSG00000163382.11,-0.539430977214545,-7.21012428611009,0.0255217581784308,0.481817956842156,0.000471545670328587,0.423182551114674,0.440635889339662,0,0.66331194898265
