nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000261716.1,0.28580977718331,NA,-0.00667043719931649,0.0323902041690018,-0.00715036582715367,0.616826553941322,NA,0.787731299764277,0.729389459182464,0.806698640805183,0.806700515123613,1,0.720256925042678
ENSG00000169598.15,0.853518157823167,NA,-0.00312645435934232,-0.0153920313468412,-0.0410520358634163,0.200415035059665,NA,0.916819885905624,0.596029553478044,0.227961377375325,0.227861790015445,1,0.461244099028739
ENSG00000184678.10,0.97809851189167,-4.2260313402023,-0.0408454447110602,0.862349286906871,-0.035179842104687,0.520442331816541,2.74936813737904e-18,0.494403320528598,0.00286680882619272,0.655248994817176,0.657475905177058,0,0.680911099706417
ENSG00000198912.10,0.396894967468317,-6.03838057044756,-0.0516602546353465,-0.0053457067916621,-0.0352326974276669,0.358908736834872,1.04446254857808e-10,0.0142530168603796,0.809283998668695,0.113004752938216,0.11445237753823,0,0.339696570544592
ENSG00000143401.14,-0.61607773203396,NA,-0.0228823326326481,0.115825934651849,0.0265214898548334,0.387102409987839,NA,0.430030276241757,0.0811676880726488,0.470225549909831,0.470158933816969,1,0.610006361834796
ENSG00000266472.5,0.0554754470497847,-5.62866392272041,0.00632151491988185,0.0964655579383683,0.00864338588542704,0.884127694561916,9.58751265418635e-33,0.729560247523622,0.000152096793350798,0.663323233936641,0.663615180547232,0,0.682441565412178
ENSG00000163125.15,1.35586033999777,NA,0.0574404072024121,0.0324837912150531,-0.0635338727147084,0.0326311698490645,NA,0.10626081897898,0.237900743525982,0.0531208051334156,0.0529801325668588,1,0.226589126479846
ENSG00000143369.14,5.80154391504699,-3.46735106594452,-0.554197299838203,3.34301092867345,-0.275160444183377,0.0457597937404068,0.000281459332884754,0.00122447274970199,0.0283656883456343,0.0591075578944987,0.0631651512283805,0,0.251703897478878
ENSG00000143382.14,0.442587495999866,-2.96637057854884,0.148338784154177,0.222727761962499,0.00118193559832645,0.73052353905424,1.35351692305678e-41,0.00490266487428751,0.492346352670235,0.986003326336176,0.986029012105204,0,0.757421324825151
ENSG00000203804.4,0.43931803946353,-3.02223368549812,-0.0663774819195304,0.0167035454637048,-0.00398697871249876,0.802243515516128,1.11043172733487e-18,0.52968959660173,0.764009683612102,0.96619847808738,0.966014895360285,0,0.753958710543839
ENSG00000143384.12,0.162401588072419,-6.73072631784186,0.0100281666671591,-0.000256227742485324,-0.000888826331320969,0.359054047147931,1.3915823572757e-187,0.415078664254053,0.971660865916316,0.923253331715384,0.923418030230671,0,0.747866902512722
ENSG00000143420.18,0.558171624427284,NA,0.0470074003304505,-9.77840284392194e-05,-0.0255655700630981,0.0455967410826422,NA,0.0469321818333038,0.99248108996069,0.080004522557165,0.0799756077319065,1,0.286265280645468
ENSG00000143457.10,-0.264630256265495,-5.85707483151999,-0.0241538179354977,-0.00071162346816285,0.0049601660191091,0.71606661439721,3.36524332774251e-05,0.465185992178979,0.984397014078381,0.89638316591816,0.896475904388591,0,0.742487317491627
ENSG00000131697.17,-1.2897671892915,-5.16991195986193,-0.0101271127308504,-0.0514776897268692,0.0582040060108475,0.0385312708953236,1.40117092504786e-09,0.779810509593096,0.220001808998127,0.0694480064261861,0.0723607442325084,0,0.272714724159362
ENSG00000163131.10,0.106235031223346,-4.86693046386239,-0.0150479035460468,-0.0235826747105393,0.00188931041797035,0.71523743316663,2.56873154800013e-306,0.524629409456165,0.375626114497114,0.90116267795046,0.901247760554155,0,0.743306032355014
ENSG00000143437.20,-1.21386101365066,-4.05666141382453,-0.317405505943607,-0.0795375482956426,0.0643492228836819,0.165657632304174,4.04259002891054e-29,0.470238801802149,0.268719269066476,0.154915923107692,0.157018998901001,0,0.393267736658502
ENSG00000143379.12,-0.0179984906752435,NA,-0.00022748011664698,0.0383384635011722,0.0030162162511891,0.978633833142154,NA,0.994534592728786,0.322081433720519,0.93222509909473,0.932225052894526,1,0.749834595248584
ENSG00000143418.19,-0.265493288831873,-6.53849296481915,-0.0020005820360598,-0.00325203714206092,0.0122146983066295,0.10933965751115,1.73957648879781e-108,0.832235217551258,0.731597713610071,0.157557593498125,0.159857387003624,0,0.395313073006774
ENSG00000143409.15,-0.0565720873073215,-6.35134289235874,-0.00913159389428144,-0.0138362119212131,0.00671135263867536,0.865898698116495,6.57095810923693e-43,0.436557972123513,0.383494358521236,0.707057355159399,0.708089165981809,0,0.697131199612126
ENSG00000143363.15,0.725539281354462,-5.58622413558692,0.00810870320212876,-0.0299922971409654,-0.0340729713414557,0.402727082953774,0.000691376397594132,0.827284451798211,0.442134671240703,0.445756473682184,0.445425764723432,0,0.59846513716849
ENSG00000163141.18,2.02376508005481,-4.81074406489289,0.0534876498058119,-0.582524035179376,-0.0938127789785685,0.338076847841347,0.00784906980221973,0.597196642038741,0.544723941919787,0.397583516697695,0.397025014941428,0,0.574074421394141
ENSG00000069424.14,0.20389068415704,-4.9221129494079,0.042637507992771,0.00351896184858077,-0.00651718216545868,0.361202678710987,0,0.000628036114707869,0.770689672597839,0.578922785828046,0.579614986502835,0,0.652307524560546
ENSG00000213190.3,0.144195923205519,-5.3141907314592,0.0164627402966958,-0.0147141783845113,0.000746484615185039,0.814229709028432,5.45958369829768e-16,0.530077048388764,0.553556276654693,0.98124260042606,0.981212527559786,0,0.756580268210336
ENSG00000143434.15,-1.13358250637886,-5.9725603711907,-0.00594617434532834,0.0691974481040461,0.0519715726658451,0.206254843434522,0.0167959917078026,0.886150653068003,0.346718270230739,0.254619228658923,0.254257552481824,0,0.482535701807628
ENSG00000163154.5,-0.528788514279982,-3.90374152442341,-0.131516186080584,0.0124187515819312,0.00950184798726987,0.761038398540324,1.09916976288243e-13,0.0195196769004458,0.928051146325185,0.918513659511647,0.91835489976558,0,0.746808372659739
ENSG00000163156.11,-0.126755258472996,-5.84585086648398,0.12711858836785,-1.7018867348368,-0.016086021437256,0.923563973586364,1.69822964201288e-08,0.074833896026102,0.00437844074216747,0.818251010161077,0.824240973805955,0,0.724488855951847
ENSG00000159352.15,-0.029954899741627,-6.27899709295254,0.00967725353093278,0.00186783389706427,-0.000468581198382057,0.857512127790167,1.96080268445631e-182,0.447384842909103,0.847897511655663,0.957548450552045,0.957598431591625,0,0.752365815704894
ENSG00000143390.17,-0.0246555429676734,-6.26626565821506,-0.0112084879332873,-0.0113157796034275,0.00527304449697475,0.96290302082781,6.3867139518786e-06,0.74861236357143,0.697429633365489,0.845655986691194,0.846888478254084,0,0.729045411921921
ENSG00000143416.20,0.40754023193261,-4.16313618561649,-0.134296111637188,0.6500386180803,-0.0279812929686895,0.652606256654817,2.69979229204946e-33,0.0276294078027714,0.206816916825839,0.549672813049495,0.549781187163959,0,0.641467980278742
ENSG00000159377.10,0.0161023501218058,-6.8921619226061,-0.0168313768642776,0.00827856579208034,-0.00288707752081548,0.907295672479154,4.2700606512199e-144,0.0313395653234801,0.496930287857892,0.690700507981287,0.690694959339744,0,0.691107129431751
ENSG00000143442.21,-0.376058755612737,-6.86098496568926,-0.04169163053877,0.00611935606282658,0.0282326933945828,0.478476291851694,0.00182664051610412,0.181434991385518,0.624212653220588,0.301735753056039,0.305113271982743,0,0.516807813277573
ENSG00000143367.15,-2.31353705133051,-5.66915634932007,-0.0486679385859447,0.047272730422342,0.111015913653527,0.0137629084532511,0.000718239108921221,0.482740030444985,0.46301571579598,0.0201432368930871,0.0229292660537091,0,0.14040573538394
ENSG00000143376.12,0.185037303224294,-8.60629335399549,0.000679479150715591,-0.00806073935430159,-0.0115906550524242,0.236100746824847,8.10914174126278e-08,0.930150019748185,0.343966203959212,0.156236295134955,0.157427662309725,0,0.393320531774133
ENSG00000143436.10,0.325022482962496,-6.4200156299886,0.0413940738655285,-0.10498783342346,-0.0197621023394284,0.49303350738419,1.5329744919619e-05,0.122125215558388,0.257758629643474,0.421346408797465,0.426849638989177,0,0.589474015614539
ENSG00000182134.15,-1.16665306234014,NA,-0.151434374787985,0.120865313167936,0.0514962440142438,0.186449226936169,NA,0.00267124513642769,0.246328347751424,0.245534127614324,0.245229307389333,1,0.475343599567238
ENSG00000159445.12,1.55804191468659,-6.65675165651384,-0.03100615845277,0.0895103051105099,-0.102456032789637,0.00896434735318417,0.00109680021229908,0.192878008744546,0.343561568344451,0.000811077027492446,0.00117147838779312,0,0.0186164377462077
ENSG00000158286.12,-1.94257709968539,-2.05847414186677,0.0294358769554366,2.05691972989091,0.168357662593162,0.729202409260686,5.15865066649215e-05,0.918108548172837,0.482987078303151,0.558567393233,0.55739493420176,0,0.643779743294281
ENSG00000163191.5,0.451564750375095,-5.2827247696573,0.0099448906961288,0.0629295081774546,-0.0256640918041691,0.480024677497993,1.88145336199909e-41,0.791514054296872,0.854477418806537,0.434842738362347,0.434568581799012,0,0.593979430042249
ENSG00000163209.14,-1.0288291331988,-1.78623334086093,-0.126733105797549,-0.0370808949328589,0.0762358497980841,0.459276826548101,1.54853817589264e-40,0.057072646451358,0.71991851212819,0.294005858235954,0.297329488435482,0,0.51238659456686
ENSG00000163221.8,-0.866192392194818,-3.45874602457213,-0.111354248959932,0.0131215787493582,0.020045243598595,0.137566435375601,5.80340016559328e-162,0.000788913166413189,0.634886265511315,0.514224213027358,0.516524471744141,0,0.629231212157175
ENSG00000116237.15,-0.102778620069239,-4.76992492913352,-0.00374375021542823,-0.00424750255381101,0.0291013488364049,0.906075054817215,1.92739741087756e-14,0.897324569509839,0.92073613864948,0.517356995332312,0.524227796245899,0,0.632366616778106
ENSG00000197956.9,0.280697709954536,-5.58917936575105,-0.0891340994777637,0.135881383213736,-0.010804998100924,0.657163216777611,5.72418150037867e-18,0.00252312966892891,0.00368945826958328,0.748219240493138,0.749554294451506,0,0.707807903000445
ENSG00000189171.14,3.16202827655108,NA,-0.127496030331478,-0.0382103071224141,-0.135256930529895,0.226553293845929,NA,0.26913122048212,0.948472791857423,0.319463222239572,0.319332130985996,1,0.526704295803991
ENSG00000158292.6,0.664806935623117,-5.30632652987522,0.00400259723581651,-0.103617574838483,-0.0233273673607617,0.524226958659004,0.00055383518548631,0.918045710751589,0.0282075499843449,0.659770646501532,0.660001911777804,0,0.681093683471499
ENSG00000143553.10,-0.0647140663603985,-5.8866472627673,0.00370149408781752,0.0195022865737547,0.000755710039507652,0.857954169245579,1.58786099380991e-22,0.859812872583423,0.314263167848539,0.968390750473563,0.968596704273157,0,0.753958710543839
ENSG00000143621.16,-3.15620965487896,-5.39339007648158,0.0336404727660452,0.032595911646685,0.159741070680876,0.0195612908520287,1.86903459525996e-05,0.585759352671118,0.6844674427871,0.0193450836998276,0.0200408655755122,0,0.130390531842534
ENSG00000143554.13,-0.191685340950465,NA,-0.0470111340260608,0.59452117929006,0.00708550252725794,0.795428470390395,NA,0.155836521866688,0.00581089720618576,0.855289261057989,0.855281942812641,1,0.731174358610193
ENSG00000143614.9,-0.124807212785477,NA,-0.0117086975899977,-0.00207997304780271,0.00357552920609626,0.455562761415823,NA,0.419944208594694,0.893682261895365,0.679335323518778,0.679334417075693,1,0.688671630733164
ENSG00000198837.9,0.579457139201437,-4.25232593722202,0.0643688202797223,-0.169086483718386,-0.0508761566199308,0.486614822776128,4.69359991454743e-43,0.472689132325042,0.251404341561797,0.241506204934833,0.247773366563954,0,0.477026866451331
ENSG00000143570.17,0.0402627894942242,-6.82211692687299,-0.0163971116305536,0.000660101418280087,-0.00288877181093221,0.844558013033836,6.98439345484769e-46,0.122925956955166,0.95060098621809,0.790405259256066,0.790406125327347,0,0.718296205729103
ENSG00000097021.19,2.0206786112511,NA,0.015253736272426,1.02639918672343,-0.0868107673796937,0.334842982158738,NA,0.890585900468337,0.321652279794369,0.40046381107197,0.39966012625183,1,0.575581269034408
ENSG00000143578.15,-1.58403138265252,NA,0.0485720679367844,0.45287261033546,0.0714656215313294,0.360173679127707,NA,0.685351062594212,0.116587310026922,0.418466467596957,0.418033991024726,1,0.585454709914307
ENSG00000143549.19,-0.128403295795233,-8.18443951791795,-0.00505512398672489,-0.00189244277690384,0.00590375819343459,0.104232843379721,5.87883154688825e-129,0.301024353590832,0.681273697640067,0.154403320139674,0.154428825699804,0,0.390658911894432
ENSG00000143569.18,0.371986980337657,-6.4194172445561,0.00825299494068607,0.0143069663445495,-0.0161542538512964,0.255539336961774,1.4947876877985e-12,0.74284705152395,0.483928667736807,0.341591906933143,0.341664235947707,0,0.54340655521272
ENSG00000143575.14,0.261372861454482,-6.82496394974855,-0.0709440255113336,0.0396214080049152,-0.0126457272513112,0.443091551519473,2.78061458950013e-06,0.031330072051865,0.192420789922146,0.474084827039165,0.481748762396455,0,0.614643133442291
ENSG00000143595.12,0.818310679542007,-4.71054253740203,-0.0180679061155864,0.0853895110884962,-0.0507164556044434,0.268093443311956,6.52579428078461e-19,0.57373066283774,0.331482342641427,0.1974719608741,0.19728306444041,0,0.433096107484904
ENSG00000143515.16,0.220947013761717,-10.0987991729217,-0.034185077889972,-0.00751063092401779,-0.00619219379587236,0.407709636158524,0.595354543031202,0.160762429608009,0.734187862849688,0.649281334911596,0.655871500472074,0,0.680503097314798
ENSG00000160712.12,-0.585789943594576,-5.29554563403961,0.0131877211438235,-0.0127272726012517,0.0390320483959646,0.0256223060939561,3.44444288283812e-241,0.290054212027132,0.268276292491788,0.00444834707697239,0.00516260835780001,0,0.053784656692346
ENSG00000160714.9,0.388992129053888,NA,0.0615240818306321,0.87023566548975,-0.0214998190520025,0.789399411518534,NA,0.388399369024699,0.355404223935663,0.785076990830513,0.785081540623058,1,0.717556412756155
ENSG00000160710.15,0.272365133581615,-6.31671304392167,0.0353438947141851,-0.0050265036040976,-0.00923323216845922,0.0365573518437829,0,9.69199790454575e-06,0.40028872494219,0.175396175964271,0.177284031925623,0,0.414307704005169
ENSG00000163344.5,0.0613942836586096,NA,5.972243694452e-05,-0.0032919229291311,0.00481142607696409,0.880863007728777,NA,0.997051922478578,0.967205960778647,0.822559851108716,0.822556147971827,1,0.724358328545584
ENSG00000215788.9,-0.00875068377763413,-5.05988096308127,-0.00971820484273126,0.105166666773572,0.0118650468909771,0.989610884240734,1.80018094169442e-26,0.661243529432661,0.201730406728416,0.731585388035727,0.732668084269448,0,0.704358169601933
ENSG00000163346.16,0.234247930802159,NA,-0.012437366968438,0.00238733301953235,-0.00955337885755549,0.00943905767291684,NA,0.0410015281493875,0.727882643547356,0.0415060810216406,0.0415013573292371,1,0.200428023843079
ENSG00000160691.18,-0.356293051385513,NA,-0.0313147102605891,-0.0238811960346562,0.00878252327074698,0.231117670074643,NA,0.0259133427496665,0.826110677154223,0.568206183108497,0.568205128986627,1,0.648004933686589
ENSG00000160688.18,-1.74959891841369,NA,0.182311037055031,-0.816284272658302,0.0978469430289075,0.264969150926106,NA,0.0127635752106784,0.0609078017977581,0.223101851781376,0.222485146924685,1,0.456366463611016
ENSG00000160685.13,-0.0945084083594756,-7.51759809398926,0.0120060991598657,-0.00043825388792414,0.00264839590492234,0.351866203607219,1.46861791509545e-192,0.00956456222251868,0.930608133904112,0.621727944857309,0.621969249939492,0,0.669445325646431
ENSG00000143537.13,0.77011603784865,-5.37979374686441,-0.00625770537610478,-0.0209148493423111,-0.0249980301773592,0.00433029219510168,8.09998247019394e-109,0.741666115541173,0.556057143160396,0.077706782805193,0.0795017204652583,0,0.285571096128363
ENSG00000169242.11,-0.440921112424115,NA,-0.0103827773977974,-0.185118574612269,0.0120828264703375,0.683738817075067,NA,0.836894941358979,0.637493396938967,0.834634691700827,0.834638019741672,1,0.725969001797159
ENSG00000169231.13,2.09174109376617,NA,0.00847938584844857,0.307046972617521,-0.082315270014755,0.0252561083617567,NA,0.862602022825712,0.470140348738323,0.0858526898921221,0.0855126606690354,1,0.296503828264019
ENSG00000173171.14,0.396142261950395,NA,0.0192158301897629,0.180142373164713,-0.0102601880315004,0.677997856452706,NA,0.724057221570185,0.072668880766143,0.839377556309671,0.839380051436328,1,0.727036424244454
ENSG00000162408.10,-0.0753233179450211,NA,-0.038034486162069,-0.0105963025665378,-0.00214465677368903,0.898130573126062,NA,0.0685829239709431,0.762879819183799,0.943378828412608,0.943378827613915,1,0.751108536508769
ENSG00000160766.14,-2.43268712963956,-3.91946124387134,0.127917363446014,-0.152844884783443,0.134014015217426,0.0445191104661375,4.1084608176904e-09,0.077177319412635,0.17485440965659,0.0318766388279458,0.0321465516870095,0,0.174489184911337
ENSG00000236675.1,-0.631033715812324,-5.66376782917986,0.0107666188962935,0.0653521720455766,0.0218671355004746,0.148119643263191,1.1712815065413e-18,0.577065877686566,0.00424307267394522,0.342481773787368,0.343926812260898,0,0.544876907125284
ENSG00000177628.15,0.0573146752636356,-2.7464940029996,-0.194167781612488,-0.232244548617144,-0.0137318359695324,0.946050908405182,4.38287356100495e-71,5.54328355919175e-08,0.00150454668987746,0.757933892597336,0.757133171747845,0,0.709537024271319
ENSG00000116521.10,0.265256240191697,-6.6745430854096,-0.0131361775188705,-0.00318742570453457,-0.016125264086989,0.353768803567787,7.94786887071911e-14,0.298993046460636,0.848734484640228,0.277227101167046,0.278328793258816,0,0.500620602018468
ENSG00000143630.9,1.23225111943319,NA,0.158212365237814,-0.124702538710603,-0.0480626080751365,0.684502052975475,NA,0.388805759039591,0.942932227521101,0.747509295108784,0.747294690360369,1,0.70767830239309
ENSG00000204859.12,-1.55349930650296,-4.26534749966864,-0.00406309163172521,0.381509383945128,0.0688870539610466,0.0534970887575731,3.08908030329789e-25,0.961985799924497,0.186711913358461,0.0957288512211033,0.0963821164209963,0,0.313961247426301
ENSG00000225855.6,-1.43466112271121,-3.47222830801911,-0.0957102563757843,0.12750358086055,0.0627925672055877,0.465162340046098,7.80416149596534e-06,0.25899043803964,0.227116984770111,0.540432610510625,0.543065451180585,0,0.638306374934186
ENSG00000132676.15,0.38038886328951,-6.06473892000349,-0.0195150099609739,0.0121014476173982,-0.0154822129477658,0.311826851824893,5.03972049718264e-17,0.349083729085002,0.633628229588609,0.426155213390309,0.426262001145359,0,0.589023471900659
ENSG00000162413.16,-0.381925202565412,-6.80084101871067,0.00020904553179097,0.00770393117279652,0.0236592107947767,0.0295802266370086,9.73741512273076e-84,0.983522407534222,0.449661879367731,0.0107049146474821,0.0117886481831264,0,0.0927748768524562
ENSG00000132718.8,2.4407373302153,-4.94404493084403,-0.00876706242500507,0.0149350960148674,-0.122880591490974,8.43848352443327e-05,6.62742635668595e-12,0.810691067841368,0.681746456788092,0.000117009760570872,0.000164515686533385,0,0.00422504150210358
ENSG00000143622.10,-0.35211473102807,-6.63559738209145,0.0115203284599861,-0.00156366406134493,0.0287170076558844,0.244581259483214,6.4901651223935e-17,0.415826010653815,0.949903832713825,0.0698641208997994,0.0715125245449105,0,0.270360375407787
ENSG00000273002.1,-0.65365894764366,NA,-1.34104944981539,0.574314996954387,0.0431621810920977,0.815423624515618,NA,0.582089552099784,0.634886575760666,0.792152732362332,0.792092491980245,1,0.718430057121582
ENSG00000160803.7,0.0769439667125699,-5.23348036093872,-0.0277288980821081,-0.016050538756333,-0.00525071196448931,0.864930677674841,2.0185784320896e-24,0.2204676789721,0.600024361122951,0.821477191181392,0.821557059374585,0,0.724153153282169
ENSG00000160789.19,-1.88030221668779,-4.31283326317238,0.00988915365250585,-0.0423102014368718,0.0792118433132125,0.00172204336990001,1.19370182751206e-62,0.675650895892873,0.64026204196056,0.0113450792690828,0.0145336867145566,0,0.106854729582992
ENSG00000116273.5,1.294828620937,NA,0.0049412856813262,0.0190801141813821,-0.0528433195595787,0.0702137170271015,NA,0.886591874293441,0.730205695778882,0.148160951324567,0.147837115555239,1,0.381513903033169
ENSG00000196189.12,-0.699244879963273,-5.42148465247236,-0.00837836326017605,-0.0413524673581692,0.0262491105316853,0.000276721373362439,0,0.43156893538031,0.000143581507694452,0.00961196806573152,0.00991801016444224,0,0.0845104887040206
ENSG00000160785.13,0.00713623068128797,-6.11528533511875,-0.0171108666322449,-0.0186191123592881,0.00360975078149931,0.975428643713769,6.84191340691919e-140,0.0632618317476598,0.0568395030399599,0.768989290570768,0.769000835571665,0,0.712692642607551
ENSG00000160783.19,0.188702234636554,-6.75782591094003,-0.00765386872578193,-0.0217171968234777,-0.000452644308199236,0.281352038389871,1.24936717538073e-77,0.570043080818684,0.422487923200191,0.960850697250794,0.960830247541899,0,0.752365815704894
ENSG00000160781.15,3.41983089444995,-3.68317454861958,0.0296630224276425,0.0553508244648528,-0.107631034687641,0.000690028291677053,1.51401725163742e-54,0.430530442980896,0.229034078152999,0.0430856852141756,0.041951886413071,0,0.201540283703066
ENSG00000198952.8,4.25359416842148,-3.81611315540356,-0.0147772374449079,0.0368573756376438,-0.189040779774928,4.71447382188215e-31,0,0.437297906598504,0.060612876601721,3.80152431683481e-23,2.8944175081632e-20,0,9.54424500024766e-17
ENSG00000163472.18,2.57094768772272,-6.75864246588665,0.0141468960345308,0.02087165503205,-0.109005659619322,5.6870968602021e-05,0.0549690918071633,0.56539548778971,0.442961963602185,0.00111538030861721,0.00140528762149219,0,0.0210833947682653
ENSG00000198715.11,5.04589449323864,-3.60766229453485,0.0313469576679933,0.0310936336017136,-0.212856532996366,1.72313873718643e-18,2.97524822335913e-152,0.323681850066654,0.39896526472856,8.82867501204934e-13,2.04226386343046e-11,0,7.92270216018136e-09
ENSG00000163468.14,-1.26042752199259,-4.94733006536724,0.0740854746668893,-0.0104227836517538,0.067455344122443,0.154028278230941,1.67529939713786e-16,0.174696732335608,0.810577097267593,0.140693281239175,0.144868932620013,0,0.376949012908006
