nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000203814.6,1.00008763934389,-5.67552372756883,-0.0345421042546041,0.0622749120852591,4.26675556026799e-47,0.206178449595032,0.211799690777912,0,0.471872946285846
ENSG00000261716.1,0.243523488196136,NA,-0.00515431610259417,0.662820443638722,NA,0.857016204320298,0.857018261382158,1,0.770899866958372
ENSG00000169598.15,0.840974809325779,NA,-0.0404203893130779,0.204915902780914,NA,0.232805057407871,0.232707424147828,1,0.491206967423262
ENSG00000184678.10,-0.487577908968795,-3.52293514049042,0.0361914932655742,0.801631423502502,9.70841241269579e-17,0.720662330317687,0.722175302953686,0,0.739990693285794
ENSG00000198912.10,0.242470665010379,-5.80306338526781,-0.0270269331752316,0.576204933693014,6.22592396485089e-14,0.225310243629593,0.226408660628998,0,0.485950842796162
ENSG00000143401.14,-0.626784547126494,NA,0.0265373309651391,0.377907185832909,NA,0.468876536484511,0.468823169796328,1,0.64805187429132
ENSG00000266472.5,0.0610098704238166,-5.41111603740885,0.00831121461635403,0.875256139146331,2.87753992514288e-40,0.681905768992068,0.682252384906269,0,0.727083436465269
ENSG00000163125.15,1.15092752714725,NA,-0.0525356109853847,0.0619928950179714,NA,0.0992984940539497,0.0991598759888775,1,0.33912084825677
ENSG00000143369.14,4.49657387613812,-2.40777352378282,-0.238897372312386,0.18155870340812,6.85627044471705e-06,0.168143788957859,0.169775846137398,0,0.435819310058727
ENSG00000143382.14,0.4455528157648,-2.73176570378584,-0.00500462217908023,0.749257869538596,9.74349635498416e-39,0.945379875389235,0.9452542275476,0,0.789289993881126
ENSG00000203804.4,0.625702764901106,-3.0072798604991,-0.0145612122304461,0.72001059871565,9.58639170501837e-19,0.87625931773812,0.875496145962492,0,0.775670379332485
ENSG00000143384.12,0.164288053382572,-6.7121812133579,-0.000884186979279403,0.352287706218153,2.43561649198989e-189,0.923522175588519,0.923623644881583,0,0.787330292291938
ENSG00000143420.18,0.645871903599742,NA,-0.0296166857309383,0.0169983843337887,NA,0.0372668353141019,0.0372438299024781,1,0.202354995212146
ENSG00000143457.10,-0.318448067382363,-5.88095736288138,0.00776968270614552,0.656399440790977,4.54435973194613e-05,0.835735710369532,0.835863175016423,0,0.764819152388688
ENSG00000131697.17,-1.28428757003556,-5.10953713333373,0.0579776769054072,0.0398303768904639,2.96511247251283e-10,0.0713081868785696,0.0740773908449751,0,0.293922798094714
ENSG00000163131.10,0.0950677008726955,-4.85795351990894,0.00237013150402253,0.743710568207568,8.6429747893209e-306,0.876261832877464,0.876343983174187,0,0.775670379332485
ENSG00000143437.20,-1.4535379344709,-4.01869477298288,0.0703256830399922,0.0908699714745943,1.1827301525788e-29,0.119939698252515,0.12208591362666,0,0.375594013714132
ENSG00000143379.12,0.0681058221470053,NA,-0.00160508906331035,0.918462643549001,NA,0.963509058877986,0.963509060906161,1,0.791898625481055
ENSG00000143418.19,-0.273513729941689,-6.54227555247582,0.0126278716015773,0.0958624540999783,4.57246975817985e-108,0.14031895187833,0.142471652509169,0,0.40390038968872
ENSG00000143409.15,-0.0524233180331147,-6.25276652916954,0.00674605709537354,0.876931808314242,2.05395109826782e-46,0.708829140811222,0.710491307234064,0,0.734576804255288
ENSG00000143363.15,0.671305957051607,-5.52433132310334,-0.0315317309426375,0.438159395212258,0.00040355808774532,0.480265600023647,0.47994346046823,0,0.65315505020262
ENSG00000163141.18,2.29444357421439,-4.85140195711043,-0.102551997372427,0.264853920024792,0.00964344413859771,0.349236663128768,0.348640132332917,0,0.583749294303669
ENSG00000069424.14,0.139107357924994,-4.87098433003446,-0.00292584060692982,0.540332860032633,0,0.806464766606402,0.806659967970685,0,0.758954481179364
ENSG00000213190.3,0.190062026260717,-5.29796087412439,-0.00191476831115725,0.751218594842162,3.5051642828532e-16,0.950669824909008,0.950688222762303,0,0.789796906492338
ENSG00000143434.15,-1.11573270959723,-5.85004901004772,0.0507445296557052,0.204243988140475,0.00941227317202429,0.25689817523989,0.256668928181253,0,0.510678873123639
ENSG00000163154.5,-0.402956565339736,-3.74234242355096,0.00511511713240066,0.822318334634975,4.96161036751794e-14,0.95746036362774,0.957476475913368,0,0.790441937017827
ENSG00000163156.11,-0.289752824069719,-4.80636023204547,0.00737180052607007,0.857816475620434,3.11398808648169e-14,0.930702409622088,0.932204940951818,0,0.788460900769853
ENSG00000159352.15,-0.0425904564078379,-6.27079695682384,0.000295354073057623,0.797536685368192,1.6690560399558e-183,0.973057275267429,0.973043188372193,0,0.794452118813642
ENSG00000143390.17,-0.0294732647976227,-6.29614500109579,0.00544357578656866,0.955528721736645,1.0035882919681e-05,0.840190292675552,0.841316573086554,0,0.767065178079737
ENSG00000143416.20,0.721879267937504,-3.96699629444014,-0.0479863568579123,0.44288776928574,7.31850190326761e-34,0.322659072447836,0.322640839697791,0,0.566569839354914
ENSG00000159377.10,0.0173953626445189,-6.82880950520281,-0.0029899564083103,0.901088245980914,6.82524241422795e-152,0.68384984228049,0.683856916902275,0,0.727083436465269
ENSG00000143442.21,-0.411412613984794,-6.29047753791959,0.030273687142927,0.436328940511157,2.60989782733432e-06,0.267967425818916,0.270293760336913,0,0.520579390449295
ENSG00000143367.15,-2.24501984214242,-5.51375822531709,0.106700657661913,0.0162063393255103,0.000194275565168798,0.0247332232514732,0.0274278740795688,0,0.171658788486404
ENSG00000143376.12,0.171972370113628,-8.59792741728988,-0.0109021976515751,0.269080651405468,6.57801007413047e-08,0.180700791965984,0.181941039829161,0,0.447204229149493
ENSG00000143436.10,0.287340101533403,-6.08608382458587,-0.0168340881122697,0.551460944164491,4.42778814814618e-08,0.500908473875204,0.505546587280435,0,0.664017600376637
ENSG00000182134.15,-1.39752801314443,NA,0.0615041713234666,0.110233588936242,NA,0.161672922066484,0.161350475095141,1,0.425734670785169
ENSG00000159445.12,1.39696265332587,-6.41757123559302,-0.0942339930742128,0.0181772009424723,9.73891580383739e-05,0.00190431021912059,0.00237602958257932,0,0.0334284133604224
ENSG00000158286.12,-1.87783108719777,-1.82917290750907,0.134301622743166,0.746183755854002,9.9214818164544e-05,0.64199899126298,0.65897471321822,0,0.721854083313782
ENSG00000163191.5,0.398126732992203,-5.24750295314016,-0.0249682337983041,0.522180929721462,3.92120267650501e-41,0.446635367544614,0.446226915440189,0,0.636561255791321
ENSG00000163209.14,-0.860612551800542,-1.75598515189086,0.067572252371646,0.538496183523096,9.77605952048289e-40,0.355375197778264,0.358382194003802,0,0.591348475859344
ENSG00000163221.8,-0.908833869023482,-3.3707674090693,0.0220610078629008,0.133741051354134,4.86370910095615e-155,0.48957196355504,0.492666126611638,0,0.657875893384365
ENSG00000116237.15,-0.100630592769543,-4.7593634438113,0.0292369171248126,0.90670667899156,1.40952361431199e-14,0.510653884251394,0.516902418515671,0,0.669599466382761
ENSG00000197956.9,0.699117899608178,-4.64097713211731,-0.0277460489574383,0.409925206411205,1.61976902815758e-21,0.539244871299487,0.540180018947919,0,0.679583451896592
ENSG00000189171.14,3.15196683102719,NA,-0.131585578473611,0.21770315452204,NA,0.324730444742979,0.323778568332838,1,0.567859483851583
ENSG00000158292.6,0.870801044844789,-4.67160801792345,-0.0335399313772811,0.420782675325019,2.3230283225712e-07,0.541369816352694,0.541073319631602,0,0.679583451896592
ENSG00000143553.10,-0.0782725823626441,-5.82913834243413,0.00149731430002633,0.828903774358589,4.58883192613893e-24,0.937545664977836,0.937805188640059,0,0.788460900769853
ENSG00000143621.16,-3.38311814221658,-5.49044775871745,0.170906766567984,0.00894852293503404,4.02264849488875e-05,0.00902152216564664,0.00994837905977475,0,0.0896606580853593
ENSG00000143554.13,-0.359024861284753,-6.84018920797435,0.0111503449657141,0.635672897283817,0.0585533535269511,0.779698956366713,0.779679202143817,0,0.75344233937331
ENSG00000143614.9,-0.126361873777581,NA,0.00350792960880852,0.449619076975397,NA,0.684740362999725,0.684739523187807,1,0.727288462625156
ENSG00000198837.9,0.543282790071267,-4.17990143614785,-0.0470661209053444,0.5232148799197,9.42839665446792e-44,0.288528077778867,0.294140094585754,0,0.542582577034975
ENSG00000143570.17,0.0394580032612766,-6.76006702832087,-0.00285544550416139,0.848281850972539,3.7281664253175e-49,0.793630496065876,0.793620242835254,0,0.756876107623504
ENSG00000097021.19,0.421802368198249,NA,-0.0228142318459541,0.814082405720819,NA,0.807322304842948,0.80730243267423,1,0.758954481179364
ENSG00000143578.15,-2.37145069080811,NA,0.110406733863848,0.152471550929834,NA,0.191926872247102,0.190925052930047,1,0.455715651743384
ENSG00000143549.19,-0.13417331218791,-8.17814408020276,0.00617509162095152,0.0885601341583809,6.66852318679412e-130,0.135184446794864,0.135193179946963,0,0.394021747286864
ENSG00000143569.18,0.37204713308517,-6.36150455388199,-0.0160788522943398,0.253909410235303,1.79063082789443e-13,0.341384118379723,0.34142952647391,0,0.579216574371649
ENSG00000143575.14,0.155889823832722,-6.33140495415146,-0.00824491836578659,0.650696269694277,2.65355281799099e-11,0.645282989575042,0.64821642820521,0,0.717563976427186
ENSG00000143595.12,0.872361016852571,-4.59836063790305,-0.0540850839741462,0.242757765526003,1.08200598061167e-20,0.173579833347318,0.173831065705673,0,0.44009429076992
ENSG00000143515.16,0.275907041550742,NA,-0.00940340835251314,0.29249823391529,NA,0.480021395148188,0.480020853152202,1,0.65315505020262
ENSG00000160712.12,-0.602511243921168,-5.28527126129611,0.039915551085819,0.0217829900259252,8.25889046244189e-242,0.00364773131886678,0.00426308293036969,0,0.049345962029049
ENSG00000160714.9,1.16420444612182,NA,-0.0678605594091421,0.373380196934053,NA,0.318482118299822,0.318231172995611,1,0.563042495379091
ENSG00000160710.15,0.304316673348488,-6.21480739411064,-0.0106916091505123,0.0233658658492155,0,0.127939930019728,0.129918712348911,0,0.386293814992063
ENSG00000163344.5,0.0609629748050098,NA,0.00487243611349337,0.879856018623352,NA,0.816435744216659,0.816432264849475,1,0.76030010364755
ENSG00000215788.9,0.0687596795660316,-4.99846097407006,0.00721778351075508,0.918670321972985,1.08955961673237e-27,0.834545155046603,0.835368234375681,0,0.764596059202715
ENSG00000163346.16,0.254508392081481,-10.8671754130351,-0.0106803985067117,0.00478784066705385,0.130370488208667,0.0225392820809891,0.0237112813455201,0,0.155572054511858
ENSG00000160691.18,-0.396969713351064,NA,0.0136584597706701,0.173734787044911,NA,0.368461766737843,0.368449261385809,1,0.59714134488009
ENSG00000160688.18,-1.20472946462216,NA,0.0663265017204745,0.436264542356334,NA,0.398949002247608,0.398745619723466,1,0.610710292240789
ENSG00000160685.13,-0.105981769524024,-7.42439714493197,0.00318872527474224,0.303447003998113,1.1171646889951e-208,0.558128853790619,0.55839207902672,0,0.686877082137348
ENSG00000143537.13,0.773954599515206,-5.37357299428305,-0.0251424394760855,0.00389509842002725,2.86441854007324e-109,0.0733788014330923,0.0750272074140076,0,0.295749005827719
ENSG00000169242.11,-0.536800271762241,-6.64090713199443,0.0195347409390079,0.621860649996335,0.205847016020991,0.73598489402071,0.736472098803874,0,0.744744566813467
ENSG00000169231.13,1.89780181301605,-6.95449117860149,-0.0756062458584159,0.0397300534034411,0.267889355825868,0.115055112015324,0.117596918384467,0,0.369655215072396
ENSG00000173171.14,0.364310319689184,NA,-0.00922894134350864,0.69985588260096,NA,0.854164132500264,0.854168487973324,1,0.770721055830408
ENSG00000162408.10,0.154907206575475,NA,-0.0132559822715987,0.787611834723938,NA,0.654088379558333,0.654077004212375,1,0.720185837430834
ENSG00000160766.14,-2.66971853412258,-3.7594017901568,0.147484401304649,0.0280406685798989,2.30008813479036e-10,0.018552112434846,0.0188178837420818,0,0.134285175141519
ENSG00000236675.1,-0.559534268367934,-5.32161851094098,0.0181011853193299,0.210747117958222,5.05006018071341e-27,0.443019026041403,0.444489693154568,0,0.636215764198972
ENSG00000177628.15,-0.203878587276761,-2.45957609207388,0.00356030951001715,0.823578867805203,6.12830735175616e-68,0.940947760949329,0.940916469836868,0,0.789082435326856
ENSG00000116521.10,0.236067492552484,-6.68050389245236,-0.0144583649181318,0.40668273562787,1.00766156490751e-13,0.326866773921792,0.327631883316789,0,0.571104096713535
ENSG00000143630.9,2.47496883079768,NA,-0.110766308213431,0.389707176098511,NA,0.437496355631853,0.436098083598207,1,0.633372441943498
ENSG00000204859.12,-1.73981006647034,-4.18923718433279,0.0755994505607047,0.0287994656289157,2.23324778674045e-26,0.0679527110459983,0.0690174405327468,0,0.282016466488447
ENSG00000225855.6,-1.86630648440333,-3.22300352850591,0.0891964460430134,0.347672387470613,1.78771334104504e-06,0.385434217223,0.394036559984794,0,0.608546389116552
ENSG00000132676.15,0.378095850065985,-6.00317046168854,-0.0154521942460605,0.31668376324719,3.18577697761204e-18,0.428870735816952,0.428947053039085,0,0.629324696461371
ENSG00000162413.16,-0.377051036002991,-6.78265623035341,0.023405119364589,0.0318873797959018,3.12187702209223e-85,0.0116722608815342,0.0127567308501235,0,0.104378259700874
ENSG00000132718.8,2.44334639053492,-4.91834233485173,-0.123034350412596,8.05368063865092e-05,3.14852896129828e-12,0.000112079189831262,0.000159889390039914,0,0.00465020085601769
ENSG00000143622.10,-0.378202231050198,-6.63397957820557,0.030039920749838,0.208653649523424,7.62029365526745e-17,0.0565393208050263,0.0580228929575185,0,0.256962307485568
ENSG00000273002.1,-0.501279521831984,NA,0.000424549485485076,0.857095024628499,NA,0.997733685557164,0.997733674051037,1,0.797951657200251
ENSG00000160803.7,0.0447094232281257,-5.21081674606011,-0.00348191259489319,0.921290365944738,5.29694212627784e-25,0.881090700955469,0.881139376693679,0,0.776422658330738
ENSG00000160789.19,-1.93490233288052,-4.31124044615235,0.0820154915825642,0.00105296978332751,1.13589343731533e-62,0.0076029753759945,0.0101763283079895,0,0.090268426571424
ENSG00000116273.5,1.28189229671638,NA,-0.0522719868034819,0.0724269578616269,NA,0.151709937299614,0.151397635065914,1,0.41452682640396
ENSG00000196189.12,-0.770885040989919,-5.35817088724285,0.030045474783657,8.20584766173329e-05,0,0.00358481991603785,0.0037549032529168,0,0.0454393118831247
ENSG00000160785.13,-0.0359805147932095,-6.03594902527249,0.00610551833310755,0.878226097739789,1.64416778909539e-146,0.623887486851904,0.623819083902797,0,0.710322442412305
ENSG00000160783.19,0.195571432348805,-6.7108121899171,-0.000759891378699679,0.26674578537888,1.26566966662221e-81,0.934654674990763,0.934666251103889,0,0.788460900769853
ENSG00000160781.15,3.64592932248096,-3.66054486730017,-0.119795512319541,0.000273234563522113,5.79361666948056e-55,0.0234489970534877,0.0230388082636228,0,0.152169548094345
ENSG00000198952.8,4.29983520472528,-3.80209161195454,-0.19147940131611,1.58921345543578e-31,0,1.39064507107894e-23,1.36103867077422e-20,0,4.71052694396402e-17
ENSG00000163472.18,2.60641385014637,-6.98139093896971,-0.111065111883775,4.13875729773071e-05,0.107936939132978,0.000845557788540667,0.0010501728905514,0,0.0183104627206942
ENSG00000198715.11,5.06850952141055,-3.59606880667104,-0.214042558772256,1.58252168781871e-18,3.7472319349434e-152,7.87482387319248e-13,1.77252054549245e-11,0,6.81628586523426e-09
ENSG00000163468.14,-1.08092283858445,-4.84170970830356,0.0586630617114975,0.216577581448378,1.53684812059306e-17,0.195860105520645,0.197581092732796,0,0.462981795778142
ENSG00000041988.15,0.266187345356733,-5.77439978198424,-0.00638616512287539,0.646807784599458,2.92169569665819e-06,0.831207058145538,0.831299555262696,0,0.763564416828336
ENSG00000116604.17,0.0947378511862268,-7.16148715861935,-0.00623100222394408,0.628756392061308,1.92961887918527e-26,0.535945077902532,0.536250706042583,0,0.677849781856299
ENSG00000163382.11,-0.15327000509656,-6.23293060342823,0.000520399083845022,0.77143578895616,5.26212204804318e-14,0.984895405384134,0.984871326488795,0,0.795413943854732
ENSG00000160818.16,0.805215623748211,-4.84940003252764,-0.042184877751026,0.331500855840118,6.20856056053544e-13,0.318751188829679,0.330561305492998,0,0.572748887704949
ENSG00000143319.16,-0.770287478000831,-5.66636131799917,0.0444356487887927,0.246085478791655,8.95276867654444e-09,0.195597050593335,0.201068692288233,0,0.465538950595758
ENSG00000143303.11,-0.357664364122118,NA,0.0269801652055992,0.811168262879547,NA,0.722501573626134,0.722516938775392,1,0.739990693285794
ENSG00000187800.13,-0.189203878468386,-5.42350297916429,-0.00025808319861725,0.838976946275695,2.20292399426841e-05,0.995730531018795,0.995763668929135,0,0.797536926551132
ENSG00000132694.18,-0.227553363266989,-6.3600928075446,0.00801063406066656,0.325008205300033,4.46223953188669e-86,0.510337509768487,0.510470277331996,0,0.666186714685479
ENSG00000271736.1,1.55580529736666,-3.89167590853773,-0.029180618765755,0.230035890380256,6.51467680288315e-17,0.664353412284641,0.671102497692798,0,0.724366731681308
ENSG00000143297.18,-2.53252370307001,-2.90166008136567,0.0811200420119899,0.00629287200963,4.84498003273824e-79,0.0899342913443009,0.0852169332712668,0,0.316792759894801
ENSG00000160856.20,-0.247992150147932,-5.27248592345698,-0.0122312802720404,0.59967659616184,1.65433707638212e-36,0.611244582828047,0.612164497887977,0,0.705641558829326
ENSG00000132704.15,4.41535509083554,-3.50145186563527,-0.219696445261753,0.0225449231705684,4.63103788404904e-10,0.0285178614950229,0.0303713814282599,0,0.181076190589567
ENSG00000163534.14,2.89460089942227,-3.4299071462172,-0.129895659500456,1.32992459758322e-06,1.51293696649464e-96,3.16073127522879e-05,4.91571523524603e-05,0,0.0019443645345871
ENSG00000163554.12,0.77158939954464,-5.75034818391478,-0.0310021610864533,0.062786126267899,1.40389341637451e-43,0.142963011024615,0.145124265842269,0,0.407192630434688
ENSG00000163563.7,-0.0333542688699229,-4.77063365179587,-0.000737806730997338,0.873785373205438,0,0.946692850687583,0.946674870679452,0,0.789289993881126
ENSG00000049245.12,-0.360342358142434,-6.05095125256519,0.0125386946728513,0.0547646185688775,3.40126899259965e-181,0.202751921047135,0.204881570882869,0,0.46696800633028
ENSG00000163564.14,-1.71667243659128,-4.86098159472909,0.0823647883446933,0.105233064465363,6.50780819235358e-13,0.11955922298546,0.139954415967979,0,0.400235752464529
ENSG00000163565.18,-0.0841561796106282,-5.83047402718165,0.0081184836281498,0.740565274811149,2.60381771616171e-151,0.544241343513001,0.544160392655289,0,0.680515976864938
ENSG00000163568.14,-1.14215089298607,-2.60040355431158,0.0415013778132318,0.524758125654056,1.66999859682174e-24,0.665380360007027,0.661092158793603,0,0.722027360172057
ENSG00000179639.10,-0.287467247854793,NA,0.00651843866591546,0.879070353420478,NA,0.94619993141861,0.946198642076945,1,0.789289993881126
ENSG00000158716.8,1.77361718834281,-6.36784106078442,-0.0895816747614566,0.0251977885678972,0.00139981800862427,0.0313432862624497,0.039590150344114,0,0.208165366187359
ENSG00000181036.13,0.357383313317568,-3.71646863955038,-0.0265643288260398,0.793706419723359,9.21096188550877e-36,0.702873176291614,0.702287153081689,0,0.732550163614818
ENSG00000272668.1,2.30160129309592,-4.18592431660418,-0.166293213245444,0.444465166684092,0.00116241710865293,0.26900265403154,0.276856169362779,0,0.525902045979165
ENSG00000213085.9,-0.145870423951027,-3.28963410196636,0.00153514814191059,0.89044109038474,1.36026992680542e-30,0.977759462990545,0.977913648847874,0,0.794959270824038
ENSG00000158710.14,0.397577692372771,-5.98976680264656,-0.0194304895221207,0.193604092233497,2.58430402979262e-126,0.225192757342364,0.232346638113605,0,0.491087539688748
ENSG00000260766.1,-4.94080928450015,-3.5372524155965,0.223614111742459,0.180944653319219,2.31268110061256e-05,0.255082200317459,0.261142902459693,0,0.514087963062636
ENSG00000162729.13,-0.0628639496023542,-5.28059759675314,0.0124637553887809,0.87395570192396,4.86351873805672e-50,0.542272034246473,0.543163787576896,0,0.68019838921418
ENSG00000132716.18,-0.503608896791191,-6.11401986496048,0.0291093172764343,0.222256898918465,2.51105836581536e-22,0.174295626428956,0.175141900096985,0,0.44111239032645
ENSG00000122218.14,0.145139683527843,-4.89008364076203,0.00143310221112994,0.696276653056146,2.17126681259293e-71,0.94110377321926,0.941078445353976,0,0.789082435326856
ENSG00000162736.15,-0.240472186870271,-5.53219654282204,0.029398379283872,0.582001211339867,5.81159076223228e-34,0.201914991878067,0.20527059649589,0,0.46722011574495
ENSG00000162739.13,-0.432295762364223,-6.19983041320563,0.0279987909881957,0.240639435531346,7.31379202521602e-19,0.14021985456604,0.141994443567655,0,0.403562502908493
ENSG00000066294.14,-0.337157910665166,-5.22489985114124,0.0294346736190804,0.365800572443501,2.82567615851939e-90,0.126192247473049,0.127012844055424,0,0.38341809860019
ENSG00000117090.14,-0.273423852701215,-5.78017092180756,0.018573246665841,0.662666842089757,1.04362273814752e-08,0.557467647333065,0.561002815441596,0,0.687483578908908
ENSG00000228863.8,-6.32029738178269,-2.73291475143689,0.329804204503458,0.012338471389319,1.39100842385327e-06,0.0128169252722029,0.014129524094807,0,0.111903874819524
ENSG00000117091.9,-0.19613171760051,-5.41347840141129,0.00568213623110969,0.414189838920455,3.70636186395562e-235,0.65083776380007,0.6506559877968,0,0.71859023214004
ENSG00000026751.16,-0.0112801108359301,-6.68976822721829,-0.00431763017442554,0.972101885379169,9.66864632693075e-17,0.792078808560181,0.793455406619532,0,0.756876107623504
ENSG00000122224.17,-0.029954315063516,-5.29517630654541,-0.00417866723820876,0.933651487531538,1.06382888213413e-79,0.822106836321669,0.822050720003609,0,0.762148591840291
ENSG00000122223.12,-1.43632248623787,-5.78770615379585,0.0651480635870019,6.84674920390961e-07,1.27654051196967e-59,1.11507159147487e-05,1.80080039428538e-05,0,0.000848408332407603
ENSG00000179914.4,-2.92683831224256,-2.56889412777613,0.131138916026318,0.125119776701993,4.62270252679568e-19,0.184725767226874,0.190674195585208,0,0.455486644018696
ENSG00000049249.8,0.291241987042858,NA,-0.021687022982628,0.857182762707561,NA,0.794567734938505,0.794539782929825,1,0.757129079974656
ENSG00000158769.17,-0.288956838826391,-6.17423578446959,0.0155044937671697,0.0895095952212628,9.03063109798192e-264,0.0816657234945652,0.0831849682679048,0,0.31308762367136
ENSG00000158773.14,-0.254318474962891,-8.47220717549289,0.010807767968566,0.0526230150318742,2.94473646063048e-15,0.115888549107537,0.118831319253892,0,0.370733974180563
ENSG00000116288.12,-1.18479935408125,-4.34107843616298,0.0452543438021433,0.0507143930370009,9.77848707577424e-64,0.150896811707776,0.152807026937572,0,0.415608635228012
ENSG00000158850.14,0.380407018907347,-5.34489460720024,-0.0135241249791474,0.42154060230536,3.33219280637145e-29,0.583688430807932,0.584408593396955,0,0.694225558201914
ENSG00000158864.12,-0.322655557706507,-6.81828921486534,0.0221684347501018,0.345129175586973,3.54724436716251e-18,0.219759908759512,0.235458137480656,0,0.494337754271198
ENSG00000158869.10,-0.852212090992311,-5.55429169270728,0.0591988003635573,0.000959397277433883,5.92886103968658e-291,1.35442226578783e-05,3.27540724128762e-05,0,0.00137090421661457
ENSG00000158882.14,2.22231199979725,-3.79909762393684,-0.103463709347054,0.1972791381823,7.4414532795521e-10,0.245312948860854,0.275417805279445,0,0.524893481312086
ENSG00000158887.15,-1.72915515722062,-2.70248885240393,0.107635741535811,0.457787101931843,4.74146527322789e-12,0.374899604402666,0.377681357932055,0,0.601461339240026
ENSG00000143252.14,1.98652579345592,-4.93152260071543,-0.0811471851892767,1.54327569582239e-05,1.26181083832584e-78,0.000767565317539094,0.00117604595968325,0,0.0199035254887679
ENSG00000116285.12,-4.37596444581117,-3.17263691129698,0.236509624346116,0.0578947435113821,3.84599083767239e-10,0.0430489611359602,0.0428024702187276,0,0.216823237589951
