nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000117362.12,0.0496131258186844,-6.95011891765026,0.00155586345937345,0.889414032843836,1.09725552176019e-06,0.933157014721739,0.9335132579691,0,0.74960153539579
ENSG00000266472.5,-0.234809538195548,-5.93300628013554,0.00281405493013555,0.549116806669266,3.03901167422836e-22,0.890118554304409,0.890621528246015,0,0.74235700794109
ENSG00000117360.12,0.559803688581755,-5.47990335372559,-0.0238831358212521,0.246352643898145,1.0706561203238e-18,0.340310878710429,0.343048159422678,0,0.563472350152384
ENSG00000163125.15,0.466992486704014,NA,-0.017157197488514,0.261451025541115,NA,0.426136926034605,0.42612833285228,1,0.601785587698079
ENSG00000143374.16,0.337563745241954,-3.6938240922158,-0.026660273536242,0.728954952289902,3.88240037168722e-29,0.597423780521287,0.597850285085496,0,0.668186628174517
ENSG00000143369.14,2.41745397903943,-4.81830489160189,-0.141111349294841,0.26309360537545,0.11537231495735,0.202834563387244,0.206486269075039,0,0.467185764614217
ENSG00000237781.3,1.33558030701869,-3.00232828812513,-0.0815700358366382,0.173697508533623,2.51408703010035e-43,0.112272274890711,0.113737637342188,0,0.357077594567108
ENSG00000143382.14,0.4455528157648,-2.73176570378584,-0.00500462217908023,0.749257869538596,9.74349635498416e-39,0.945379875389235,0.9452542275476,0,0.751209211208512
ENSG00000203804.4,1.22349657428398,-3.4341186704586,-0.0441169619321192,0.4219472954144,1.98335509484566e-16,0.587873496401764,0.586084174300626,0,0.664880596907347
ENSG00000143384.12,0.164288053382572,-6.7121812133579,-0.000884186979279403,0.352287706218153,2.43561649198989e-189,0.923522175588519,0.923623644881583,0,0.748244565007063
ENSG00000143420.18,-0.336226116118539,-5.07410493100398,0.0222833078383243,0.440017826251476,2.27831461777848e-62,0.325404371302601,0.32511135780371,0,0.555551496339696
ENSG00000143457.10,0.744050303282421,-5.60409077300351,-0.0487265352254512,0.353114976892222,4.54718256046089e-06,0.246748528965008,0.252201200465685,0,0.502065484999818
ENSG00000131697.17,0.990251143257466,-5.17086689132377,-0.0418053053238161,0.127835828504398,5.15415393684848e-09,0.212424172500204,0.217072761925755,0,0.478421484642896
ENSG00000163131.10,-0.00932546227262727,-4.86678333967391,0.00760896115771937,0.973551292636589,0,0.605687476413427,0.606107966943849,0,0.670751505430225
ENSG00000143437.20,-0.120934028996076,NA,0.0107366088573886,0.74316855006634,NA,0.576282640231433,0.576270062892827,1,0.661438387477807
ENSG00000143379.12,1.18970971466349,NA,-0.0485336384371572,0.577796619396858,NA,0.659905596481563,0.659772054790868,1,0.685981057087631
ENSG00000143418.19,0.273158140430591,-7.3371796452869,-0.0103745275410035,0.163983186688891,1.36911848412395e-26,0.311431590274462,0.315020038777757,0,0.548184613124953
ENSG00000143409.15,-0.0524233180331147,-6.25276652916954,0.00674605709537354,0.876931808314242,2.05395109826782e-46,0.708829140811222,0.710491307234064,0,0.700154871493058
ENSG00000069424.14,-0.0284495826661446,-4.83783487879795,-0.00256888252410844,0.893222948614014,0,0.817473573713672,0.817516425263023,0,0.728571198278526
ENSG00000213190.3,1.01927337093911,-6.32503439016592,-0.0431677820938271,0.0269215738670015,1.30996743152018e-07,0.0715004409525824,0.0715918353390711,0,0.281924008929186
ENSG00000163154.5,-0.552261783567242,-3.23019224328562,0.0120680709298452,0.743589523444957,8.37610592541221e-18,0.893441384616979,0.894009867303095,0,0.74235700794109
ENSG00000159352.15,-0.133051592127878,-6.01028124865406,0.00414201831587163,0.53126292583277,1.06357652696238e-141,0.710336083572097,0.710817140782819,0,0.700154871493058
ENSG00000143416.20,0.721879267937504,-3.96699629444014,-0.0479863568579123,0.44288776928574,7.31850190326761e-34,0.322659072447836,0.322640839697791,0,0.554451778989761
ENSG00000159377.10,-0.0641277433722109,-6.61518613989,0.00570550279914897,0.673875463391002,2.81119570568434e-167,0.475752263002235,0.47576805611794,0,0.625843681690664
ENSG00000143442.21,-0.411412613984794,-6.29047753791959,0.030273687142927,0.436328940511157,2.60989782733432e-06,0.267967425818916,0.270293760336913,0,0.514400337906708
ENSG00000143376.12,0.171972370113628,-8.59792741728988,-0.0109021976515751,0.269080651405468,6.57801007413047e-08,0.180700791965984,0.181941039829161,0,0.444293280874815
ENSG00000182134.15,-0.825073318047774,-6.88685236035403,0.0299678221794,0.325069693930929,0.247599243592745,0.476672426896538,0.492833608513769,0,0.632507279927031
ENSG00000159445.12,1.47321222238089,-6.00138094553124,-0.0979165432188927,0.0116475968303243,2.11588107035277e-07,0.00113141709317858,0.00184090745453996,0,0.0315047994956649
ENSG00000158286.12,1.36334040191,-2.07259898771853,-0.0294386423387649,0.797665737036755,0.000121827858620249,0.911454339844559,0.915702736050768,0,0.747192447073865
ENSG00000163209.14,-0.481929767025556,-1.66599857739727,0.0451787579056545,0.755172952385249,1.63179298045568e-30,0.576430451202863,0.57825999846315,0,0.662522930921143
ENSG00000163220.10,-3.75986395442114,-2.7642880509369,0.18158457552972,0.00696457643933381,2.92275116961844e-32,0.0125486540148703,0.0164637187841984,0,0.124520671513562
ENSG00000163221.8,-1.22644846328979,-3.65737984417567,0.0371395498725613,0.0263187267649852,2.29892213655298e-176,0.200792946832035,0.204514527579222,0,0.466299098775364
ENSG00000143546.9,-0.0937127669758234,-4.69897509902944,0.015181581773896,0.789928841917179,3.23359433531967e-180,0.418848663022915,0.42098599985293,0,0.599160062280161
ENSG00000116237.15,-0.549370668984351,-4.91101380520579,0.0532912330422377,0.528361517390673,2.4717697318058e-12,0.238262431638365,0.252805463490546,0,0.502328439436386
ENSG00000189171.14,1.5410603182916,-4.2357336032077,-0.0502506750893265,0.555716591082178,0.0491383299173156,0.715268221670835,0.715996441058804,0,0.701398110189478
ENSG00000158292.6,1.12164091237895,-4.60357254491101,-0.0464854173130921,0.32289576920642,1.94489245035494e-07,0.421612645087823,0.421372341462734,0,0.599162951408555
ENSG00000160679.12,-0.0541611180872986,-7.18629822921846,0.0099957398196066,0.88523205524393,6.07863175393057e-08,0.609657736378278,0.611298665200737,0,0.672433042755478
ENSG00000143554.13,-0.260956183153554,-6.03832348566708,0.00542753774121657,0.750072113913181,0.00148025772168094,0.900203784083185,0.900142583008389,0,0.743275324415734
ENSG00000143614.9,-0.133450775634174,NA,0.00385299506473705,0.423167460134632,NA,0.654669569343834,0.654668498424728,1,0.683540055127585
ENSG00000160741.16,0.135788331918111,-7.86910356555334,-0.000541246139577651,0.560589757792301,3.27044281483734e-13,0.96422316618808,0.964296488549203,0,0.754719781254537
ENSG00000143578.15,-2.37145069080811,NA,0.110406733863848,0.152471550929834,NA,0.191926872247102,0.190925052930047,1,0.453985750056312
ENSG00000143549.19,-0.655533262387139,-6.70721852763315,0.031407472917771,0.0206548042367198,3.28129807397846e-56,0.0337288694265209,0.0389161865714222,0,0.209157415514756
ENSG00000143569.18,0.436809683008639,NA,-0.0273301146177381,0.154571187297298,NA,0.0827449309936756,0.0826894002716037,1,0.303479995478109
ENSG00000187017.15,-3.85067336393908,-2.3422663083958,0.140869281208299,0.0533694723447737,5.70426024647781e-17,0.17838860228483,0.176287172405249,0,0.438973123888763
ENSG00000143575.14,0.32295584018841,-6.86645029902195,-0.011407089980818,0.386354179642566,2.72940437351472e-06,0.557009113353235,0.558457933022896,0,0.655553881692245
ENSG00000143595.12,0.200225353633191,NA,0.00912943824892298,0.865020927831453,NA,0.883658855815155,0.883653415687534,1,0.741359012248283
ENSG00000143515.16,0.275907041550742,NA,-0.00940340835251314,0.29249823391529,NA,0.480021395148188,0.480020853152202,1,0.628083848526332
ENSG00000160712.12,-0.609606905162257,-5.29861365631463,0.0402931152311821,0.0196285415972898,2.70958041837155e-242,0.00317161404591428,0.00373252299035267,0,0.0488258314707988
ENSG00000160710.15,0.294345881751211,-7.5496597398792,-0.00826743368246446,0.000475731994971228,0,0.061149832331493,0.0638347517130082,0,0.266771100928024
ENSG00000163344.5,-0.122976424672623,NA,0.0141855531185012,0.7372933979648,NA,0.456583777394557,0.456553953647592,1,0.61708929008913
ENSG00000215788.9,0.318745099884616,-4.24739567276538,0.000720244049342349,0.754294166614351,1.49863079274774e-20,0.989037554162823,0.989061263899838,0,0.758854947016593
ENSG00000163346.16,0.254508392081481,-10.8671754130351,-0.0106803985067117,0.00478784066705385,0.130370488208667,0.0225392820809891,0.0237112813455201,0,0.15873493235085
ENSG00000160691.18,-0.396969713351064,NA,0.0136584597706701,0.173734787044911,NA,0.368461766737843,0.368449261385809,1,0.576873756173772
ENSG00000160685.13,-0.105981769524024,-7.42439714493197,0.00318872527474224,0.303447003998113,1.1171646889951e-208,0.558128853790619,0.55839207902672,0,0.655553881692245
ENSG00000143537.13,0.94256974605434,-4.82027869830782,-0.0358940552126314,0.00131531853560991,1.82998700292273e-163,0.019269884081982,0.0204633230710837,0,0.142220192178145
ENSG00000171680.21,2.04195483194959,-3.92350090259305,-0.0825138860809843,0.332347743206479,2.14197909966358e-06,0.430383386769011,0.462580880881659,0,0.619134989576458
ENSG00000169242.11,1.17988815455241,-5.21839351304332,-0.0472018897233747,0.478694458318759,0.00394070186958404,0.589492121767923,0.594693811678209,0,0.668009136458242
ENSG00000169231.13,1.89780181301605,-6.95449117860149,-0.0756062458584159,0.0397300534034411,0.267889355825868,0.115055112015324,0.117596918384467,0,0.364915430271925
ENSG00000173171.14,0.364310319689184,NA,-0.00922894134350864,0.69985588260096,NA,0.854164132500264,0.854168487973324,1,0.735328010979598
ENSG00000162408.10,0.0467446118814462,-7.00603694449213,0.00260847666511699,0.934014719225221,0.012622451483012,0.92844927504924,0.928751850708149,0,0.749084060203024
ENSG00000160766.14,-1.23443738256657,-3.75169857896759,0.0751152784789211,0.36671055841304,9.41168136063328e-09,0.286165223461287,0.284223458141177,0,0.524040955154958
ENSG00000236675.1,-0.495998765883819,-5.56899483881171,0.0139804136721972,0.225738660684739,1.21099147209891e-25,0.516404044655818,0.518301033194029,0,0.64358541653809
ENSG00000177628.15,-0.213661328645613,-2.46316208245765,0.00415389062147419,0.815125628252785,2.33091454259064e-68,0.931078722393256,0.931042260071658,0,0.749381830407119
ENSG00000143627.17,-4.71577231762424,NA,0.258385001335192,0.039154128476895,NA,0.0262097661401582,0.0253954423004505,1,0.167061388621011
ENSG00000204859.12,-0.485599991655544,-4.3600065720108,0.0134792049352202,0.529551327451657,2.08894854887965e-19,0.737858326142478,0.737933917523272,0,0.70928798506215
ENSG00000163374.19,1.02363250442105,-3.45743883725924,-0.0478796689457815,0.2687400407546,4.63885836203768e-57,0.319249888540702,0.319383265732665,0,0.552398731521367
ENSG00000132676.15,-0.245778297217567,-6.85371721283145,0.00806237073482571,0.476024701610588,6.08931717769871e-07,0.651317343634815,0.651355033482127,0,0.683540055127585
ENSG00000162413.16,-0.269900948864434,-6.76635150305682,0.0181495991809938,0.118485922511802,2.01275125167824e-90,0.0464301297362318,0.04841532591477,0,0.236076208579827
ENSG00000143622.10,-0.380977340222741,-6.80688941148958,0.0306936242511543,0.19818581716068,1.73645403348271e-14,0.0473854210823326,0.0484364937523195,0,0.236076208579827
ENSG00000116584.17,0.237189839337593,-7.21841903110966,-0.00575849134585113,0.357204072719297,2.57463606058816e-18,0.670942155253845,0.672162476612732,0,0.688029932611426
ENSG00000273002.1,-2.74984014667916,NA,0.122691964122821,0.26200472907186,NA,0.350133335203535,0.349375205766179,1,0.566195928566116
ENSG00000116586.11,0.388518744943087,NA,-0.015847127082994,0.331844407702204,NA,0.457824536090692,0.457833337470893,1,0.61767967954353
ENSG00000160789.19,-1.93490233288052,-4.31124044615235,0.0820154915825642,0.00105296978332751,1.13589343731533e-62,0.0076029753759945,0.0101763283079895,0,0.0911913820506125
ENSG00000116273.5,1.28189229671638,NA,-0.0522719868034819,0.0724269578616269,NA,0.151709937299614,0.151397635065914,1,0.40812191320745
ENSG00000196189.12,-0.76063017658065,-5.36206031499426,0.0294798061131639,0.000101607876645419,0,0.00426026170584129,0.00445361066733849,0,0.0543537881083582
ENSG00000160785.13,0.165306143947178,-6.97303200138109,-0.0027833472050291,0.298729430533322,5.19868173960919e-100,0.741451857004347,0.741436297821477,0,0.709850942995218
ENSG00000160783.19,0.399765547945922,-5.20918877154869,-0.0165932124699492,0.156215084323223,4.91409531003971e-171,0.262865218521959,0.262877573760205,0,0.51007253253948
ENSG00000160781.15,0.158956140594863,-1.89487892652638,0.0369774568096226,0.918676288763516,1.23391760675002e-40,0.653089748731878,0.65460968665927,0,0.683540055127585
ENSG00000198952.8,3.91465310254367,-3.69622154323553,-0.172570009566568,8.43474555130977e-26,0,5.55338958569804e-19,6.46325193641646e-17,0,5.88447173209757e-14
ENSG00000163472.18,1.04779623873622,-4.40699626272991,-0.0389436231468559,0.14430737636649,1.35671153899622e-21,0.30048624113521,0.300564469571665,0,0.53626847029902
ENSG00000198715.11,5.06850952141055,-3.59606880667104,-0.214042558772256,1.58252168781871e-18,3.7472319349434e-152,7.87482387319248e-13,1.77252054549245e-11,0,6.72413512264099e-09
ENSG00000163468.14,0.886987725473323,-5.91703534598406,-0.0407412655886674,0.124524025446618,3.15820009956061e-12,0.169213747576775,0.178526008660727,0,0.440707702431541
ENSG00000041988.15,0.402808150924549,-7.20083974553422,-0.0135116575336621,0.274301212855001,0.0233201309248734,0.479048722743795,0.480083327611819,0,0.628083848526332
ENSG00000163382.11,-0.645243547984562,-6.10420004619113,0.0255550366120253,0.158677630673928,4.04574311016678e-20,0.279293014801935,0.283079538775374,0,0.522819920938599
ENSG00000143319.16,-0.340857948060958,-7.84442917011982,0.0218346473806094,0.500067475298299,0.198618672752544,0.404133411544597,0.415902262480272,0,0.597757946103855
ENSG00000143303.11,-1.9618479120159,NA,0.114379859463072,0.493075806680695,NA,0.435336508771114,0.434660969028379,1,0.605369111273593
ENSG00000143294.14,-0.012214599280809,NA,-0.00866267807943467,0.984162295670516,NA,0.785331521421558,0.785316852701858,1,0.722195060383723
ENSG00000027869.11,-0.00656901962874503,-6.89928403669524,0.00715935012487758,0.981479658887867,6.91311286398284e-23,0.617586761887768,0.618269369149072,0,0.673994623986572
ENSG00000187800.13,-0.15191161760027,-5.07583862589139,0.0200815969570908,0.873933730335167,3.4173144589866e-07,0.685807923363758,0.685416997162205,0,0.690027446590408
ENSG00000132694.18,0.0282770310813833,-5.77532130722474,0.00317286809964909,0.915627055368641,2.58785014645424e-114,0.821068685136499,0.821623012909699,0,0.728935522798005
ENSG00000271736.1,1.55580529736666,-3.89167590853773,-0.029180618765755,0.230035890380256,6.51467680288315e-17,0.664353412284641,0.671102497692798,0,0.687918761804333
ENSG00000143297.18,-2.15352042548266,-2.66731314292096,0.0660285610019365,0.0301250099159423,9.63680505946843e-77,0.197759570794864,0.188229832966064,0,0.450746891394348
ENSG00000160856.20,-0.247992150147932,-5.27248592345698,-0.0122312802720404,0.59967659616184,1.65433707638212e-36,0.611244582828047,0.612164497887977,0,0.672703947870504
ENSG00000132704.15,1.41752690181556,-4.46600548241156,-0.0604539564824928,0.514801244653286,0.000836367797001464,0.593939884503691,0.596852635706115,0,0.668186628174517
ENSG00000163534.14,-2.54850063512936,-3.19981968864082,0.114808203963994,0.00299255060024665,2.3063967220777e-55,0.0102593724050962,0.0108521095940468,0,0.095002979876459
ENSG00000158473.6,0.750668068408409,-4.10507428303376,-0.0227229787681436,0.605258544411267,1.35004165471983e-08,0.76869822905874,0.769430727932193,0,0.718490957146703
ENSG00000163554.12,0.503003573200781,-5.73488328614529,-0.0177718286497446,0.185029081022283,2.5654512982111e-49,0.359465645008803,0.360372940210342,0,0.572004474913977
ENSG00000163563.7,0.439079362305806,-5.13883057290817,-0.0301954261996657,0.251565637641873,4.80139719799397e-125,0.136384948048452,0.138870734890648,0,0.397018366557244
ENSG00000049245.12,-0.202983600204209,-6.30627253240807,0.00255322638204875,0.371848038851226,5.98847468936876e-86,0.831104985186573,0.831204385698391,0,0.729347097364039
ENSG00000163565.18,-0.137707141375887,-6.93561167622524,0.0104284078629234,0.294976565148278,7.35306202758671e-222,0.130727871814353,0.131890248867259,0,0.389507494075801
ENSG00000132693.12,-0.211697614054804,-3.68979828058253,0.020561119835083,0.917060756649473,1.12496089680383e-08,0.846938390302544,0.846330788717728,0,0.732227169520234
ENSG00000158716.8,2.15247875461645,-5.63449143272329,-0.130249643322679,0.0836007440686911,7.81511096910565e-07,0.0513377082021912,0.0560778039088323,0,0.250624324701218
ENSG00000181036.13,0.357383313317568,-3.71646863955038,-0.0265643288260398,0.793706419723359,9.21096188550877e-36,0.702873176291614,0.702287153081689,0,0.696967270408668
ENSG00000272668.1,2.30160129309592,-4.18592431660418,-0.166293213245444,0.444465166684092,0.00116241710865293,0.26900265403154,0.276856169362779,0,0.519635839751724
ENSG00000260766.1,-4.12723831637329,-3.50278254152754,0.186043720260236,0.17622568271042,9.08504505647218e-07,0.249549254901362,0.254247118505295,0,0.503216188373078
ENSG00000162729.13,-0.0628639496023542,-5.28059759675314,0.0124637553887809,0.87395570192396,4.86351873805672e-50,0.542272034246473,0.543163787576896,0,0.65250715287085
ENSG00000122218.14,0.145139683527843,-4.89008364076203,0.00143310221112994,0.696276653056146,2.17126681259293e-71,0.94110377321926,0.941078445353976,0,0.75066186608514
ENSG00000162736.15,-0.240472186870271,-5.53219654282204,0.029398379283872,0.582001211339867,5.81159076223228e-34,0.201914991878067,0.20527059649589,0,0.466318759906173
ENSG00000162739.13,-0.339782397569771,-6.10481525630291,0.0231252549122063,0.367163051068241,7.78079463443071e-20,0.23405012278107,0.235818774082068,0,0.491379371485053
ENSG00000066294.14,-0.337157910665166,-5.22489985114124,0.0294346736190804,0.365800572443501,2.82567615851939e-90,0.126192247473049,0.127012844055424,0,0.382151099160156
ENSG00000117091.9,0.314642537648157,-5.33717099931519,-0.0114001238041268,0.1996286323282,4.99362641371855e-240,0.374519148256248,0.374306850800024,0,0.57818349149127
ENSG00000026751.16,0.465719255298607,-5.95882009840289,-0.0269203188170599,0.0692801817664795,1.31347887537432e-90,0.039332453633382,0.0397456895872325,0,0.212861692489149
ENSG00000122224.17,0.213294833604699,-5.67620556891046,-0.0035423983941882,0.462122041736232,7.17315898515574e-80,0.811673727784877,0.8118633570221,0,0.727542435610883
ENSG00000122223.12,-1.42721351489965,-5.76682458456088,0.0646364076211802,9.16092306160956e-07,3.38455541033256e-60,1.45623166209644e-05,2.31963137325253e-05,0,0.00114777707702363
ENSG00000179914.4,3.10422978707974,-3.07622788925732,-0.132904366080805,0.0603306754328362,4.96560301580487e-21,0.118861896811668,0.126708359917123,0,0.381739592433476
ENSG00000158769.17,-0.681863759338457,-7.39612540647441,0.0437418713789868,0.0301296120565576,3.63133460501934e-20,0.00895741355134809,0.0150552832462583,0,0.117355239420944
ENSG00000158773.14,-0.181106325477332,NA,0.00683356683534114,0.240381139389992,NA,0.397942356324754,0.397940566456308,1,0.586578159667808
ENSG00000186517.13,-0.00829354575480277,-8.37299645329307,-0.00244689806377102,0.954506730445737,2.26797658907978e-25,0.749296147867895,0.749291974699396,0,0.712845708310521
ENSG00000158793.13,0.113874669044536,-6.12175320481017,0.00242800234556231,0.819394097057921,6.3116806044602e-09,0.926825543519613,0.926946902861564,0,0.749084060203024
ENSG00000143224.17,-0.150211624898285,-4.33359017976735,0.0244258023092271,0.888191784770748,2.30810158936998e-12,0.662753097510416,0.663346807616863,0,0.686527605781026
ENSG00000116288.12,-0.440328265311696,-4.3077124217794,0.0143198302030946,0.398584146355735,1.18270565993559e-73,0.599849598899034,0.602706024122023,0,0.670292939875798
ENSG00000158850.14,0.480658062342712,-7.86493850043219,-0.0156917038218717,0.0746580597786473,0.00106077537435478,0.262013565864966,0.265926288975696,0,0.511670801856096
ENSG00000158864.12,-0.00289273838464179,-6.57887777815847,0.00784178195574912,0.991750601514981,1.75856652165392e-29,0.592546786927659,0.600515510603839,0,0.6692040622894
ENSG00000158869.10,0.0660447791695256,-4.51192902672635,0.00440877289934591,0.822369392312974,0,0.77504665499186,0.775338456094833,0,0.720313651006049
ENSG00000158882.14,-1.50432452526689,-3.53041880607942,0.0734034941360672,0.519540232609096,9.38396625415997e-07,0.552899156111925,0.557099551865669,0,0.655553881692245
ENSG00000143252.14,2.09382299185037,-4.87466674888184,-0.0872480151705133,6.515898442573e-06,2.23446010653107e-81,0.00034072740899994,0.000577383358235604,0,0.0138336588533447
ENSG00000173110.7,-0.592568482739183,-4.16089580750534,0.043512651768815,0.0724361139066825,0,0.0116689000732794,0.0121516191473448,0,0.100760010797098
ENSG00000203747.10,-0.611283246133456,-1.10822871835414,0.0257739616188492,0.600474632038016,4.08081340558247e-40,0.674217480746264,0.673225799989891,0,0.688076837601341
ENSG00000244682.7,-1.64775409263601,-1.64993808062969,0.100132117543392,0.139342553050008,9.36482662970868e-61,0.0864967469843414,0.088490021452503,0,0.314056343062584
ENSG00000225217.1,1.7061745595982,-1.92208238665081,-0.108998846557741,0.0588222867367379,9.8577152588763e-93,0.0206924517473114,0.0238474617282768,0,0.158945361007431
ENSG00000162747.9,0.869943301530522,-3.63409953103316,-0.0352151506550128,0.012727629595947,0,0.054474894714387,0.0551381162893416,0,0.248763786699193
ENSG00000072694.20,-0.870585960575152,-1.98285132103255,0.00846701133815355,0.640425009220124,2.0016360717158e-23,0.930877539533408,0.929461437171737,0,0.749084060203024
ENSG00000234211.2,-2.39405945539683,-2.35354631932322,0.10066860920933,0.373988864547162,4.96146993130423e-10,0.466825545199776,0.461627607738346,0,0.619097923415502
ENSG00000132185.16,-0.156149018658545,-6.72265017161537,0.000148746381244099,0.828174192462927,0.0412870510849838,0.996782120991283,0.996782943987131,0,0.761343665487837
ENSG00000162746.14,0.676090699465135,NA,-0.0257042297393395,0.681268174370334,NA,0.757038855476286,0.757024359800519,1,0.716012152152309
ENSG00000118217.5,0.427933918578491,-8.14263750877671,-0.0292276174431529,0.00333989632992242,2.77163376916372e-28,0.000130641541734326,0.000199998213195739,0,0.00615163841836111
ENSG00000229808.1,-0.8417376722193,-5.08910237091732,0.0306296334810807,0.575086131531394,0.000706715103013231,0.701024487367855,0.704223996363805,0,0.697824525511285
ENSG00000162745.10,-4.06605063003131,NA,0.225070349489993,0.102243629243506,NA,0.0754334597633564,0.0743402934548579,1,0.28596624294914
ENSG00000239887.4,-0.359901026388661,-2.2340267188936,0.0584857072674099,0.89344139204787,9.95498391582584e-12,0.684190670629196,0.678005840718586,0,0.688303053512385
ENSG00000198574.5,0.603758087420288,-6.28924770993732,-0.0380333865022686,0.190127958291157,4.01422329490999e-14,0.101650614228972,0.102230195134448,0,0.33715399282041
ENSG00000142599.17,-1.01380028508548,-5.68335344263649,0.0400436330541326,5.45699185986765e-06,8.37136575225603e-207,0.00061894908849267,0.000773243432137931,0,0.0163720921424571
ENSG00000152332.15,0.0762463726731298,-9.50345322175425,-0.000248696997880443,0.700919565499277,0.0822190958161265,0.980778198362134,0.98078088215866,0,0.757775044761051
ENSG00000132196.13,1.08538573716962,NA,-0.0466772685968511,0.14860010156538,NA,0.227056836522747,0.226851443160147,1,0.484968755084924
ENSG00000143198.12,1.27638959212588,-5.10433466557244,-0.0555761135915111,0.0457762807420659,1.38961484650962e-15,0.0942279781635277,0.0994348306861054,0,0.3339431464758
ENSG00000143149.12,0.776239200484509,-4.54606794865216,-0.0460229722229303,0.072189940309216,6.63816012228946e-77,0.0411911574571819,0.0417239735786397,0,0.216535831721185
ENSG00000074800.13,1.23609471382154,-5.88789799299224,-0.0571413230169544,0.00465515439610726,1.31972244124849e-33,0.011178638527029,0.0167573686454225,0,0.125260728006262
ENSG00000198821.10,-0.205438998551705,-6.84386920779455,0.0170163047977463,0.354897698958887,3.34735049646419e-85,0.134174493353572,0.134252890536282,0,0.39330410271865
ENSG00000143162.7,-2.4081271357032,-4.88507270408435,0.148042885073952,0.0172736461530537,3.70232837064223e-30,0.00506539864075685,0.00684161676132208,0,0.0723523298643752
ENSG00000198771.10,-0.707054240427318,-3.25601483863688,0.0303021263755814,0.195069133658269,6.76031823645653e-173,0.287175368783607,0.289076901659354,0,0.527538261485309
ENSG00000197965.11,-0.558474950634571,-3.43454055624927,0.0146415546133724,0.378120306935954,9.00284391861482e-151,0.660541794228047,0.660117230654806,0,0.685981057087631
ENSG00000143158.10,-0.457281057290571,-6.39301010057956,0.0286353867964855,0.192411401144209,8.19233348480058e-20,0.117250505556621,0.118408835724974,0,0.36597957389477
ENSG00000143164.15,-0.556056281282165,NA,0.0363517877689246,0.182211525947306,NA,0.0964161248938527,0.0962896511823622,1,0.328833355623385
ENSG00000143185.3,-5.3963094876014,-1.758769263683,0.382517176216429,0.322856925782279,1.47924400826342e-07,0.167829238342186,0.141757344636378,0,0.399354318535694
ENSG00000143184.4,-0.985790301665441,-1.73321263957127,0.0287183721219843,0.67812008284096,2.92554648595339e-18,0.813172014010591,0.812625396006614,0,0.727542435610883
