nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000143384.12,0.107109355078269,-6.73458750565089,0.010092621989233,-8.6607714526263e-05,0.00169911594387643,0.581235710786887,3.30981453927037e-187,0.411563192164606,0.99036397936364,0.843682252577306,0.843854583598114,0,0.623137447397297
ENSG00000143420.18,-0.433290535951005,-5.21737052015431,0.0511705878760242,0.0263261696382929,0.0226929173803015,0.388049506200227,4.98691181019909e-57,0.0802062950782391,0.116100753991185,0.306643000448389,0.306600700982435,0,0.428795481410679
ENSG00000143457.10,0.227292958667057,-5.54481021768445,-0.0275659587277943,0.00441582316342439,-0.0181766492590102,0.788931778933717,1.87956400347981e-06,0.554964527723828,0.911393740841418,0.630982279677844,0.635267214912429,0,0.563219739617097
ENSG00000131697.17,0.665521629627557,-5.0959588493162,0.0131921226977725,0.046060550406115,-0.0213165430414452,0.374217400882029,8.6139751731816e-10,0.71809656351186,0.27367470739433,0.517346262395263,0.517573398278273,0,0.523446494709714
ENSG00000163131.10,-0.14243595606212,-4.87534056641983,0.0102373690626592,-0.0200459675898945,0.0122198912857156,0.662878502888696,0,0.571293859447225,0.447877683510882,0.399704353983832,0.400542076452042,0,0.476500117798279
ENSG00000143437.20,-0.245044774097726,NA,0.00934636303687336,-0.00420447259307292,0.0146004675892953,0.567988730047959,NA,0.730184645130128,0.816959396175372,0.443448214777625,0.443431852626935,1,0.49527673909186
ENSG00000143379.12,0.789177880079436,NA,0.470468182882638,0.245591277504611,-0.0292343249251178,0.742348291984367,NA,0.0630824028982913,0.310427151754895,0.781873089644229,0.781868771168062,1,0.607862636183255
ENSG00000143418.19,0.247982955327098,-7.65617159659951,-0.0237093291046477,-0.0170441611576618,-0.00753497841785824,0.267730913226069,5.95348645874948e-18,0.0844476646561652,0.323676510764825,0.448007539115416,0.452086065866753,0,0.497042054954234
ENSG00000143409.15,-0.0384025036543106,-6.36464310883791,-0.00898746192072644,-0.0142707939714601,0.00486725245803474,0.921609122109291,1.92276326199689e-42,0.442002937210882,0.367551690359922,0.782682430218192,0.782811151095394,0,0.607862636183255
ENSG00000069424.14,-0.284539755024279,-4.87733147602099,-0.0342607945778214,0.00908716647855049,0.00928284935019513,0.248908548489631,0,0.00268613979741192,0.457134816520029,0.397886434816984,0.398698665946024,0,0.475629298402957
ENSG00000213190.3,0.732403313156193,-6.26580997465783,0.00986760303210076,-0.0219494385266637,-0.0240027644349754,0.155094000760923,3.96184229148665e-08,0.672931367196961,0.327192094819277,0.292334350898294,0.292546359726801,0,0.419916955747015
ENSG00000163154.5,-0.523822133331287,-4.04553115668938,-0.142003206881877,0.10078511874559,0.0057907934207807,0.750071123855114,1.77883390854186e-15,0.00333922990743104,0.00404504601942581,0.937700528156558,0.93796080140767,0,0.646128613597504
ENSG00000159352.15,-0.093238389664378,-6.01463895509415,0.0111451583229559,-0.00369143708266655,0.00157327881443053,0.716971693152387,2.52415085885916e-141,0.663819457640354,0.919719342864871,0.891000612547227,0.891048557639758,0,0.634951106654271
ENSG00000143416.20,0.463605217110953,-4.16691084035269,-0.132512392602584,0.63545965114183,-0.0262888640849038,0.666862643359148,2.81802284808627e-33,0.0313941842108523,0.219862413846642,0.579386268186775,0.578764936883328,0,0.546058925337443
ENSG00000159377.10,-0.0699258727309584,-6.69263743807506,-0.0157371001341097,-0.0135484029717196,0.00535310061205048,0.706447418675004,4.10577586912021e-158,0.28942718698479,0.0313597439098892,0.517181200485344,0.517206610226547,0,0.523445630882365
ENSG00000143442.21,-0.195652491579965,-6.64964128177266,-0.0436891935392787,0.00455700059051923,0.0162099636207074,0.767650701945967,0.00026891026874416,0.166796642241787,0.71687724315039,0.579472592868517,0.579593623175518,0,0.546069963897667
ENSG00000143376.12,0.152103782966892,-8.46235371172376,0.000690889153143495,-0.00739563029888939,-0.00837977776344324,0.384528094773656,1.84248604942156e-09,0.929336683062029,0.385328502660211,0.281452965875057,0.281490175518952,0,0.413120108763791
ENSG00000182134.15,0.302454198355299,-6.78288505270762,-0.0445819354974377,0.162372384327099,-0.0221397648275617,0.764521330481768,0.206686621381045,0.273527578732023,0.13231329449976,0.610565367924251,0.611697925137149,0,0.55669947189991
ENSG00000159445.12,1.58697106496679,-5.87381177475901,-0.0282298815533174,0.0632909333923845,-0.0887248578300347,0.0250317368373025,1.67551354029166e-08,0.222090099986671,0.51043384368377,0.00437621676826284,0.00679453292087364,0,0.0516072005035389
ENSG00000158286.12,2.84471114113341,-2.52996885543121,0.477965408566157,-2.66636521628619,-0.0980936353694911,0.667117897693007,0.00012257341514085,0.129534020587723,0.513269827208055,0.713818156450131,0.716173255573023,0,0.589723283975667
ENSG00000163209.14,-0.804730725356475,-1.68125876330332,-0.145404483990643,-0.0245161367448625,0.053722877191997,0.672747172934711,7.7753748317836e-31,0.141495453250323,0.907596245007152,0.525548523159163,0.52997057412412,0,0.526944477034361
ENSG00000163220.10,-3.31705964052605,-2.7367214575067,0.0884580926326501,0.0553155475716004,0.137067980686891,0.0558853481012202,9.34174380320474e-32,0.111963424039991,0.307685467558818,0.0754081206907587,0.0803599179348782,0,0.23154148943983
ENSG00000163221.8,-0.926184376532925,-3.67607348571902,-0.0560113803376563,0.0209308708117903,0.0182999729652513,0.156863798926847,7.27605262661128e-178,0.0851833185216389,0.403307412632281,0.530514269082125,0.533544050884996,0,0.528918386787744
ENSG00000143546.9,-0.0482267339344774,-4.74415051407946,0.0014960663425555,0.0551488019671233,0.0110404872561829,0.91339694319279,1.73473712348953e-180,0.938523377373229,0.0407341224277071,0.580696462339375,0.582698687587475,0,0.546983800710752
ENSG00000116237.15,-0.675682140190234,-4.86473723578956,0.00320507243223155,-0.00383392162201014,0.0509951239021501,0.523249871632116,7.8062525814283e-13,0.91308011657161,0.927465329740379,0.27297286641794,0.285605469374069,0,0.416416767615527
ENSG00000189171.14,2.56481965252285,-5.35928340774907,-0.0556243887550589,-0.955497258626325,-0.0998892086607307,0.409786214165275,0.356452976728324,0.762422160913312,0.601339956823301,0.464620873873924,0.464337789731795,0,0.502783676444255
ENSG00000158292.6,0.224411703100851,-5.30692921768744,0.0133342543695021,-0.107609871358801,-0.000702952005614618,0.863658004219676,0.000806133283027757,0.727586060699473,0.0230630366566598,0.990120888986017,0.990211446733605,0,0.657905212833824
ENSG00000160679.12,0.145857992562329,-7.48939006083446,-0.205341617283148,-0.10614326261134,0.00274546497080729,0.750620940637245,1.23449162006662e-05,0.259443521151346,0.140021520342505,0.894176032279905,0.894478941317592,0,0.635111925408873
ENSG00000143554.13,0.352147775006589,NA,-0.0410534826608383,0.581790794006517,-0.0191470076327523,0.706711667169004,NA,0.205384069932855,0.00392745432031602,0.648086181770242,0.648052206602971,1,0.568018957034608
ENSG00000143614.9,-0.098511679416014,NA,-0.00396863700882465,-0.0012577160867578,0.0017714273520871,0.621556239094765,NA,0.750033364923069,0.9352786752122,0.840060598717943,0.84006032451466,1,0.622367451278512
ENSG00000160741.16,0.338558898615825,-8.54932747995778,0.0246894139156686,0.00481616405513623,-0.00939237766841465,0.219963494698621,1.03276439824433e-05,0.0286700959729092,0.651044201764692,0.439833470137164,0.439885785749975,0,0.493554685813433
ENSG00000143578.15,-2.58430849264417,NA,0.037882693753806,0.492651556680966,0.10500037142183,0.21016566508534,NA,0.753393278515774,0.0797476144023598,0.244197382000849,0.242991450257216,1,0.388683879160401
ENSG00000143549.19,-0.782874504898044,-6.74167761260921,0.0350648770261385,-0.02328736250245,0.031683603566313,0.0318955933350835,4.18917101730506e-55,0.742957044038629,0.901838267524401,0.058584268591497,0.0646269784328024,0,0.20583700846609
ENSG00000143569.18,0.703807353526604,NA,-0.0242678755592752,-0.00676101123980742,-0.0349934840982404,0.0900796131568889,NA,0.273092606385366,0.71876764224445,0.0553381681218585,0.0553198572144612,1,0.186667617590896
ENSG00000187017.15,-5.15303204247449,-2.49563012097778,-0.159217597096009,0.0539702944694557,0.174015083748263,0.0319000941636674,1.03094145633132e-17,0.0478552259510871,0.381525260303943,0.101030823156338,0.0970304027139874,0,0.254442521645584
ENSG00000143575.14,0.32845809138436,-6.83592367455409,-0.00641126912528376,-0.00308231615586943,-0.00988454855761283,0.426326340797477,1.59144877114047e-06,0.848003758116552,0.914034979586417,0.589231535003223,0.591100359806569,0,0.550683175530839
ENSG00000143595.12,0.687453672063778,NA,-0.0916613165186293,0.375397629318038,-0.0101239901588732,0.629461208927562,NA,0.61551516450493,0.341757575910798,0.873401929728651,0.87337614373646,1,0.630750897806021
ENSG00000143515.16,0.324239573273,-8.75086374505573,-0.0341472639452222,-0.0077460202802388,-0.00980306127902574,0.332697033739736,0.0944965593372481,0.161486657502945,0.727044506600769,0.502173877140076,0.502520018667408,0,0.517261097146433
ENSG00000160712.12,-0.879353148527116,-5.35647747545155,0.0127430787740097,-0.0126711724110082,0.0462100864931065,0.00203353635201077,1.2329103531562e-238,0.291281346455245,0.262617729017906,0.000263584018282948,0.000369437752221491,0,0.00680516974287357
ENSG00000160710.15,0.345685558475091,-7.60822396074002,0.00693533875145223,-0.00666464594988034,-0.00932435924131888,0.000351985445200249,0,0.111822695023569,0.0894230181203687,0.0305735980795355,0.0323216561942471,0,0.140153441591587
ENSG00000163344.5,-0.183957011663527,NA,-0.0102826848849352,0.0665816919419191,0.0149391733682356,0.669476008052172,NA,0.450784359274647,0.128913152130164,0.433907416207582,0.433877748790975,1,0.491298694956508
ENSG00000215788.9,0.81710274967539,-4.20498757907909,0.0320093169804695,0.163034838746791,-0.0177942561886962,0.44159648412082,5.80951990091072e-21,0.536781751480199,0.728795972330498,0.70187828799319,0.702486362096572,0,0.585851804642151
ENSG00000163346.16,0.320720183268491,NA,-0.0121727919647852,0.00193391365684808,-0.0119277841979694,0.00244790174772935,NA,0.0452940321073742,0.77793532074222,0.0106241981339864,0.0106220464889871,1,0.0691542887211501
ENSG00000160691.18,-0.444996955975121,NA,-0.0303347413796376,-0.029793887321218,0.0113446125720814,0.197590581498866,NA,0.0326953025217448,0.785342088326961,0.45398743574993,0.453994048341405,1,0.497338401173612
ENSG00000160685.13,-0.0640691661254004,-7.5139972228378,0.0120961144132084,-0.000438239258690052,0.000879657578703605,0.588898843538298,3.56071724347477e-193,0.00902767405637441,0.930753030641412,0.868675104259765,0.868696412846167,0,0.629265829744951
ENSG00000143537.13,1.0143366885174,-5.06754406296938,0.0713315226266637,-0.00123461018935444,-0.033509022307355,0.00139682368479219,6.76371619234043e-145,7.12967314892665e-07,0.973886581188911,0.0173391936128151,0.018260264009195,0,0.0968656669361039
ENSG00000171680.21,0.878380759793516,-4.17554303137131,-0.0535699429109143,1.45292799699692,-0.00730927086706319,0.713049695398715,1.64895360607471e-05,0.609546226311289,0.168219248150137,0.944528355370478,0.947121706922333,0,0.646923427657527
ENSG00000169242.11,3.69698374212223,NA,0.096909944681372,-0.2037777612635,-0.155094101423448,0.0322466190847067,NA,0.5415852194903,0.107242259672602,0.0460400686150816,0.0457496406836756,1,0.169317790558548
ENSG00000169231.13,2.28221301464081,NA,0.00594878227597844,0.342079126575932,-0.0782565328369523,0.0355621043628456,NA,0.903615523141112,0.42524296963556,0.0982736670567748,0.0979947815919602,1,0.255571202507425
ENSG00000173171.14,0.425189182910414,NA,0.017684261223176,0.178440963556451,-0.00999668906738361,0.722262619560667,NA,0.753315249616157,0.0755499356537946,0.852529716404869,0.852540002914603,1,0.624716404162008
ENSG00000162408.10,-0.146351212219668,NA,0.0319193212529441,0.0139580541175312,0.011284656175927,0.815053079644737,NA,0.107670699251128,0.691371022123018,0.679869315798528,0.679868077863132,1,0.576744854832604
ENSG00000160766.14,-0.599572031090426,-3.99522568687266,-0.01457678254987,-0.231311080231793,0.0363130089450836,0.704945257747537,3.26177274061337e-07,0.88755566052395,0.0399106642836114,0.601903792239469,0.601054018471585,0,0.554641627377399
ENSG00000236675.1,-0.825434935850584,-6.39105567579002,0.0449856556394891,0.0690330432817825,0.0269924466810296,0.0709596959017781,1.26004254645274e-09,0.00732162204385214,0.00155164022087789,0.186887851990699,0.186966091095544,0,0.345142040424701
ENSG00000177628.15,0.0895473161908385,-2.74543717456653,-0.190299575346216,-0.231236973476159,-0.0131433713736032,0.929870866206781,1.49292346445074e-71,8.41894324911615e-08,0.00156647760206577,0.772389687628212,0.772322068510592,0,0.604921311728678
ENSG00000143627.17,-5.26029187598415,NA,-0.00827724586850941,0.591963279306988,0.247549588836908,0.0475099570809578,NA,0.960596951015684,0.599519175667094,0.0291380411450258,0.0283976697958508,1,0.130133277722273
ENSG00000204859.12,-0.514629459309749,-4.32709577147417,-0.0694224934181758,0.055855037020817,0.0125074921869614,0.554251388126787,8.19035639418289e-20,0.0655625486459073,0.558774542124341,0.74583963539156,0.745771892702834,0,0.596866090381278
ENSG00000163374.19,1.27160656696142,-3.49871095455556,0.0823738595574453,-0.104482304576399,-0.0528987826513311,0.225111433457939,4.46842317152663e-57,0.13153210177625,0.663729226961943,0.252427241850374,0.253661989399733,0,0.395299853512192
ENSG00000132676.15,-0.637397469793998,-7.70704805415587,0.0247688356849203,-0.00581080452918193,0.0240545499563836,0.0921613831800566,0.0100224385672926,0.182502251016153,0.766247567470269,0.148459803491984,0.150328650487468,0,0.312083241153162
ENSG00000162413.16,-0.280725692790197,-6.76723649226325,-0.00104069155639354,0.00790058223540902,0.0159015175115604,0.153357410302475,2.40607866488843e-90,0.928456389281419,0.449697915142739,0.0705011002188205,0.0726160292430213,0,0.219067569310957
ENSG00000143622.10,-0.459479760764773,-6.87304477773125,0.016156159257746,0.0152171203783383,0.0295612849471833,0.190318988782265,2.65464058036714e-13,0.252087095359106,0.191434469040225,0.0577165339186148,0.0583895201846281,0,0.19293146359311
ENSG00000116584.17,0.308777436819246,-7.24835247446697,0.00253506914388611,-0.00407480287206982,-0.00813792628164624,0.292695781997569,1.1381906533792e-17,0.910729736460545,0.965681769696763,0.535499093652329,0.537978201197502,0,0.530468826804828
ENSG00000273002.1,-4.84894128055631,NA,-3.49874032149845,-1.18771511085061,0.253883889591233,0.109520857544057,NA,0.0218856968109568,0.336303112408868,0.0633596876196995,0.0618586513400878,1,0.200015347862438
ENSG00000116586.11,0.330439636750202,NA,0.0562022660687438,-0.003096903264435,-0.0112459056203175,0.487761778909801,NA,0.0190360215974905,0.940374902172558,0.601488996731161,0.601494303311846,1,0.554641627377399
ENSG00000160789.19,-2.53037473922971,-4.37143340472954,0.0142581497247901,-0.0649362817093965,0.0957522180193046,0.000632830440335743,7.8518019800191e-62,0.538397513462312,0.459104296361637,0.00339600559862646,0.00528558997486598,0,0.0438927067492042
ENSG00000116273.5,1.42357601882272,NA,-0.000751190418290669,0.0126496498202216,-0.0506963889318555,0.0705554457889013,NA,0.98269037869434,0.819593224088172,0.139646038108863,0.139376621323464,1,0.302218433153285
ENSG00000196189.12,-0.882386609438684,-5.44159008536849,-0.0057005913832209,-0.0432207764715121,0.030419712144206,4.32539891390379e-05,0,0.585608766333238,5.94439777405445e-05,0.00161537263000028,0.00173477484899272,0,0.0208653138457668
ENSG00000160785.13,0.121493470226643,-7.06049211203371,-0.010961695642418,-0.00697032726156694,-0.000519832036961556,0.512496264569325,8.83161245045109e-92,0.0889317532781763,0.395012707825503,0.950342981717416,0.950370549713218,0,0.647769903892446
ENSG00000160783.19,0.469712956153423,-5.55672085106531,0.0652830962585186,-0.00105910629879593,-0.01703146852899,0.108312947701142,2.24624988765985e-144,1.06033576433577e-07,0.95422770758556,0.191885646755725,0.191875714931124,0,0.349179983544776
ENSG00000160781.15,0.584432697135665,-1.90060547938935,0.0542829440090268,0.0189798522142798,0.0126034791527768,0.732370567194463,9.3468337154694e-41,0.369775752470062,0.814019979005529,0.869142311686381,0.867608446049398,0,0.628769772509449
ENSG00000198952.8,4.8026543109348,-3.75371337555436,-0.0175592313212389,0.0440119865647182,-0.185913752160799,5.95753713387134e-28,0,0.350853968285061,0.028982471654632,8.46631533314007e-22,2.92932788531111e-19,0,3.4264105634441e-16
ENSG00000163472.18,1.20976593982826,-4.55117474991497,-0.0307850382300843,-0.0140600604420057,-0.0406381314121136,0.140995306601693,6.22086110624268e-19,0.305671498662107,0.72411297230584,0.267598959812101,0.268109235917672,0,0.403350678416963
ENSG00000198715.11,5.43026340447796,-3.55049949104018,0.0342534144527284,0.0299922895575692,-0.197959935369106,5.79924292696153e-15,1.1476577990159e-151,0.289837262796129,0.422918116561531,1.0441089835358e-10,1.01002569579785e-09,0,1.89026990432062e-07
ENSG00000163468.14,1.08566077846931,-5.9633329262044,0.0279574729357027,-0.0296075067393943,-0.0435133664250048,0.11168599739891,1.06386408688638e-11,0.43317945909998,0.426330321618788,0.143927454228066,0.149729357690243,0,0.31190950928319
ENSG00000041988.15,0.215207926001895,-7.29195581727976,0.00689163670382274,-0.036223236632522,-0.00333814870126669,0.618745513319587,0.0350060163220741,0.723566210457766,0.314976382899689,0.861423550195481,0.861700655812819,0,0.627360065397993
ENSG00000163382.11,-0.664904827992216,-6.1921340766304,0.0223270798026716,-0.0387166830980598,0.0228701102722381,0.213884957799507,1.62718376917607e-18,0.211573727784172,0.46798348622153,0.329480861303689,0.335171411910636,0,0.445141775460888
ENSG00000143319.16,-0.407310575027564,NA,-0.0226937279525809,0.0508938465420457,0.0212960478901404,0.463572697853403,NA,0.235464790098726,0.329910026453616,0.384591357239369,0.38456772723213,1,0.469886236217887
ENSG00000143303.11,-3.17007651185856,NA,0.0616106711200616,0.149458768262282,0.150884782639905,0.26485760621018,NA,0.479378338145406,0.399594834247102,0.223568047821467,0.220113690993424,1,0.37112095297246
ENSG00000143294.14,-0.652677298801818,NA,-0.0521960744674936,-0.0532332855979951,0.0209183815936645,0.459581633419703,NA,0.477574207094008,0.93228797041086,0.584233179088945,0.584215164609322,1,0.547500545757486
ENSG00000027869.11,0.0944239641628053,-6.88472785443521,-0.00189589676557312,-0.00752753434983305,0.00174314580970947,0.793784364171431,3.1051021183954e-23,0.900813126655009,0.687990465827421,0.911262668602023,0.912092119134349,0,0.64060881776562
ENSG00000187800.13,0.023524108685353,-5.10381308846846,0.0253994159390006,-0.000147493665638879,0.0098738063116736,0.983607353387023,5.08297422378474e-07,0.470427654629827,0.995753972676872,0.844636167828004,0.844554922095948,0,0.623208719668613
ENSG00000132694.18,-0.00337154227682984,-5.86570854490762,0.0145030721185483,0.0205750518578351,0.0039151171332133,0.99046894236371,7.80971224082965e-107,0.356461201822776,0.0427616102387602,0.755924068743345,0.756867454794309,0,0.601529874395259
ENSG00000271736.1,1.80677640232452,-3.9097608271271,-0.0110293503469067,0.0863634490769329,-0.0353605170011941,0.206295016393648,9.20851114243729e-17,0.829548115141331,0.462673335908109,0.572608324650748,0.582327655091858,0,0.546983800710752
ENSG00000143297.18,-2.44232286386452,-2.75243912548221,-0.125126726469358,-0.00720295864412868,0.0673758835624358,0.0312061891001132,1.31473145287613e-78,0.000993132208799652,0.885792323701444,0.175811194686203,0.166644186478788,0,0.327599259911518
ENSG00000160856.20,-0.205984813446503,-5.28146088144823,-0.00378237425290861,0.00576231284109032,-0.0122562799247238,0.701503470501819,3.18405737085723e-36,0.842677528367967,0.837140133040624,0.599757653343378,0.600463116687842,0,0.55434627772343
ENSG00000132704.15,0.589032016149735,-4.70716927764081,-0.044276810338031,0.162913972161411,-0.0141323661604106,0.796453707697082,0.00377445408215722,0.598547703443907,0.327435634719795,0.888996841443854,0.889113099031738,0,0.634479296610703
ENSG00000163534.14,-2.3968694513064,-3.2548162359404,-0.152032864500871,-0.0364808932590798,0.0923509347250419,0.0129237028899882,5.66870164259208e-55,0.0238700100550546,0.522814738437833,0.0304654672453384,0.0315347860364906,0,0.137634246343821
ENSG00000158473.6,1.39390444594667,-4.16399831524424,0.0167056983971926,0.0322081276768213,-0.0483287226889158,0.444529863412836,2.67213906267285e-08,0.761249869703246,0.619743876655551,0.557188501904442,0.560019659138021,0,0.539913749497619
ENSG00000163554.12,0.315330913779086,-5.71486511312202,0.0264382109885005,-0.00480189934752175,-0.00718791874027321,0.505689793927762,5.90438036086804e-50,0.282679471612324,0.863940245560355,0.727578841415225,0.72770288474474,0,0.592119776063448
ENSG00000163563.7,0.161529192533546,-5.1200574391017,-0.012904992426373,0.00711700650440228,-0.0129670797583509,0.736863167482196,5.70512128458358e-125,0.768512909200678,0.671092084489517,0.545506975683642,0.546276143562345,0,0.53370196721524
ENSG00000049245.12,-0.342289213930074,-6.35155618986836,0.0469778760283636,0.00397931489854335,0.00763979178582041,0.186885770017991,5.52618919686327e-83,0.324636670538738,0.919078720516597,0.506837765683845,0.508510832607997,0,0.520158206244105
ENSG00000163565.18,-0.190910727416543,-6.96951740722255,0.000535872359925002,-0.00867577319918239,0.0112530209314982,0.231331973409839,9.23328586505567e-218,0.930040014978149,0.142308112982355,0.11401132769611,0.115437652882368,0,0.275002986540521
ENSG00000132693.12,0.753414459041579,-4.19276710588188,-0.330579567062204,1.65922038465009,-0.0111963951905305,0.72242913941865,1.90124301606437e-07,0.0571251790064989,0.194069650755634,0.90585966310039,0.90603771305065,0,0.638500132850265
ENSG00000158716.8,2.84215606859936,-6.18207438968867,-0.149413440158833,-0.232350145421577,-0.1404377085278,0.0308827130826067,0.000300773129493362,0.368129332616335,0.167026268399218,0.0185744843259363,0.0192429695629516,0,0.0995088930217884
ENSG00000181036.13,0.481323959805005,-4.04667815237978,0.119626375045698,-1.38002843464811,-0.0377417710748575,0.717674033492365,7.57217720390203e-36,0.0398645505108881,0.0069295779833775,0.514859402151831,0.518175474411933,0,0.523463431374881
