nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000198890.7,-0.348731705333417,NA,0.048003172234747,0.0325485109296333,NA,0.207648933233726,0.207239724687892,1,0.816035787502527
ENSG00000134215.15,-0.54915414728306,-5.27613251084748,0.0445712268486589,0.125610973278937,0.0984695355171996,0.612841398694802,0.618514546035286,0,0.933292446469889
ENSG00000142606.15,-0.117618738947585,-4.3247650859457,0.16398019172858,0.761887522488079,1.89024129099322e-05,0.0674710624366741,0.0690400639901492,0,0.685789399558224
ENSG00000085491.15,0.116772117332386,-6.08330432272377,-0.00711764924091746,0.112481732862308,3.18985454269782e-26,0.68013060285403,0.680608014492589,0,0.939532066454517
ENSG00000085433.15,-0.302896547109969,-5.88792285843006,0.0386759114773007,0.0298041826713221,3.56498572318848e-06,0.221336044362621,0.227428427386838,0,0.824328297009981
ENSG00000197780.9,0.0772613872063265,-5.92940202978889,-0.00320887815188255,0.381806190599516,4.84625283896864e-28,0.873010675489825,0.873496776972028,0,0.952504539521117
ENSG00000215717.5,0.141169842132321,NA,-0.0130750157344261,0.0226143480934254,NA,0.370751076085901,0.370701740329269,1,0.871575631106484
ENSG00000134222.16,-0.463678555260399,-3.41901830218409,0.160410823376566,0.353314433455776,1.06836185498572e-05,0.158035680431298,0.161126249678329,0,0.783503063496692
ENSG00000134243.11,0.0239712931318465,-8.34690374552812,0.00906470474250909,0.544026390459228,0.000127397782570124,0.364337031446341,0.365085368356851,0,0.870608295467216
ENSG00000143028.8,0.0777942690265413,-4.76075852762276,-0.0589267899298251,0.572610297115938,1.56224456252543e-18,0.0811630463673561,0.0830818984446241,0,0.708819305553264
ENSG00000174151.14,-0.0867803913081223,-4.95937680352805,-0.0281379474997802,0.480356467878198,3.70783092250967e-16,0.355965842398194,0.356007851594885,0,0.864995988015536
ENSG00000181754.6,-0.604069557077104,-4.22055337381832,0.0437015105897633,0.000146185782049986,1.20552659805316e-35,0.25040235898814,0.253278740872936,0,0.83671831236554
ENSG00000168765.16,0.277129091719935,-3.91599960170969,0.000538860693581007,0.134112269231239,1.43847916243737e-40,0.990211785301751,0.990173760045167,0,0.958932063693572
ENSG00000213366.12,0.382506590883823,-3.72105924860867,-0.0393744274548616,0.00105391011190568,5.70967789730321e-164,0.156282830061474,0.156952539545383,0,0.783503063496692
ENSG00000134201.10,0.243606137887157,-2.44055461961702,0.0966030958137703,0.27370012353075,8.90545192800026e-59,0.0686488836686611,0.0707964867017838,0,0.691006570088272
ENSG00000134202.10,-0.72912738015385,-3.90048312518167,0.00512744940757796,3.61783180625853e-11,1.14100598004334e-142,0.841530152836387,0.84119115587646,0,0.947105722810191
ENSG00000184371.13,0.0714135168776102,-5.40320570962791,0.00587519559898551,0.117480635468525,0,0.583567279621224,0.583467341703944,0,0.926406443544057
ENSG00000116396.14,-0.114830371019571,-5.16712739577215,-0.0105565623633807,0.227004232449951,3.07353679296952e-47,0.631508125547087,0.631672868329866,0,0.934021236675345
ENSG00000130762.14,0.300797356625311,-4.93968482005541,0.00304381570634172,0.0278705630048083,3.9039376427785e-26,0.924889807295414,0.924962516656828,0,0.956456416165252
ENSG00000134248.13,0.104073771463725,-7.01625049097758,-0.00474533537131176,0.130616842835996,1.93339857743494e-09,0.770004226213379,0.769997714484838,0,0.943753241508049
ENSG00000143125.5,0.70623599518104,-3.15516847856826,-0.0425690648384133,0.0978659730305508,4.63648370295435e-09,0.686563549207433,0.683584564792426,0,0.939558971208901
ENSG00000177301.14,0.470959914760455,-5.39439033112751,-0.0514182754321209,0.078623631538893,1.52089598640471e-05,0.421819579012617,0.429844935923605,0,0.893715526524349
ENSG00000259834.1,-0.155386337422299,-8.29133625451868,0.0838819026697112,0.638197249945421,0.818012812776315,0.251856629191775,0.254017787736915,0,0.83671831236554
ENSG00000162591.15,0.500506057171437,-3.09649912801391,-0.0466187296903954,0.000246921952724916,7.69532105222184e-154,0.152617948300706,0.152522296291511,0,0.778953979577459
ENSG00000143119.12,0.117142952058446,-7.14540326251997,-0.00102387993639376,0.0146518058620946,3.96703442407877e-26,0.929558284663258,0.929559915035781,0,0.956456416165252
ENSG00000156171.14,-0.234356101035469,-3.02497543592917,0.00670344155422997,0.239681630812205,7.51783998733533e-71,0.885432468678288,0.886223949020507,0,0.954716329271444
ENSG00000134255.13,-0.155637833162524,-6.81792205318787,0.0173407321858227,0.0494118435927908,2.87767399124501e-09,0.349030686252472,0.349011534632378,0,0.864525535027898
ENSG00000162777.16,-0.125133284624449,-5.66173470070992,-0.00654701969100867,0.339593498000059,3.79992121938866e-10,0.830147794413214,0.830338048199644,0,0.945551834559343
ENSG00000064886.13,-0.552023679388856,-1.79580057459624,0.0409933597025888,0.156663833305639,1.65884123967232e-20,0.6664477125236,0.666205521834544,0,0.937450537045686
ENSG00000085465.12,0.220767706055912,-8.37013212136275,-0.00719978713637903,0.0345221872010169,0.402414350831868,0.765699451411516,0.767832801329413,0,0.943753241508049
ENSG00000260948.1,0.84597014142037,-4.19436885862453,-0.119833748853764,0.122085613237811,0.0326184560633861,0.335651992722927,0.335687960084257,0,0.858649068775711
ENSG00000143110.11,0.182322082714132,-5.51298736212772,-0.0126679787709123,0.00503846698312262,1.12615286208355e-108,0.416331524829637,0.416264830501384,0,0.887272265952453
ENSG00000121933.18,0.615034338310802,-3.31081936825634,-0.0111880061636328,0.0225268401013293,4.50407617986634e-25,0.863884131025111,0.864171890496651,0,0.950948077269697
ENSG00000282608.1,-0.333452271147224,-4.35580460653191,0.0221767873929672,0.0143174859177228,3.78160688928755e-49,0.494173823298253,0.493625454127248,0,0.902972870629331
ENSG00000116473.14,0.191306345378377,-8.27807176402078,-0.0119190704145632,8.24547216512674e-05,3.17706182785547e-05,0.301280887258369,0.302024914782757,0,0.845605907470493
ENSG00000231346.5,-0.213978855346724,-5.60281486490581,0.0728563204677555,0.68969515013155,0.316140763837183,0.531575762737202,0.542790666687757,0,0.915573763734597
ENSG00000197852.9,0.026331437525188,-5.66636342507012,0.0199406512825703,0.763960805279976,6.92351224668067e-30,0.348034734941381,0.350226906672568,0,0.864525535027898
ENSG00000158109.14,0.0780945164523547,-5.19761870273771,-0.0440223069449782,0.395461090054884,4.05859148729168e-71,0.0420734423129119,0.0426007702990417,0,0.627571469080984
ENSG00000064703.11,-0.168452554565675,-5.64292436131208,0.00188084626879825,0.0643054908251509,1.05218237493278e-21,0.934317386928115,0.934284488336849,0,0.956456416165252
ENSG00000231437.3,-0.531432002796487,-5.15525724583195,0.00804439012280185,0.186828779616008,0.010062940419188,0.932333551779657,0.932398989102169,0,0.956456416165252
ENSG00000231246.1,-0.692759197386799,-2.90683291220979,0.0023169198678369,0.219085425668256,2.18277027461902e-08,0.985674312641419,0.985763165264439,0,0.958932063693572
ENSG00000143079.14,0.0553033180276608,-6.46810904443043,0.0139309351874469,0.594103012430165,3.2354877202593e-10,0.550950774701829,0.551174332305349,0,0.919558484166568
ENSG00000134245.17,-0.119900543066195,NA,0.00383633482268952,0.175547584037412,NA,0.848915611567604,0.848911219114028,1,0.94810112478313
ENSG00000007341.18,-0.063423637177911,-4.02096030301975,-0.0331405497908998,0.665422252589406,3.45903589960473e-29,0.341278410070976,0.342856706021019,0,0.864525535027898
ENSG00000116489.12,-0.266151669692644,-5.962530429637,0.0108444024427168,0.00988082051193615,1.46643057802572e-21,0.667954338010416,0.667900317636103,0,0.937450537045686
ENSG00000116213.15,-0.0873480116421666,-5.26024184327911,-0.0129376500566695,0.55059261597965,6.03477491273797e-20,0.694673089271266,0.694725370129158,0,0.942446530617428
ENSG00000134262.12,-0.190366158574708,-6.13654260616283,0.0143254884907493,0.0449951125688723,3.70096635421704e-12,0.521723568956752,0.521991837276513,0,0.913210610283973
ENSG00000116774.11,-0.146654779184801,-6.21367168008732,0.00734448498195616,0.0392045151300518,1.40375484491291e-49,0.664545205006093,0.664924321807103,0,0.937450537045686
ENSG00000116752.5,0.0691617437432582,-7.78297255699451,0.0139669451435356,0.55040531976442,0.100357596237738,0.617174380616879,0.617241845787884,0,0.932501384629134
ENSG00000009307.15,-0.137961655358153,-6.74178394157285,0.00248497577757118,0.0182391851683403,2.44447207041413e-50,0.856434946637069,0.85678319089501,0,0.949122969642016
ENSG00000134198.9,-0.604066274565792,-4.60649192692514,0.0897877581103713,0.014376685882543,2.26404650269528e-12,0.113037817820667,0.113945163740829,0,0.73816275845779
ENSG00000130764.9,0.121428422070061,-6.9440294053065,-0.0140589167350765,0.00658990670679681,3.578343453165e-41,0.182875737545221,0.18629461096681,0,0.796154446021196
ENSG00000173218.14,0.347036799368974,-3.93406663965386,-0.0325305804818936,0.0888400811192378,3.22995798707472e-29,0.504259596232017,0.505147354605012,0,0.90568311526237
ENSG00000163393.12,0.0756786381708662,-7.43935129781655,0.0276383548810498,0.761410099386962,0.461898988348216,0.626616227918875,0.627775815090846,0,0.934021236675345
ENSG00000134247.9,0.103169614008245,-7.26592591017189,-0.0124318607627894,0.0239503464440311,1.0989999002354e-43,0.227471848937153,0.227420126357703,0,0.824328297009981
ENSG00000198162.12,-0.0838612918468311,-6.29286757498061,0.00767206821499477,0.118074924222032,3.07435043740246e-40,0.555180256232749,0.55555558103453,0,0.920221144308301
ENSG00000183508.4,0.189614890593326,-7.39327389686424,-0.0196044556109965,0.0541378664235559,0.039308325743028,0.395010635651473,0.39785608359808,0,0.881686659672357
ENSG00000092607.13,-0.13420369427497,-5.40565047306968,-0.00755846336827537,0.816205750624538,0.188719976989853,0.955027971449652,0.955813552799674,0,0.956456416165252
ENSG00000116198.12,0.0123093694791179,-6.3043388426722,0.0362893569886101,0.908697923471443,1.01128457211093e-14,0.147280146018762,0.154976669820617,0,0.783503063496692
ENSG00000116874.11,0.567509958469137,-3.95075246723472,0.0401789504849004,0.00010095781359113,1.50147912796232e-60,0.237123838083082,0.23821541904295,0,0.827465805827411
ENSG00000231365.5,0.620350019530767,-7.74847769721988,-0.0378815903157388,2.67316062790422e-09,0.157800413447049,0.120364576505942,0.122773182106185,0,0.754225907200388
ENSG00000143067.4,0.14609856506471,-5.77598315561842,-0.0033013308072074,0.0509357162012552,8.38756948755809e-58,0.850969705685774,0.850972741293562,0,0.948371750164743
ENSG00000092621.11,-0.328228354295511,-4.04112231274998,0.0362834347627116,0.0347519995377626,1.02857207651885e-47,0.332883321220843,0.334387210464155,0,0.858070547280719
ENSG00000134250.19,0.0242533437753045,-6.89421881241513,0.00586273832843176,0.599701283720076,4.43759665822086e-78,0.579150048198292,0.580493900440071,0,0.925475356926118
ENSG00000270392.2,-0.269655882902966,-4.2608265972808,-0.064030067542656,0.521617452764207,0.000162460379586744,0.505690085590937,0.50551611621559,0,0.90568311526237
ENSG00000270231.3,-0.396750100231001,-3.82767436405955,-0.00702186803410762,1.57343862355012e-05,1.44824512232224e-194,0.746933568940154,0.746933977797686,0,0.943753241508049
ENSG00000275131.2,-0.402842942251648,-4.40670713247509,-0.0101978398240494,0.012369420154334,8.0008441227593e-38,0.784808320791478,0.784592189657635,0,0.943753241508049
ENSG00000198912.10,-0.148118329460653,-5.43606860979335,-0.0505884918304015,0.130893676892393,9.41856560532277e-28,0.026859177992035,0.0279054441311067,0,0.586329317640835
ENSG00000171943.11,0.461069743031735,-5.08956022717862,-0.0278858717279882,0.0574425942787633,0.000279915480044743,0.631809021088806,0.633429287309957,0,0.934021236675345
ENSG00000266338.6,0.541848744950257,-1.7255877645505,0.0188504694226222,0.409473791716602,5.95135611718932e-14,0.899301016131723,0.898924360229936,0,0.954724061453671
ENSG00000131697.17,0.0253553211228914,-4.39605156060868,0.0333969577763644,0.806182940032533,1.87539334905701e-92,0.167929457995942,0.167819878318834,0,0.783503063496692
ENSG00000265972.5,0.105940220359719,-7.49767871707387,-0.00670463312263795,0.000166225401131404,4.54017643104832e-254,0.309536447519256,0.310035904750719,0,0.845605907470493
ENSG00000264343.5,-0.260593564813377,-1.67440624756949,-0.00413635064211552,0.573080192114242,7.41757176526241e-14,0.970325938971217,0.970139232992764,0,0.956456416165252
ENSG00000069424.14,0.0959150583439665,-5.99835305270363,-0.00286914751347296,0.044411789153985,5.1160772603743e-141,0.796808980076706,0.796751051564541,0,0.943753241508049
ENSG00000268043.7,0.262446197914764,-2.99222380852358,-0.0149922231056452,0.203250653891943,1.52360450741341e-72,0.756050205603294,0.756529185272273,0,0.943753241508049
ENSG00000131791.7,0.119840230079135,-7.83725684826532,0.00633593641835032,0.0474551648417937,6.18215063187181e-05,0.648154150816299,0.650983992341636,0,0.93720426075539
ENSG00000131778.18,0.0599753031420186,-7.46544441069324,0.00878860786131846,0.274966100226434,2.90879620585948e-10,0.483785161760671,0.485109851156763,0,0.902972870629331
ENSG00000278811.4,0.689862109502704,-5.28514679763641,-0.26406085468697,0.090429050613995,0.0814090093380251,0.00392700435193346,0.00804227035674456,0,0.424180607507098
ENSG00000162836.11,-0.375889088500618,-4.3208957880391,0.00204763163201802,0.00128302379426551,1.63435095213929e-48,0.94117496307282,0.941323860768793,0,0.956456416165252
ENSG00000265107.2,0.0413508562420777,-5.6461061319364,0.0130856682929691,0.547277853401727,2.24669727906765e-63,0.435571460888704,0.435755161796421,0,0.894839817401855
ENSG00000274020.2,0.453940937754911,-5.19928175526289,-0.1088747503079,0.0141849135808308,2.11524976098916e-07,0.0110588118697915,0.0121949296826671,0,0.477147909131163
ENSG00000231551.8,0.688844481252476,-4.01906936156774,-0.064041516828034,0.0543053885729915,8.73342906595228e-06,0.433609356671027,0.432672335713111,0,0.894839817401855
ENSG00000269713.7,0.480864022283934,-3.07766031623147,-0.0357679321950559,0.00558619744429965,2.87550417714639e-73,0.382643391943921,0.382639307038308,0,0.874097647212605
ENSG00000274265.4,2.24500324284338,-0.763903800651968,-0.393393978501752,0.0390373700479595,0.0271035695455347,0.10595208345944,0.0992390287574378,0,0.719991812172006
ENSG00000215861.5,1.01087100262877,-2.94087521534067,-0.0766651186650438,0.00276017392597896,2.03306583007968e-19,0.346640875474876,0.351872826751752,0,0.864525535027898
ENSG00000271383.6,0.154325785505527,-5.50720499303859,0.00536435152312314,0.218771522202436,3.08652396011361e-25,0.859690539590009,0.859938224891381,0,0.949689568449186
ENSG00000203814.6,0.615881949114317,NA,-0.0528543695092698,0.17384579089749,NA,0.589270638969408,0.589156994836502,1,0.926630676152327
ENSG00000261716.1,0.274278214254944,-4.13118683311321,-0.0177188542480554,0.43163151458298,5.82187776766403e-10,0.821900708623289,0.821790452781794,0,0.945551834559343
ENSG00000178096.8,0.303738156584327,-4.7020505653957,-0.0137461297293239,0.240265455183744,1.39964694774829e-07,0.820160450153775,0.820646595352233,0,0.945551834559343
ENSG00000014914.20,-0.567388077983996,-5.15544847717198,0.0694967022122065,1.12214456638111e-05,3.37473786557684e-17,0.0216110249562669,0.0215888893651763,0,0.552615920006046
ENSG00000158286.12,0.51762547377842,-2.93614019233308,0.0156399352622465,0.0537608941713763,3.789639695911e-36,0.801301262320785,0.800251812364814,0,0.943753241508049
ENSG00000117362.12,-0.0520193198691849,-8.41702017837761,0.0393466021653853,0.541470511469621,0.174002651520478,0.0583404933323129,0.0595509471540956,0,0.657555912133084
ENSG00000266472.5,-0.0716946487871544,-5.68201260976242,-0.00754687018343023,0.235670363752534,5.97723442319084e-111,0.605917391594972,0.607638054803659,0,0.930948715633087
ENSG00000116237.15,0.35596512447027,-4.68456197553153,0.0130181350630306,0.0030150207999974,8.50509465474162e-66,0.650649330483761,0.650852431540072,0,0.93720426075539
ENSG00000163125.15,0.0890002758614228,-8.07914425561212,0.00516794727366726,0.130495981116431,0.00971560833219055,0.709200883668036,0.709285107123028,0,0.943753241508049
ENSG00000143369.14,-0.235131519476227,-5.17813111356657,0.0221896287824645,0.0137351779453621,2.0820467219428e-59,0.329872172290756,0.335062650340771,0,0.858070547280719
ENSG00000143382.14,0.0533057552822592,-5.87574567314323,0.00473578522952224,0.231580727860773,3.53725626275291e-132,0.662302288611737,0.662406279425097,0,0.937450537045686
ENSG00000143384.12,0.357544498891024,-4.84220820316237,-0.0510572486001873,0.00188265052046213,5.39893869258673e-79,0.0664043345342611,0.0731233238294665,0,0.697944710387355
ENSG00000158292.6,-0.0845370526241144,-5.75134668601219,-0.00130192914122057,0.18464301385117,5.83007068073451e-64,0.933957296190245,0.933995422806837,0,0.956456416165252
ENSG00000143420.18,-0.093629193891079,-5.7284200793008,0.00491477493682972,0.136518589101838,2.0904717022522e-112,0.740045195066155,0.74006814299863,0,0.943753241508049
ENSG00000163131.10,0.391676297801437,-4.69107682516563,0.035455886731768,0.00478989681598331,5.87625978484042e-47,0.274146911438639,0.277788600962933,0,0.844115717676631
ENSG00000143437.20,0.106172842605669,-7.90922746330655,-0.0116011486249176,0.0814334553709695,0.000267942549842173,0.426036391575424,0.428090271274126,0,0.893715526524349
ENSG00000197622.12,0.14952197561086,-6.57762717827022,-0.0163088745064885,0.0553682918622352,7.07658831115574e-14,0.375466104894443,0.376463987676374,0,0.872412110157105
ENSG00000143458.11,0.360080973473222,NA,-0.0262779954053763,0.171308091037432,NA,0.658482550724668,0.658303493230596,1,0.937450537045686
ENSG00000143434.15,-0.24220302394005,-5.55476611396737,-0.0252582883913545,0.0766987043184304,2.45602785170655e-20,0.430815720751383,0.43401236343531,0,0.894839817401855
ENSG00000143416.20,0.0735825118058013,-4.26159692839047,-0.089030820378162,0.634574975961395,5.97094785187331e-46,0.0163184436441285,0.0257419882449012,0,0.567143667782476
ENSG00000159377.10,0.0914490358203261,-6.09423855583978,-0.000758013124033268,0.105699779903431,1.29075944423758e-151,0.954597268371855,0.954609587685106,0,0.956456416165252
ENSG00000143442.21,-0.161756842349481,-6.23842429775587,0.00106316972933752,0.163675944593761,4.01018232785685e-18,0.969029576396469,0.970874566025195,0,0.956456416165252
ENSG00000143376.12,-0.113035363302975,-8.69392131439036,0.00341301541378354,0.0358611685183649,0.0522023695154248,0.786209283836602,0.786442307190043,0,0.943753241508049
ENSG00000143436.10,0.169726587828474,-7.08948966881999,-0.0139756894590533,0.0120131018150614,1.62908061840341e-07,0.39159875027833,0.391548639268569,0,0.878257170068307
ENSG00000182134.15,0.199951764081358,-6.71018487238842,0.021120904839196,0.135418365834317,0.030333464629144,0.502576395114125,0.502845029817278,0,0.90568311526237
ENSG00000171680.21,0.0328777199116347,-4.97155464130735,0.0122003838956916,0.72397599110767,6.36522874396181e-97,0.578387446286352,0.579204322897637,0,0.925475356926118
ENSG00000159445.12,-0.229424166120424,-5.69927341624179,-0.00350895121171986,0.000841232577436248,4.5899913933472e-44,0.831754262497935,0.831931256965584,0,0.945551834559343
ENSG00000197747.8,0.233758879758038,-5.52247157582831,-0.0217806190702294,0.133531504819138,2.14921100057642e-14,0.587611806115666,0.595082698565363,0,0.927621713511576
ENSG00000197915.5,-0.673218714314546,-2.21484025468286,-0.0892762429068124,0.248724203085245,1.6065999223052e-09,0.518287587399052,0.533215670396836,0,0.915442429307428
ENSG00000143631.10,0.0109037679369305,-2.62939911373184,0.0170433425895586,0.970548693278835,8.27926491969427e-22,0.814031241610226,0.814731588054963,0,0.943809450286431
ENSG00000162408.10,-0.00876887064648668,-6.75572696593352,-0.0218580141822189,0.917742526935047,2.74449811017419e-09,0.288927852739284,0.288995499884786,0,0.845605907470493
ENSG00000244094.1,-0.20023716820015,-1.32080308828959,-0.088784101616446,0.837223776981531,5.21823174521776e-05,0.687556366479835,0.676141757789169,0,0.939532066454517
ENSG00000163220.10,-0.461742836884426,-4.10827343172785,0.0208024983389491,0.354933764401923,2.64284020210221e-18,0.845173268431427,0.845886294395989,0,0.94810112478313
ENSG00000163221.8,-0.513818408337412,-3.74594472965726,-0.0319838390062532,0.013695963643176,1.60359070841066e-38,0.525066816996374,0.525052444832301,0,0.915346241937031
ENSG00000196154.11,-0.016391827332596,-5.20476145602974,0.0402575959767832,0.847158565907122,2.46707779509109e-128,0.0484928718796863,0.0541853634257341,0,0.653953797312139
ENSG00000160678.11,1.01492160356372,-3.67092490168848,-0.0180820210160303,3.68888775673503e-05,3.91108861231333e-16,0.76657863496284,0.765519552820698,0,0.943753241508049
ENSG00000272030.1,0.835990159744908,NA,-0.0020459492016834,8.76625699979823e-06,NA,0.963280241403919,0.963276978944542,1,0.956456416165252
ENSG00000160679.12,0.14652285654893,-6.21668327505175,-0.0120322387030695,0.107494733196144,3.54113299408012e-24,0.581026130945545,0.581178356905178,0,0.925475356926118
ENSG00000143553.10,0.123648748277365,-6.91876700017441,-0.0113854257103749,0.0262343362539851,7.23260137857948e-16,0.3911198982331,0.392008310670631,0,0.878257170068307
ENSG00000162413.16,0.079677007781808,-7.05814760178906,-0.00114237968469731,0.0390504406732589,4.91098427765167e-46,0.904549039825513,0.904832545738048,0,0.954724061453671
ENSG00000169418.9,-0.0503704042989739,-6.46215327164256,0.0398504929852306,0.604979340052017,2.18821699283336e-18,0.0828703620623991,0.0833981742401852,0,0.709555306591287
ENSG00000143554.13,0.0456861920415964,-5.67115657454526,0.0299287957361331,0.735625100623558,3.05129076936823e-13,0.353377827947213,0.363136991719954,0,0.869828921481414
ENSG00000143614.9,-0.0326186532537405,-7.87557071966829,-0.00747066529745363,0.585118811414769,7.7743207639799e-05,0.587962685238208,0.588435127027481,0,0.926630676152327
ENSG00000198837.9,0.132109177523624,-5.115025680651,-0.050940312976268,0.173611971590378,1.54705808528544e-62,0.0230574439412864,0.0248141831006561,0,0.567143667782476
ENSG00000160741.16,-0.116551079823728,-6.57822792937045,0.00151091482801893,0.243720763288358,8.96787635306246e-20,0.947857160185637,0.947872597026998,0,0.956456416165252
ENSG00000143570.17,0.0406557555948716,-6.73568165786186,0.000803445277721951,0.358029584848896,2.26675253978258e-67,0.939498849807509,0.939504728427041,0,0.956456416165252
ENSG00000143578.15,-0.361301134021723,NA,0.0645362912713925,0.0190972399923103,NA,0.07566161481932,0.0753407861331705,1,0.698863684508784
ENSG00000143545.8,0.104490567903908,-7.47746864825413,0.013691678120682,0.352825571909465,1.54391659102205e-09,0.63025818185876,0.630447811670203,0,0.934021236675345
ENSG00000143549.19,0.0384591263832852,-7.98318350923858,-0.0021004818806822,0.170316935149052,9.7874374778102e-42,0.750208398505106,0.750269086957077,0,0.943753241508049
ENSG00000143612.19,0.0215555465417683,-8.76025395130804,0.00435575323998793,0.606438778486351,3.59906715515344e-05,0.661612294931474,0.661654518287769,0,0.937450537045686
ENSG00000041988.15,0.333880349495146,-5.63088591051522,-0.0440822766264968,0.00276144009162585,5.64820334655259e-16,0.0980331039024994,0.0986608631632457,0,0.719991812172006
ENSG00000143515.16,-0.0899895750819368,-6.88978642935963,0.00692515938589695,0.137969243500384,8.99027328777104e-15,0.630704915709334,0.633754574492867,0,0.934021236675345
ENSG00000169291.9,0.104778022850255,-7.22251083884676,0.000864979538431775,0.0780303383906646,1.84706147067967e-08,0.951540279958218,0.951678749429943,0,0.956456416165252
ENSG00000163239.12,0.371282034441135,-4.51396929227232,0.0106991452082797,0.00231681420318776,1.22972018921302e-78,0.702650690466289,0.702628611943425,0,0.943753241508049
ENSG00000160710.15,-0.0156224757463525,-9.62146867445239,-0.0106703874511467,0.393110060139361,1.02430815827467e-08,0.0173298750059032,0.0189632988351173,0,0.521140522169986
ENSG00000163344.5,0.0369991157479889,-9.1742634817031,0.0128299877079439,0.606409447267573,0.281089298819553,0.460025273365314,0.463516158311034,0,0.899107899591854
ENSG00000163346.16,0.150675406018346,-6.9630191011869,-0.0136800393828785,1.13577524900845e-05,1.38825104325147e-85,0.0878518139161658,0.0897809902004223,0,0.714953078528848
ENSG00000160691.18,0.177966525028492,-6.61433524361143,0.00713712433267013,0.00076971760209349,2.13638853030186e-67,0.59288410088416,0.593624506015385,0,0.927621713511576
ENSG00000160685.13,0.178900798448256,-7.16693651884309,-0.0123996457032791,0.000296287902048813,8.50221170479502e-23,0.298528198759484,0.30093079696705,0,0.845605907470493
ENSG00000171735.18,-0.0266281848845229,-3.81332361561598,-0.00649790509526366,0.871428371526622,4.18571792026476e-38,0.871662758123547,0.871678209713895,0,0.952504539521117
ENSG00000143537.13,0.173644300330916,-4.67796247439277,-0.00798710573724812,0.00407636846030227,0,0.582685176388848,0.582867855850574,0,0.926344935074305
ENSG00000169242.11,-0.0631246508503182,-7.03181717449547,-0.0108670302397439,0.0549009617015322,7.41589582519621e-98,0.160203925645351,0.160537084354102,0,0.783503063496692
ENSG00000185499.16,0.250645206026689,-3.84876498214875,-0.00420139128267417,0.129120919716751,2.48909480726269e-35,0.915642164220518,0.915631254969496,0,0.956208000185467
ENSG00000169231.13,0.0379839439674575,-7.30334562650252,-0.0448800824635516,0.733383780028176,0.0137134324987554,0.0848258080346554,0.0851282971802764,0,0.714528842610691
ENSG00000173171.14,0.00963383671050243,NA,-0.038504249696512,0.943793980045868,NA,0.261952618154581,0.261957729824287,1,0.83671831236554
ENSG00000160766.14,0.266300817449907,-3.83494673753445,-0.0125509110951207,0.263775583858174,1.02833337006694e-20,0.822160575080863,0.822598405991389,0,0.945551834559343
