nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000170989.8,-0.825514509292817,-7.05240984990693,0.0336311495316019,-0.0294749062700565,0.0254289068617074,0.168706442600562,1.32356910425395e-15,0.0951058946501272,0.160162000958963,0.114152292908713,0.115085004742092,0,0.506323948886779
ENSG00000185946.15,2.67682514141938,-4.96695113779057,0.106141211229968,-0.0405422431839573,-0.0683932853798447,0.0888350658390895,4.7165369480854e-16,0.257682265220523,0.379849360662704,0.102152918024354,0.103778543868638,0,0.487441565162606
ENSG00000240038.6,0.215387047710839,-3.83233346018882,-1.95553385053937,-1.00111123157198,0.0241888059844809,0.915309041861659,1.43041511198078e-40,0.076293992737771,0.0922462616158693,0.642680890864417,0.644956130282242,0,0.797638607900274
ENSG00000198890.7,-2.65652297422731,NA,-0.106604041766762,0.0348446379724227,0.0678523582697748,0.111953398636483,NA,0.412938063566664,0.320033730124665,0.129883738464419,0.129569732190405,1,0.52232167740255
ENSG00000134215.15,1.69699997354279,-5.46871792996159,-0.17748373346974,-0.0750935561371749,-0.0539445771357007,0.651351674611809,0.150610668921808,0.252910446306104,0.613531384745787,0.589164290231426,0.589983125447151,0,0.783592061101243
ENSG00000142606.15,-1.22270596124447,-4.34447324679536,0.181910678383992,-0.273278203724371,0.0454751016915742,0.776396936070862,2.24176702081485e-05,0.0827288903135258,0.389376288156388,0.688546709415175,0.689499661952611,0,0.810651458875248
ENSG00000085491.15,-0.528024881216649,-6.24048651271405,-0.0173240727132338,0.0359549954287086,0.0164992960586072,0.431486143774038,5.69801260046257e-22,0.301542574723834,0.136223799365126,0.358551044909586,0.358634868391576,0,0.701849305019884
ENSG00000085433.15,0.827040315143776,-5.81621686515159,-0.0561032624578422,-0.0252099261840899,-0.025652903887284,0.471379253542136,1.07000378221263e-06,0.102400050836092,0.594329172697264,0.404558193246313,0.404922183953425,0,0.722858696368553
ENSG00000197780.9,0.57368162366169,-5.98843282129182,-0.0105152911209522,0.0128754533795087,-0.0136025691390657,0.488054676946737,1.75718533401035e-26,0.797707948033449,0.596031217119104,0.538798942092105,0.540027792871026,0,0.767965680653399
ENSG00000215717.5,1.36911935064064,NA,0.00187254154955905,-0.00162395646449607,-0.0345201408453524,0.00889694005087638,NA,0.928862836773567,0.935174770289069,0.0142011529682107,0.0141652788985559,1,0.233383684597401
ENSG00000134222.16,-3.432265716756,-3.47211016890876,0.143588990997271,0.651746513289802,0.098717615076226,0.463265881271131,1.5019615555863e-05,0.352556362253496,0.549191898906542,0.432521350098923,0.431731488502526,0,0.734876439392984
ENSG00000134243.11,-0.296302704330242,-8.32149206685049,-0.00378213253270522,0.0637218889248154,0.00982823157996222,0.489277574578406,8.95763619553829e-05,0.761787326789112,0.494014009771562,0.397193856080697,0.397203896722551,0,0.718496361922701
ENSG00000143028.8,3.94737749908954,-5.06701977276734,-0.0166508217118919,0.139442985750869,-0.108949837513497,0.00166554820149104,1.26564993786309e-13,0.727975111445616,0.287690745983739,0.00113467834054629,0.00134707363221475,0,0.0672904611457998
ENSG00000174151.14,0.548866136000116,-5.11605016692119,-0.0450351584212657,0.268459820915025,-0.0188716692271239,0.633917058811217,1.0492726375013e-13,0.202785411198331,0.326974666634949,0.543748500142726,0.545450576281786,0,0.769618618869377
ENSG00000181754.6,-4.96165052227598,-4.44024254409377,0.0495097054273504,0.0223524972343588,0.120347063976513,0.000341646764699783,1.79783415323676e-30,0.2434927482453,0.436947448502012,0.0010593397400991,0.00134402547918291,0,0.0672904611457998
ENSG00000168765.16,-0.314588747438502,-4.20955124998833,0.0640486359453413,0.102832840872088,0.0171714334657895,0.846445963685512,2.79936220243463e-37,0.0283617442624851,0.168711814105445,0.693477003708457,0.693442800475705,0,0.811510839848837
ENSG00000213366.12,0.117264557228827,-3.72623192877968,-0.0776820820021387,0.019650550906409,0.00343877797144155,0.907187764778764,3.64039229775284e-164,0.190129432790401,0.597921342817622,0.89826134881849,0.898357848837572,0,0.855553587840593
ENSG00000134201.10,1.2017249548978,-2.77504201446327,0.256470399242714,0.128051089008506,-0.0138060608213189,0.553741356142438,7.86726724886609e-65,6.07417792615386e-10,0.0923442828970856,0.7984542979262,0.79942112950404,0,0.838820348134238
ENSG00000134202.10,-1.95988374600978,-3.92833362793983,-0.0407087007390668,0.0246327306533923,0.0336417303731937,0.0394700673696753,2.94233042691009e-142,0.164854896518273,0.679032952549804,0.185263654348525,0.185341430954792,0,0.579133316697655
ENSG00000184371.13,0.886971043573897,-5.46285513605643,0.022465318789136,-0.00890577840968517,-0.0212595819668515,0.0170937150798953,0,0.0355240044496956,0.340820000014492,0.0331268001925928,0.0338528344727108,0,0.328096095873209
ENSG00000116396.14,-0.964445396572246,-5.25390241088809,0.00728684233238707,-0.0533819680655219,0.0213992661618233,0.292465230844681,1.05467161608954e-43,0.711676550174779,0.0939739576837263,0.381223499060009,0.381907941532835,0,0.70987385186834
ENSG00000130762.14,2.19407858415263,-5.34953760533519,-0.00605585327025323,-0.0521577982459719,-0.0504167490893653,0.0610530878879491,7.25926920611319e-19,0.823064041709712,0.0480693582397857,0.109089287620238,0.116874923448162,0,0.508757664645652
ENSG00000134248.13,0.150319903936137,-9.42592584256885,0.0367396812915879,0.0106065492836944,-0.00191978322375363,0.801114066330956,0.355703136963583,0.0307560157396292,0.70315468789547,0.904819167383476,0.904948022021695,0,0.857107536387891
ENSG00000143125.5,8.12509615736029,-3.34009292827423,0.0985211995556113,0.215424591806658,-0.205962363438425,0.109207682245465,9.41938697273097e-09,0.579930045543709,0.386756496114125,0.132736556173549,0.140341065650366,0,0.535235855662412
ENSG00000177301.14,-1.80961447330119,-6.45571632305249,-0.0708080314859247,0.108371638349156,0.0545349150653651,0.350739127672141,0.0313383242731765,0.0678162705880362,0.0552935942752537,0.291166987977823,0.292834529060537,0,0.664543069429861
ENSG00000259834.1,3.54026716886964,NA,0.0284611096467413,-0.0565351821399045,-0.0876174681197212,0.107212780127781,NA,0.591399505969045,0.209313028308568,0.131210174380076,0.129929027701925,1,0.522339795213159
ENSG00000162591.15,1.86057014812642,-3.13941187380237,0.0366097382921223,-0.0545218843418961,-0.0411509973433501,0.124121034686029,1.0740929916158e-156,0.230207298486966,0.0256092365693722,0.204112494157692,0.204676402351226,0,0.597980632131618
ENSG00000143119.12,0.147768800624289,-7.25689059684923,0.00764142819311388,-0.00877017889052982,-0.000865351032577703,0.72685836320676,3.91081107927926e-23,0.474406876514336,0.261610323018971,0.939392371757374,0.939925037768739,0,0.862206992006154
ENSG00000156171.14,3.58307205234911,-3.07860188112779,-0.114283143569306,0.0196515541214743,-0.101314121260819,0.0495156120903723,3.54209601298231e-71,0.00913864120279324,0.557319221600885,0.0379087068624481,0.0385636194782909,0,0.342200086698129
ENSG00000134255.13,-1.14927938866161,-7.26440795624617,-0.0247162979228264,-0.0207029133359391,0.0287153671039516,0.0953709832530168,2.2718953385599e-05,0.240007724510489,0.11754950726086,0.119528906642557,0.122301226792011,0,0.513738153959853
ENSG00000162777.16,0.304309449050949,-5.76528197965733,0.0413750321771083,0.00809269393184735,-0.0123088223490047,0.790725001385959,4.37120779880492e-09,0.171323531126657,0.759767338586167,0.687391141073579,0.690440595552561,0,0.810848858326337
ENSG00000064886.13,-0.119676762271202,-1.80619449519824,0.0158867320798582,-0.0595267212969342,-0.00729171968462155,0.974193470303575,1.20287893371928e-20,0.901998125766736,0.501910615874942,0.941623781382085,0.941242170485855,0,0.862206992006154
ENSG00000085465.12,1.10263747789993,NA,0.0203430908359098,0.0561620338861766,-0.0245095979384046,0.192165640147221,NA,0.509513589184477,0.0396248023840939,0.277783409341908,0.277625366598738,1,0.65176021837702
ENSG00000260948.1,2.38926337043017,-4.29244763558659,-2.78504375857708,-1.76091337635537,-0.0285043289031471,0.600679182463385,0.0442602932583279,0.48010804809519,0.381402629183475,0.790770997671012,0.790829407093059,0,0.837627240864353
ENSG00000143110.11,1.11214858698203,-5.59473670450313,0.0343196447506374,0.00761364248260968,-0.026493247670894,0.0556936931307154,1.28985509843142e-103,0.0523641284735461,0.858607882149555,0.0894704422592264,0.0893285517745491,0,0.463398431638266
ENSG00000121933.18,-5.07751549126543,-3.53622264587612,0.20967651482692,0.178551007586162,0.150429959642054,0.0507614632302608,9.3947524239018e-24,0.024770878806651,0.105297602102295,0.0308199682397124,0.0298160810688834,0,0.314668251933851
ENSG00000282608.1,-0.225838509389594,-4.39274054763923,-0.0527479723346406,0.00708639101831992,-0.000220788354975054,0.866945531324804,3.13357471954531e-48,0.151412385516347,0.812012150084597,0.995110204508298,0.995106801918901,0,0.867128828163308
ENSG00000116473.14,0.358075331737248,-8.55536324698735,-0.0253728221585005,-0.0151069242816834,-0.00562051947895814,0.391900755481781,0.000847399568535509,0.109082329787337,0.261945490243328,0.615614374315214,0.616949841301038,0,0.792635048649983
ENSG00000231346.5,4.70997411344198,-5.80987804695407,-0.0757253183740707,0.0965999295467211,-0.121804303871347,0.229648303336727,0.393622605998714,0.497668459714667,0.615229688630791,0.241150257925061,0.239140068026378,0,0.624174933363226
ENSG00000197852.9,-0.930820515354823,-5.67122029806078,-0.0233613005653081,0.0431328462911383,0.0278734279183369,0.247638739404772,8.62008442921169e-30,0.252858453419461,0.288485696516185,0.197186946221676,0.19757840051716,0,0.591253211964703
ENSG00000158109.14,-1.37713014169781,-5.80833139803886,-0.0608499654643372,-0.00984638800987474,0.0332313655538907,0.0462734376744163,1.75816823171633e-47,7.52073841176783e-07,0.611677565575271,0.072497140717219,0.0764025580295626,0,0.435418883273128
ENSG00000064703.11,-0.216498816794879,-5.65899237113039,-0.00914795719050875,-0.0634015879494516,0.00124884567891243,0.81393627397434,2.38164179192014e-21,0.657968528484849,0.432439230254836,0.95992206112307,0.959922320943915,0,0.864198187950671
ENSG00000231437.3,2.54726215532036,-5.69536413910861,-0.0240067906672704,-0.0417173117248412,-0.0805858953402964,0.429556338163376,0.0784410416443163,0.699654675186535,0.298377581306881,0.346337724789655,0.347094976554977,0,0.696640625750095
ENSG00000231246.1,-5.83864001669888,-3.04190529549486,0.00837008425802695,0.657882991562201,0.141044852431482,0.347901756000001,3.6092454741177e-08,0.926487381400002,0.236059127274809,0.399760210808823,0.405347576606017,0,0.722858696368553
ENSG00000143079.14,0.39384302202238,-6.60478186560088,0.00352021839051497,-0.0707172540464222,-0.00763799457130059,0.66719827872103,1.03431924417618e-08,0.872787729780631,0.21107207276317,0.75482360299534,0.756181428546319,0,0.828596763847606
ENSG00000134245.17,0.265290349952973,NA,-0.0109698318330603,0.016994295915624,-0.0097863902775934,0.73456170262338,NA,0.619580447399263,0.432932276259945,0.637932398835166,0.637945568016893,1,0.796683463160023
ENSG00000007341.18,0.96448749844107,-4.02071548637055,-0.0446337347950911,-0.057388930781407,-0.0310876713460548,0.468682966537991,3.68010310960785e-29,0.243682117329419,0.241901856038114,0.382899277786228,0.383162685639375,0,0.710114169559831
ENSG00000116489.12,-0.534667163556315,-6.03167970944514,-0.0358540520691124,0.132970700452435,0.00906081699161453,0.598887200389567,1.80885910654559e-20,0.557003972056461,0.408332188921965,0.736417985858024,0.736797794517691,0,0.825590007421063
ENSG00000116213.15,-0.726304932727955,-5.29113822785306,-0.00857605613487223,-0.0288304370789915,0.015441929351152,0.52642382692805,2.51995966522205e-19,0.694972381124737,0.533323205994178,0.613857812403847,0.613763492894261,0,0.79243486359388
ENSG00000134262.12,1.33758960101706,-6.368687216348,-0.0252610315130102,0.00640911287595355,-0.0389725059774621,0.104500892500523,3.34781110819064e-09,0.251560806434211,0.899106760265072,0.0750696615673359,0.0757966594048842,0,0.433624302178303
ENSG00000116774.11,-1.34239744539084,-6.48421605792869,0.0411122575222602,-0.00632344037776439,0.0324657315793387,0.0402934535823616,7.27438392635864e-40,0.0875443542342225,0.855976186266353,0.0635033571444426,0.0645687472696375,0,0.410715233303562
ENSG00000116752.5,-2.39459958640106,-7.68269995643715,-0.00444951215970809,-0.00947489307226026,0.0673842097553422,0.0968786973299049,0.0731959204195986,0.828635997459341,0.559544099299555,0.0803693079514079,0.0804268763563586,0,0.442067866281601
ENSG00000009307.15,-0.234783374486547,-6.78726709545815,-0.0228984081014725,0.013796404790022,0.00305068832233231,0.637746554694496,2.14821248658885e-48,0.231911728901003,0.672554586796897,0.819407818982192,0.819660668571402,0,0.841337391546693
ENSG00000134198.9,-6.57699250753633,-5.58166237709004,0.0108744449423562,-0.112980334637284,0.167969482110738,0.000561857094996446,2.41760432854556e-05,0.819314946964329,0.499271494480631,0.00089234540492247,0.00120483700749837,0,0.0640619213316892
ENSG00000130764.9,0.856081804353149,-6.95171395257288,0.00957721532419094,0.0179999971914974,-0.0212373891428057,0.0304600183632751,8.17052213580308e-41,0.559707103327035,0.442558703709728,0.0446895949142784,0.0453479508093201,0,0.356732459323988
ENSG00000173218.14,2.17520959155662,-4.14481890007103,-0.0734532553425752,-0.0460698128816302,-0.0518179930956463,0.162090422362909,1.94930308196368e-26,0.231890099471015,0.091775141794401,0.214259290128,0.220122158809655,0,0.609434530551638
ENSG00000163393.12,1.77652110077428,NA,0.0224917772578189,0.0367925487536212,-0.0426244701854432,0.259769994905925,NA,0.587018713696912,0.145420006692653,0.311751765519363,0.311477860189619,1,0.67391854174792
ENSG00000134247.9,0.179081753244647,-7.29751970196188,-0.00708392979361428,-0.00192930738172784,-0.00342887799710965,0.638166735711455,3.5214860136507e-42,0.569019657208184,0.792836278873291,0.735906478156393,0.737014336446311,0,0.825590007421063
ENSG00000198162.12,0.884535729616942,-6.47013131879701,-0.00390375155517575,-0.000137850627497821,-0.0251493899308721,0.0773028365654132,6.16293522915322e-33,0.7994202960246,0.99285094307028,0.0612000364899834,0.0653055469126522,0,0.414295186156813
ENSG00000183508.4,-0.14042569914759,-8.25170537823873,-0.0274394022427938,-0.00919066360043824,0.00652357567738239,0.870064080684233,0.312958183597267,0.151516386122475,0.724404215141778,0.776558482643409,0.776800498786431,0,0.835638643929841
ENSG00000092607.13,-2.93920978186399,-5.13490407459079,0.0666250011189849,-0.187399160630428,0.0743302535726844,0.602996572892772,0.112397939454921,0.60802140411018,0.858205914381549,0.625571540251349,0.625912583195593,0,0.796188112531262
ENSG00000116198.12,0.387771060623032,-6.11970666135001,0.0216639116065809,-0.00181090128025958,-0.00594545683541863,0.661749225969668,5.53795550279645e-18,0.31507315756576,0.899341344297105,0.802307626121364,0.802292225752252,0,0.838995634955444
ENSG00000116874.11,-1.31719516196664,-4.19050389070912,0.102906018040165,-0.201447569463069,0.0542980114815376,0.323056624732048,5.19818155666578e-53,0.00299685920653127,0.00507868110464707,0.128057986212302,0.130125692392366,0,0.522339795213159
ENSG00000231365.5,1.56442284537349,-8.47130782297624,0.029017009932357,-0.0322254663642057,-0.0294744578683128,0.108923619974245,0.443594720399727,0.1908627422982,0.42738416920943,0.257669477894404,0.263151079788836,0,0.643113559786976
ENSG00000143067.4,0.090159535124778,-5.77634341992896,-0.00213082237009194,0.000253311649518259,0.00113183645249962,0.884485901890254,8.20078807473839e-58,0.904903796000908,0.988836561241053,0.94546130120115,0.945473541618305,0,0.862206992006154
ENSG00000092621.11,1.02104115071,-4.03360417805255,-0.0110378481638349,-0.000207106680739452,-0.0322359302359314,0.493877446341614,9.17014855079513e-48,0.797346989225725,0.9980607580461,0.419724231373916,0.421254704649434,0,0.731212648606747
ENSG00000134250.19,-0.482881337112322,-6.92331008054286,-0.000136749140995602,-0.0035538947436524,0.0142976113248393,0.239874569645198,6.64065908755012e-76,0.987579830442089,0.723712200065853,0.195218465878807,0.196493555205194,0,0.590745035972399
ENSG00000270392.2,-0.930439725137253,-4.92674302856549,-0.113831097978623,0.00771986164608069,0.00997702402415002,0.801452400032296,0.013403636074336,0.079788775694272,0.912374738558281,0.919129246054817,0.919211119554445,0,0.858525049890118
ENSG00000270231.3,-2.42483231181718,-3.87235224782217,0.0328706520786663,-0.0155269567448983,0.0535166337284648,0.00563602162416363,7.45158301010561e-194,0.137977086171795,0.633928645518738,0.0225252985266603,0.0227767411819681,0,0.283450939737156
ENSG00000275131.2,-4.31189759862128,-4.61585050686483,-0.10722945267979,-0.0143127036400455,0.104466739097514,0.00348294499666216,2.00267167514252e-33,0.0830049121154886,0.556611868804282,0.00816050299042432,0.00849078560070925,0,0.183180508835452
ENSG00000198912.10,1.96899536426742,-5.61831677949417,-0.00509022394831838,0.025521560181935,-0.0622700841727504,0.0348117444831678,5.28666082432274e-23,0.807085717067251,0.101023335846379,0.0123778182758914,0.0136411256287608,0,0.231590526578183
ENSG00000171943.11,0.557370366821346,-5.24621614692171,-0.0569488802468125,-0.160022153126027,-0.00505212427476177,0.789794406127927,0.0010581925614971,0.711815237263265,0.194471051122812,0.927877073061728,0.927873928665038,0,0.860229904063738
ENSG00000266338.6,7.93902402139406,-1.88397919523859,-0.215766330499103,2.89411034747326,-0.184592813315263,0.0798766526360704,1.11218228810669e-15,0.0983651623679827,0.0501302208135991,0.126923520370066,0.129333029034341,0,0.521732918190049
ENSG00000131697.17,-1.46281642305304,-4.42565817595554,0.0174809871076843,0.0020097796133372,0.0436515219234025,0.0853767134300023,5.80314509229713e-91,0.494762005670913,0.918505681363582,0.0558047963735065,0.0571102282599794,0,0.39364875810721
ENSG00000265972.5,0.569233000121722,-7.62215346530048,-0.00791807820368623,-0.000726061601548721,-0.0133587121276531,0.0187490102277255,3.41243100474154e-247,0.0574464047409852,0.866317775948201,0.0399982710502875,0.0417583575690128,0,0.350887630235934
ENSG00000264343.5,-7.37467894211605,-1.76609591231786,-0.310236288473493,-0.10684734980746,0.194604927899977,0.122851784392533,1.2498922767595e-14,0.132132312997328,0.189599570043265,0.130760337475086,0.125848400742361,0,0.519036643897396
ENSG00000069424.14,0.916855905596507,-6.06818726058198,-0.010875095045535,0.0068712026402527,-0.022309536924035,0.0251806425871372,7.1668393042674e-134,0.327205042697268,0.500089913328625,0.042070184328704,0.0433353310237874,0,0.355700936863601
ENSG00000268043.7,-1.14921935943527,-3.04719918458854,0.0748755327328592,-0.0237785091924929,0.0365180749397056,0.480589347732333,6.60673117327011e-73,0.050568166735247,0.452830130458991,0.403071710267826,0.40456643049162,0,0.722664375592385
ENSG00000131791.7,0.403819877925445,-7.8313635179682,0.0375540582095579,0.00678165826056526,-0.00712437810117834,0.455613193738016,5.88753839176007e-05,0.0959870159049701,0.644287336285704,0.620221294714477,0.620415398080667,0,0.793235429265338
ENSG00000131778.18,-0.21151561054685,-7.37143827471021,0.00200681269419615,0.00729362852489722,0.00826691795604236,0.635457650801751,1.37025847484966e-11,0.896439212772307,0.618588767731282,0.488688576398688,0.48876404255669,0,0.754569340758501
ENSG00000278811.4,-2.89674191783817,-4.22897955627554,-0.713709314397086,-1.00240755926098,0.0708809906948324,0.361429616898201,0.000626648285643368,0.629029412747892,0.12431451981994,0.397246793100311,0.406704598639943,0,0.723768906454281
ENSG00000162836.11,-1.15958095988132,-4.58482732193744,-0.0874929604939169,0.0267479460607375,0.0211669339055502,0.273827805775029,3.85886867950874e-39,0.000677742703361911,0.321839174914219,0.456210007029649,0.457551288569995,0,0.74576869838881
ENSG00000265107.2,1.65810813996795,-5.86351861760622,0.0193472432879367,0.0195909630359839,-0.0420179083186029,0.00516628358760835,5.62440170388051e-52,0.280264974804014,0.264697467764769,0.00815663762231883,0.00888025535646198,0,0.18595014055553
ENSG00000274020.2,1.8824691893485,-5.28095329764151,0.0613917561120434,0.0569394611644091,-0.0504472459756552,0.196834755199066,8.35147866074125e-07,0.110758543734453,0.212105068227578,0.193727390678751,0.194008398441621,0,0.58897493118558
ENSG00000231551.8,-1.43470101497542,-3.9877606539181,-0.047589765467341,0.0590627247135765,0.0494056494218517,0.664164743662603,6.08379988419927e-06,0.502589966507619,0.692049100209595,0.574656527659895,0.57566874987621,0,0.777942935783391
ENSG00000269713.7,0.633195677091443,-3.133748714689,-0.0838214829926765,0.0364870689620288,-0.00804685195317666,0.681384379670838,6.23212700427197e-73,0.0359830938809649,0.296225584700326,0.845669044159236,0.845395219139116,0,0.846905432228001
ENSG00000274265.4,6.94902530021216,-0.747399177518091,-0.427163498168332,-0.11939877484007,-0.169303553880473,0.533129588822374,0.0302938409266031,0.352549346091564,0.469515032514645,0.574849027203902,0.56186092068177,0,0.773123297746636
ENSG00000215861.5,-2.22107321249728,-2.95732549227204,-0.0174052627485073,-0.0393815025228596,0.0782714040026614,0.50954885725624,2.32181653925064e-19,0.871790211659807,0.829559126847511,0.384801075720854,0.383328194242415,0,0.710114169559831
ENSG00000271383.6,-1.33922335637123,-5.70865394830335,0.00512915099532765,0.0071830039911786,0.0409150786817235,0.194547383047086,1.53847777543974e-21,0.868891650025166,0.755640188242945,0.142814108277111,0.154822432790391,0,0.548175620179325
ENSG00000203814.6,2.97399330632573,NA,-0.0215782075683667,0.139613316369388,-0.0684756312885716,0.211920970496317,NA,0.699759697925546,0.630504012859389,0.277144851809727,0.276570576405855,1,0.651242198165413
ENSG00000261716.1,2.08431881948185,-4.34836114018245,-0.100597402922798,0.136726958809104,-0.0498955133798041,0.485778183677985,1.5789137129128e-08,0.0984179586928795,0.538175388186447,0.529631135413078,0.5291655146381,0,0.765066165196403
ENSG00000178096.8,1.68195730200323,-5.0644022847541,0.166723262095797,0.0900166677932322,-0.0399022011401974,0.457892927311924,1.68531731982828e-05,0.189780708966198,0.633408725789196,0.508391661583826,0.512053511722891,0,0.762863476366958
ENSG00000014914.20,-1.62404399083663,-5.09707967800529,0.0215408470222793,0.0143269390276952,0.0357793511654638,0.189650099740174,3.4407162195531e-18,0.442580039639062,0.584601174094574,0.277575246271974,0.277928212616703,0,0.65176021837702
ENSG00000158286.12,-2.04491292207345,-3.06012408030115,0.0941532683289983,-0.089144114171097,0.0716106670379059,0.445779198545437,2.63833231376285e-37,0.0434818970053308,0.16597765520942,0.31706451359061,0.319543795135427,0,0.679747945802928
ENSG00000117362.12,0.121116401592214,-8.18261096108902,-0.034521081484446,-0.0189668447977653,-0.000159420245797503,0.869527342159273,0.0981341803359615,0.289080433514113,0.257080301350659,0.993598612053402,0.993594962017929,0,0.866927535122098
ENSG00000266472.5,0.780424595594268,-5.71616410275427,0.002998625032036,0.00904146842328145,-0.0235430392569872,0.1642741965242,2.9592568411082e-109,0.863325854614403,0.945216738413035,0.116146026785782,0.117819586071188,0,0.51061489792996
ENSG00000116237.15,0.573602626573975,-4.87681027086317,0.0509557600585065,-0.00108060227770475,-0.00337173258812357,0.626289304235632,3.32332454709064e-63,0.007830850628941,0.970354863316952,0.914566905876481,0.914590272958594,0,0.858525049890118
ENSG00000163125.15,-0.518381803636563,-8.86025460278535,-0.011180126034587,0.00847045811502153,0.0168809992718885,0.335399343872922,0.183582743147735,0.617733498454265,0.502233746920973,0.240951740175056,0.244401367442342,0,0.629127763035398
ENSG00000143369.14,0.661262031519998,-5.27653589956362,0.0241592734515667,0.312261995915009,-0.0203739493287467,0.441808555972965,1.39873662147238e-56,0.364488580009786,0.136090284097924,0.374951452400382,0.375510845815823,0,0.707413032828245
ENSG00000143382.14,0.785318586730588,-5.98222650986483,0.0194732729365699,-0.00827614103696804,-0.019157385358504,0.0838663659825575,1.92795499336874e-122,0.0851311172790668,0.51592889328672,0.116216444646713,0.117710823767346,0,0.51061489792996
ENSG00000143384.12,1.56052211814239,-4.79828513667072,-0.0291624062606531,0.0652891855906321,-0.0373791606718063,0.192209947529308,1.28969172501904e-78,0.442135786925985,0.170266185099252,0.240404442609032,0.24196065207414,0,0.626896835841444
ENSG00000158292.6,-0.53643674742543,-5.72903202943175,0.00383863672404469,0.0028433457175788,0.0119989255500506,0.40309711677436,4.38298535895831e-65,0.835305075465442,0.840036419374394,0.486330310597773,0.488232122010632,0,0.754561452253042
ENSG00000143420.18,-0.720609407635934,-5.87971364832113,-0.0419410521345041,-0.0258880268135049,0.0174269733388486,0.186412263994982,1.54217682437309e-101,0.00254214424819329,0.221955508239611,0.233231062450201,0.234553467332641,0,0.621994345001065
ENSG00000163131.10,-0.327380131810325,-4.69529530992651,0.0320146493510419,0.0896081783646469,0.0232889535870996,0.813068440274707,6.99564656280145e-47,0.656164415678186,0.595691744681137,0.53259596927128,0.532792838611511,0,0.766006103742759
ENSG00000143437.20,-0.491987517016038,NA,0.019782520479847,0.0320912510165606,0.014626186676292,0.320855925252117,NA,0.309180837774685,0.0134968197542344,0.270466265475119,0.270456607538043,1,0.647887976097758
