nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000081026.18,0.206970398526991,-5.72907340873679,-0.056993693392681,0.0568390848611269,-0.0464000596675449,0.348615344132868,0.00220411929578708,0.13559708241721,0.56966955475303,0.357469011242848,0.362559762479189,0,0.821162799258186
ENSG00000227372.11,-0.0201194923779428,-6.13699451989789,0.0224506084601442,0.000549444146604394,-0.00844212784349295,0.75143082222001,9.50865857281844e-45,0.145165649442174,0.962868101197825,0.568486395653738,0.568480993012516,0,0.867381926020748
ENSG00000116793.15,-0.296645916591874,NA,-0.0176094823225854,0.00252212260409289,0.0418852680801044,0.0886078247696298,NA,0.824729834782218,0.927562106405427,0.302202413717684,0.3018556871676,1,0.800250928126983
ENSG00000226167.1,1.4218709409614,NA,0.162796622201757,-0.323861000730494,-0.29444948648852,0.000985619184863272,NA,0.0658649363040441,0.0243050167476456,0.00215068632527573,0.00169344803100891,1,0.191402216530568
ENSG00000134262.12,0.0347865693473618,-5.7984854638368,0.00162585727853511,0.00238335726067968,0.0112361141462598,0.69188548463255,3.34436209158748e-21,0.942246864398364,0.965387046769282,0.585550344588,0.58651046192273,0,0.868136900606708
ENSG00000118655.4,0.358472140978779,-4.67757064187041,0.0648041104943829,0.0517948947489639,-0.0843225318646914,0.243193885800197,0.00222427010146587,0.656317558235338,0.36489872780825,0.274920673492244,0.284924843707904,0,0.794946304051377
ENSG00000116774.11,-0.11470315133907,-6.40078040251658,0.0437483469713582,-0.00956988009954497,-0.00344022110072268,0.108995185489254,8.63917533058412e-43,0.0974914354264559,0.785794445700688,0.845174840043233,0.845287874725635,0,0.915683197912131
ENSG00000197323.11,-0.0414454494989157,NA,-0.0113089231612336,-0.134524063582789,-0.00244750821636218,0.617639612390538,NA,0.610682012914386,0.222267810978799,0.901023714184052,0.90102408958799,1,0.919889524145655
ENSG00000134198.9,-0.566665530442233,-4.6353136455981,-0.0182023863561651,-0.0911021043649715,0.078964261497036,0.034460589678559,4.11434289194007e-12,0.735686396785493,0.683744016561211,0.219661793874312,0.219557810538947,0,0.77041713240425
ENSG00000228035.1,-0.779217480354109,-6.24386027815107,-0.239623312018347,-0.376874788765988,0.157364462931947,0.0165779637279508,0.194810009533414,0.0634296293457898,0.722599454771337,0.0225173885757312,0.0345740134649666,0,0.563500002967925
ENSG00000134259.3,-0.166570298721019,-6.93700055530117,0.0178648273984492,0.0555057027618205,0.0311601570048703,0.129714635198491,0.00813652719214333,0.712309632264768,0.091195570406768,0.251624520594713,0.265747149496083,0,0.792174467881628
ENSG00000130764.9,0.12243520194331,-6.95910181930567,0.0105490711361485,0.0174351907143977,-0.0148010811529923,0.00609221624584791,1.90944588792238e-40,0.522685882184337,0.456609484022185,0.163321930494395,0.166726811645853,0,0.738120037630958
ENSG00000173218.14,0.382512811423829,-4.07027337624756,-0.0723133327306148,-0.0467282213714552,-0.0339483520512666,0.0551892904752078,1.87584552675315e-27,0.245901492385917,0.0930390767768472,0.473862706545119,0.475265284983406,0,0.847526055922868
ENSG00000118729.11,0.0456560650930662,-5.58414514504069,-0.00771210208334007,-0.0034676029258032,0.00819640877205203,0.565837452073501,1.28556560751523e-32,0.699094766875005,0.848928126919162,0.67351205558925,0.673529335526816,0,0.888825115479264
ENSG00000163393.12,0.0655158779486318,NA,0.00706972077506353,-0.0189989551332238,-0.0365000842380747,0.7281568786179,NA,0.843799763023439,0.616640531982198,0.430007823352227,0.429992266713898,1,0.834931313652812
ENSG00000272153.1,0.283064470595548,NA,0.0283392874291642,0.102610062933945,-0.0562902167590701,0.602198708482987,NA,0.723841277119396,0.344491582063439,0.637629976527658,0.63752120063354,1,0.880149995707164
ENSG00000134247.9,0.0790513797424217,-6.92817777623355,-0.00581414962298185,-0.00299209367249033,-0.00692355151652736,0.0828842141410272,3.31073615529526e-65,0.578674743377913,0.696895075422765,0.505235571206841,0.505203734924733,0,0.855634631956673
ENSG00000134253.9,-0.012217976980537,NA,-0.126389858953576,0.570045688752741,0.0110112776870803,0.968357722388833,NA,0.0741888097086894,0.0602921684912074,0.870460630211515,0.870457678625542,1,0.91854231451171
ENSG00000198162.12,0.0789730629014615,-6.53186686691936,-0.020738676501343,-0.00690191617370719,-0.0248214102703455,0.160440138142193,6.44803564036169e-33,0.141622973915695,0.652951352362987,0.062108771985735,0.0634429868885495,0,0.622205201351811
ENSG00000183508.4,0.117706718027684,NA,0.00303725224876275,0.00893459474140029,-0.00143899398827677,0.262746512712701,NA,0.897452748778352,0.693356518980575,0.953448835542185,0.953448336579008,1,0.923073767987997
ENSG00000092607.13,-0.0400471808674476,NA,-0.0106353224083282,0.00608581776116945,-0.0283532037002345,0.927205212624943,NA,0.874837291961981,0.960624765083547,0.788369948554797,0.788396353963763,1,0.905678422210253
ENSG00000116198.12,-0.146964260137345,-7.06925047332866,-0.0150936448823566,-0.00804532196480916,-0.00893379812505183,0.00942143504868467,8.99874372701928e-15,0.302186538052807,0.575947168918971,0.502867210802851,0.502858956867334,0,0.855285000741072
ENSG00000116874.11,0.474931341877707,-3.94519722845114,0.0668753142258644,-0.0468052027502546,0.0247846228035527,7.10691535887691e-05,2.22871824948489e-89,0.0313589925557922,0.122196682272594,0.385627915383159,0.385090883966035,0,0.825387958646868
ENSG00000231365.5,0.592153602009275,-7.99111210559503,0.0412797580318496,-0.0333374652015743,-0.0317911164786034,1.51390439271172e-08,0.252235551160878,0.0653033931754238,0.413321982452334,0.195577429533199,0.197966236248403,0,0.759786663490897
ENSG00000226443.3,0.624528863218225,-4.52625744235664,-0.0279201860375912,-0.174367112944818,-0.166298102260226,0.308125808607082,0.0896030402243155,0.813905807974142,0.0864547408523456,0.239966589735686,0.241567288120305,0,0.781338618876968
ENSG00000143067.4,0.168306096182732,-5.57827533768597,0.0963919704099137,0.0749148580337423,-0.00523168134381019,0.152883966821466,8.95458857462679e-25,0.151833475734601,0.428487004845217,0.846876205755694,0.84695818206029,0,0.915683197912131
ENSG00000092621.11,0.327496557322127,-4.07334330725811,0.0163274488123298,-0.0042694850351922,-0.0378826040743012,0.0352380431775617,2.1815806825878e-47,0.704129596800465,0.959598407139265,0.310615651392717,0.312233473906535,0,0.804151112147765
ENSG00000169598.15,-0.0306345373217021,-5.43698537296033,-0.0292440976299225,-0.0635859185169751,-0.010845517654597,0.821307406026129,2.9299502458713e-13,0.54371919955631,0.155613862877313,0.733039008223632,0.733328475705079,0,0.901113208267869
ENSG00000134250.19,0.0121216777991198,-6.96261125508848,0.0075909214425965,-0.000245184233026049,0.00792179953281947,0.803528314847391,1.47794250425992e-68,0.48786761904856,0.980152313020101,0.476632006107788,0.478796530911957,0,0.848410549839968
ENSG00000265808.3,-0.117690889181643,-5.47859827507236,0.00409794232044452,0.0336480862843379,0.0592001208484388,0.462989352636519,7.84205932693967e-08,0.868446802993464,0.395057395772771,0.108740298927008,0.110915510782866,0,0.697241156007479
ENSG00000270392.2,-0.0574417347456811,NA,0.0970488702907443,0.0557734678870664,-0.140559391052709,0.889289243754227,NA,0.360328006206978,0.422486160626229,0.143846230271141,0.145063659012879,1,0.716900439752518
ENSG00000270231.3,-0.418299555302971,-3.85158085318608,0.0287226977413994,-0.00679660117694318,-0.00185765801557011,3.58646152417408e-06,4.74448985402891e-192,0.208499806083965,0.837238755301824,0.930775317738803,0.930801013931592,0,0.92246844408511
ENSG00000275131.2,0.174145229594802,-4.25634163268761,0.0667443148081704,0.0456419253419678,-0.000931134278112641,0.111762458191616,5.38592330117762e-81,0.0165164217623323,0.059659549709864,0.970885590272385,0.970797002534509,0,0.923073767987997
ENSG00000198912.10,-0.152924745788125,-5.53554010985084,0.000280007023237788,0.0253956314326587,-0.0505940729515827,0.115060929745226,4.37892439183133e-25,0.989314245914303,0.106788911317917,0.0252601493786921,0.0263623569837822,0,0.538345013818709
ENSG00000171943.11,0.447050769794884,-4.99350729147632,0.0544026008452528,-0.0135097405608772,-0.0208239191295111,0.00100448631374992,1.13089675100739e-15,0.137741490078317,0.726536404251505,0.509382854086962,0.50972976843993,0,0.85683843949921
ENSG00000266338.6,1.10555887323947,-3.20818744978991,-0.166287544281775,1.49404356093761,0.00446776624379157,0.00696290686308039,1.38345115887819e-31,0.040120966776767,0.0993861926091089,0.958918287317732,0.959859380826398,0,0.923073767987997
ENSG00000198483.12,1.38638740500446,NA,-0.0517736048900402,1.35740157776412,-0.240009276378245,0.00480969785093214,NA,0.587403477523213,0.0915236852571786,0.0185559169514997,0.0171354925785318,1,0.472501429255595
ENSG00000131697.17,0.153431576677787,-4.32909829130476,0.00888577997649332,0.00410158810292622,0.000199257123910642,0.167519690778079,1.97159257897299e-90,0.697784883134023,0.874779143940569,0.993831795051985,0.993819104450686,0,0.925239895017104
ENSG00000265241.6,0.107394659026743,NA,0.000439805767687374,-0.0578907901373744,-0.047988015314092,0.451080772363128,NA,0.988205950054107,0.0609063106584828,0.204198658146603,0.204028615215344,1,0.765095626788547
ENSG00000271601.3,0.00823042683198378,-2.16196704334528,-0.0614334813189975,0.196251907069753,-0.0414843187649906,0.989539957081101,5.03265422795457e-11,0.609448650663205,0.559684151753267,0.779090529694645,0.77917105262938,0,0.904189988112678
ENSG00000265972.5,0.088644556037073,-7.62070190120078,-0.00875331401354936,-0.00118472355165472,-0.00351500528794539,0.00159461492141522,2.57543465698916e-252,0.0377834724807186,0.783750547672004,0.581714025035043,0.581754396434587,0,0.867878348926258
ENSG00000264343.5,-0.192345115864475,-1.70891409529596,-0.36092180813077,-0.110002884399722,0.00870592850314783,0.679887314166554,3.97047966553892e-14,0.0814127766576055,0.18959599200719,0.937849436342782,0.937511061852817,0,0.923024506734032
ENSG00000069424.14,-0.056612073115188,-5.91323199479062,-0.00357525205612944,-0.051902370732808,-0.000214052904762887,0.316869960761851,2.0096439149172e-112,0.794268075513611,0.00155736158919194,0.986917640320724,0.986918979361081,0,0.923763595143388
ENSG00000268043.7,0.0339685402783608,-4.32999241577939,0.0181482348456404,-0.0277514959807636,0.00145732134025843,0.823728517363144,1.38235090657468e-44,0.782864429642576,0.329461652356106,0.968730155493458,0.968750997247932,0,0.923073767987997
ENSG00000131791.7,0.138077866735742,-6.44437367590183,0.0124084340978089,0.0140495037343464,0.00144644726362114,0.0314244773177541,1.36652385362261e-28,0.573126149931886,0.388976753276049,0.922991196737646,0.923108824792282,0,0.921197021995095
ENSG00000237188.3,0.0877771288696964,NA,-0.223694413228741,3.83100795247258,0.0554811641409824,0.895786764538328,NA,0.29750851834328,0.128436794361287,0.696342789235023,0.696021461047208,1,0.894033020428815
ENSG00000131781.12,-0.0194641807641596,-4.5806182629814,-0.0324944848674068,0.38248865292288,-0.0124458827059398,0.963169126827472,0.0028390774418064,0.75925241574581,0.703039711752825,0.892842068705669,0.892978548635658,0,0.919889524145655
ENSG00000180867.10,-0.71170899404886,-2.99735477641904,0.540348949003329,-3.08309352882111,-0.17655083614601,0.245835161175694,0.000267013613555363,0.0426054898025906,0.213941632504502,0.292159186193582,0.320277898003279,0,0.808315831145481
