nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000162694.13,-0.371207036544711,-5.25329497105336,0.0163737995013702,0.809958174933865,8.99957542983059e-12,0.720350945121939,0.720427493434191,0,0.797445367739049
ENSG00000162695.11,0.651583031694327,-6.66870603128992,-0.0169229808758711,0.231417132540689,3.02414892069752e-12,0.300282372220903,0.301399687350322,0,0.64758118496767
ENSG00000233184.6,0.659795804980571,NA,-0.0177559522642392,0.71939778062411,NA,0.743680022026828,0.743652368191078,1,0.801252327147566
ENSG00000225938.1,-0.784922209744872,-4.62857545520207,0.0156830857409724,0.569876433309118,5.16113433704946e-11,0.704035665612924,0.703619718376495,0,0.792966797014273
ENSG00000170989.8,-0.796435265751601,-6.60917800073481,0.0278739614289106,0.157112726701212,9.09230662899093e-26,0.0975504066624926,0.0977561201781666,0,0.465692091269277
ENSG00000185946.15,1.19835586543679,-5.05336454366263,-0.031437968213253,0.486109966249426,4.58674434634066e-12,0.537168128033745,0.538054206725175,0,0.752948612916862
ENSG00000240038.6,-0.891960670971265,-2.9958087831397,0.0187187912891405,0.737120502474771,6.47160459743289e-22,0.813491102157538,0.813797696122753,0,0.816590792375761
ENSG00000198890.7,1.18334612971664,NA,-0.0305652395291959,0.412403334474488,NA,0.478386037291118,0.478274212428445,1,0.728120002908388
ENSG00000134215.15,0.00518707485532585,-5.05125169277797,0.0026971019221949,0.99832816953926,0.0155470816346236,0.970854980152891,0.970869566311655,0,0.840952430328862
ENSG00000142606.15,0.131367867123282,-4.16338720579076,0.013753333048037,0.969962177886183,3.09076475901217e-06,0.892874771217994,0.89307749463703,0,0.83015592774582
ENSG00000085491.15,0.0468368621673353,-6.22353446254754,-0.00400539515324028,0.947332125259732,6.89144109747386e-18,0.84892779591513,0.849455763599031,0,0.824764698512349
ENSG00000162636.15,-0.542542184157162,NA,0.0136757258101849,0.543168700758289,NA,0.607695514019345,0.607675653912068,1,0.767343294589915
ENSG00000121957.12,0.349262520383501,-5.59223968778685,-0.0063229602881884,0.79684589896182,3.28117339905853e-05,0.87540940595083,0.87612391937993,0,0.8291036322013
ENSG00000197780.9,-0.399583450366176,-5.87160868167574,0.0134724746935166,0.633628397079512,3.21122422892794e-28,0.591981548068319,0.592110523702845,0,0.764647448449966
ENSG00000215717.5,1.23453266093249,NA,-0.034465781386718,0.00762368944762897,NA,0.0130782260932145,0.0130467204211382,1,0.207797194320237
ENSG00000134222.16,-1.86746823978435,-3.09529297572878,0.0610503951277669,0.673009267072904,1.56461788539325e-06,0.641990750535868,0.64129511885284,0,0.781143577705084
ENSG00000134243.11,-0.459752245048097,-8.08868825750282,0.0156019924803155,0.25299338354397,3.1516683730029e-06,0.197324321030307,0.197753949949253,0,0.582361354827798
ENSG00000143028.8,4.06362595948468,-5.11806920044343,-0.125496345531311,0.000416193916877372,6.52651282328418e-13,0.000246471841870598,0.000329679003554568,0,0.0231185570639828
ENSG00000162650.16,-1.03158431891597,-5.53701908996686,0.0249279050960488,0.784528539796873,0.289280898177116,0.823715920545938,0.824295059200256,0,0.817669496429741
ENSG00000181754.6,-5.59965331029496,-4.2627863994764,0.153503265709353,2.84728482791274e-05,2.63573191606369e-35,0.000101527852645972,0.000148860992603771,0,0.0140657582826119
ENSG00000228703.1,-0.303001920664861,NA,0.00987262487324147,0.922510454832395,NA,0.915939291543364,0.915937408849341,1,0.834734653894649
ENSG00000168765.16,0.476655251252944,-3.91543792348746,-0.00591046913596523,0.7659547781021,1.47921810666322e-40,0.901880116854112,0.901648034319669,0,0.831934641662869
ENSG00000213366.12,-0.0186132866136789,-3.71571337532122,0.00716857104606874,0.984584647383187,9.20836312677725e-164,0.803030016220619,0.803498916086086,0,0.813856406076132
ENSG00000134201.10,1.17854349282103,-2.31347795206662,-0.0145276672586078,0.627919531813071,6.81961419565958e-40,0.840784432714338,0.841514532031332,0,0.823165081402749
ENSG00000134202.10,-0.994658314134236,-3.79339687787233,0.00916936182507509,0.27509573907476,2.62054404788567e-136,0.735123472898557,0.735128439794593,0,0.801025926955195
ENSG00000184371.13,-0.37465502482056,-5.20277381968221,0.00704968903891263,0.527959880924404,1.77926639235646e-172,0.691179114717883,0.691770488023695,0,0.791718342733962
ENSG00000168710.17,3.59774842636877,-4.93607542223288,-0.109364544000731,0.3077078226639,8.80516071127056e-10,0.298322451995908,0.303726943276617,0,0.649594076807429
ENSG00000143093.14,4.6646854024792,NA,-0.135850755325075,0.00800413421639683,NA,0.0100711419763915,0.0097413544176052,1,0.17943584426837
ENSG00000116396.14,-0.291913500656435,-5.2195946869513,0.00368772703128996,0.696851943242897,1.67247905304774e-42,0.868579221426987,0.868607278322214,0,0.829080579641298
ENSG00000130762.14,1.78316867222561,-5.06266350486584,-0.0440445612825138,0.0971584623249605,7.46942177304075e-24,0.171393542832249,0.17614226975217,0,0.560876744190608
ENSG00000134248.13,-0.163367923265541,NA,0.00220185158592898,0.850920597558851,NA,0.932673972571185,0.932673775968155,1,0.837309745028617
ENSG00000143125.5,7.26983676279367,-3.65662370622344,-0.206320783959664,0.0440595202722613,4.12988577733652e-09,0.0597024658950111,0.0696199382800453,0,0.412361463540263
ENSG00000177301.14,-0.653902088079076,-5.12384010155647,0.0272416199576236,0.710153889972064,5.3306793668093e-07,0.60259283687799,0.604838657337039,0,0.766197127824947
ENSG00000162591.15,1.93609866761606,-3.18547177408878,-0.0488353403806507,0.0753231344969905,1.95646872404039e-158,0.133138619254634,0.133681466399482,0,0.517806377890176
ENSG00000143119.12,0.00426997673973154,-6.39734762571802,0.00287137358171671,0.992945616400671,5.18244073189837e-41,0.842860297022699,0.843236111956362,0,0.823343011159571
ENSG00000156171.14,1.66806223920684,-3.27914681952176,-0.0692257307595482,0.310637393032342,3.78967571576517e-43,0.158404770084162,0.162291509694572,0,0.548505705531202
ENSG00000134255.13,-0.888265608542105,-6.91583368578819,0.0240237688323163,0.151580662273073,3.24907731015945e-08,0.192997996620229,0.195244150328004,0,0.581206549539951
ENSG00000162777.16,1.25751505833191,-6.37915782484657,-0.0418803927195392,0.212717299501046,0.00030928354643273,0.162403410440288,0.174040838411243,0,0.55772430020336
ENSG00000064886.13,0.985857070941412,-1.79779883226914,-0.041268661185994,0.766796791637441,1.54952055148998e-20,0.678939792716087,0.678565942477745,0,0.789681001280328
ENSG00000085465.12,0.786594457703,-8.6706277524996,-0.0177413003698303,0.28798088520573,0.520629109714028,0.420374510064525,0.420334891158118,0,0.704331459242818
ENSG00000260948.1,4.26263314350384,NA,-0.112176056507244,0.224982779876491,NA,0.282709944138754,0.279530824614851,1,0.63259571576183
ENSG00000116455.13,-1.04855699702783,NA,0.0320400906185821,0.412072522352006,NA,0.398529451134085,0.398458210307943,1,0.6923244419762
ENSG00000116459.10,-0.657114278276616,-6.19812026765592,0.0178748829032403,0.509495707026495,1.30502808332482e-09,0.547746722490691,0.553311343502699,0,0.756600639499697
ENSG00000143110.11,1.33498338215149,-5.31415586441779,-0.0360715444088174,0.0105302139248301,1.65249305673029e-146,0.0211900041167776,0.0215589584817537,0,0.256436953242733
ENSG00000121933.18,-5.65438610527718,-3.05396725379401,0.187066328042656,0.0257867133925224,2.40386415379728e-28,0.0138040224176374,0.0133526569712546,0,0.211070872722601
ENSG00000282608.1,-0.312607474885579,-4.35231189453041,0.00207805790629959,0.79497462689107,3.11877253398506e-49,0.953778376168885,0.953749146768068,0,0.83880171471464
ENSG00000116473.14,0.300101125098634,-7.15795760667434,-0.00513900914970892,0.472728264933601,7.72139193111568e-21,0.680654280580962,0.681772421185932,0,0.78998107839994
ENSG00000231346.5,5.68682494248533,NA,-0.177398770117634,0.145016502949965,NA,0.122895268311758,0.122318124301943,1,0.503248127057517
ENSG00000197852.9,-1.20430183810831,-5.67909965015859,0.0392479307001539,0.118509362039772,1.63037265584662e-29,0.0893200381245845,0.0899862809315418,0,0.454227634010309
ENSG00000064703.11,-0.134494995392199,-5.64860170679602,-0.000696036032916138,0.873354468319154,1.89346457181986e-21,0.978138475896469,0.978140543794114,0,0.84241144573061
ENSG00000231437.3,0.0858900747024154,NA,-0.0221935732079668,0.974150510381944,NA,0.775822165917101,0.775871988873954,1,0.808015678717012
ENSG00000231246.1,1.45528117281005,-2.73264085693294,-0.0612448420232705,0.749847679649369,3.31177592812736e-09,0.651929814380381,0.647054090622835,0,0.783538898498203
ENSG00000143079.14,0.19997237760363,-6.22129022468535,-0.00362609553902791,0.687338142335248,1.57426205943359e-25,0.806245986723722,0.80624859932496,0,0.814381528720679
ENSG00000007341.18,-0.957001267026224,-3.92160905652936,0.0350377119041913,0.429566080496102,7.37518619672322e-31,0.331343099393914,0.332128558659824,0,0.664044263633095
ENSG00000116489.12,-1.30756391974091,-5.09128117879195,0.0332569575592113,0.0273991770183595,1.41380753040386e-115,0.060006143197711,0.0627624853321617,0,0.404326254035704
ENSG00000155363.18,-0.0177660178193681,-10.1079097896221,0.00196083806484621,0.960417440381558,0.23675906532994,0.853716318609126,0.855405554563379,0,0.826441490428414
ENSG00000116213.15,-1.61720611285089,-6.66054466857879,0.0415586944719626,0.106003390284237,0.00249577223414324,0.161747736532742,0.164454861774582,0,0.550189844566649
ENSG00000155366.16,0.53726717463909,-5.01972950596568,-0.0134436327158559,0.6073556454289,9.45254985855875e-25,0.666391813516809,0.667421323359943,0,0.789258673351202
ENSG00000155380.11,-0.988699786448394,-6.66052677223028,0.0299706876752359,0.0350105280694959,3.20677570808117e-37,0.0326309415168917,0.0333542450670139,0,0.309937968523722
ENSG00000226419.7,-3.29734875494173,-5.28891427462534,0.104737656548424,0.384837947036272,0.237330821351243,0.354060695436737,0.353418136586037,0,0.674247729794592
ENSG00000081026.18,-1.18911193338487,-5.14632325922006,0.03544076826202,0.406163271029448,5.12837409781513e-06,0.403946183497266,0.405267215299971,0,0.697437695732842
ENSG00000227372.11,-0.732757449219612,-6.10039244929586,0.0202272267031291,0.140297364442134,1.54897426267667e-46,0.17124133201773,0.172075658462234,0,0.553949546461956
ENSG00000116793.15,2.51348673000176,NA,-0.0788775054979001,0.0470147683266372,NA,0.0369171556502847,0.0367590200767274,1,0.322323229361138
ENSG00000226167.1,0.841066361754209,-4.3662962410069,-0.0201809291823029,0.811967302004441,0.000147876692135055,0.845432601685525,0.845598239550458,0,0.824292723260297
ENSG00000134262.12,-1.84386327826768,-5.99090648266926,0.0571630555588579,0.00683913785223685,6.13605040024621e-17,0.00472286957306685,0.00499542558023138,0,0.12319422800923
ENSG00000118655.4,2.19395973912117,-4.34773860413325,-0.0640248004776295,0.372148492806903,0.000190253000073028,0.382418036782114,0.384251525574484,0,0.687234924321693
ENSG00000116774.11,-1.19629062817876,-6.26124536983112,0.03220145143325,0.052504086724366,8.05496614440494e-48,0.0800139276956766,0.0808872840886658,0,0.436601321828711
ENSG00000197323.11,0.753676009498319,NA,-0.0235978938763004,0.234639145718992,NA,0.212518038864081,0.212480782811447,1,0.59326383181025
ENSG00000134198.9,-5.95478106806552,-5.31873033357519,0.169075922377145,0.000657655990802073,7.94679657045426e-07,0.00103555918788168,0.00148948799597438,0,0.0611019952969304
ENSG00000228035.1,6.94067855842672,-3.92535661834528,-0.216541903663129,0.0593514690670665,1.44595703686195e-06,0.0531444551720995,0.0536451364503219,0,0.373947070022009
ENSG00000134259.3,-0.886240407478123,-6.2610561456427,0.025584127809263,0.31521910176087,1.52073259200823e-05,0.335910468860768,0.340411114977634,0,0.669481039076529
ENSG00000130764.9,0.802133233540926,-6.93978517656092,-0.0219925334094048,0.0259946385585531,2.19588215490311e-41,0.0402815570241861,0.0408373412000513,0,0.33374466330739
ENSG00000173218.14,2.23696729903568,-4.03188434536774,-0.0605918183205469,0.110612434617891,5.73351244250768e-28,0.148880117979351,0.155953313707255,0,0.537718592004637
ENSG00000118729.11,0.416119695748501,-5.59583513756182,-0.0101002341944721,0.553982259518313,2.97231607880969e-32,0.630463093259292,0.63127048809083,0,0.776731513284954
ENSG00000163393.12,1.76680474908704,NA,-0.0550836068898687,0.219947540924216,NA,0.198801551611704,0.198661686398681,1,0.583164341658051
ENSG00000272153.1,2.55634095750649,NA,-0.0746705512361743,0.519713244354193,NA,0.52388697082045,0.523655435069476,1,0.749031444199283
ENSG00000134247.9,0.0177795022373362,-6.883359880776,0.000911409758074354,0.957240593475407,3.29245272280308e-68,0.926484417307991,0.926493062181156,0,0.835548130912149
ENSG00000134253.9,0.239133544443752,NA,-0.00878012123948487,0.916985702631555,NA,0.89667655580438,0.896678011529854,1,0.831017158685522
ENSG00000198162.12,0.518004299761631,-6.4363027048031,-0.0161748517034423,0.262940671539799,9.8667494523564e-37,0.24033302984068,0.243330321495397,0,0.611912664488214
ENSG00000183508.4,-0.0393096677090323,NA,0.00452159779131411,0.960221489168028,NA,0.847558978438571,0.847562893997477,1,0.824668997724678
ENSG00000092607.13,0.501261988901778,NA,-0.0196122185634044,0.886698066906983,NA,0.853845957885776,0.853842313512879,1,0.826321901081937
ENSG00000116198.12,-0.47014024534146,-6.98091774936298,0.00844810399850702,0.27993011452449,1.36461230653964e-16,0.513948716657244,0.513901122585152,0,0.745630106906161
ENSG00000116874.11,-0.424610333259752,-3.85457786502893,0.0300056675285166,0.684118276064277,8.86011716023441e-93,0.334531512482907,0.335275649475375,0,0.6661739528947
ENSG00000231365.5,1.90251111718752,-7.75347024044052,-0.0427519301932551,0.0244632585565089,0.160598032180028,0.0884982986643894,0.0927790166540968,0,0.457111924591788
ENSG00000226443.3,8.38536558178811,-3.62593347871765,-0.248428140456415,0.219065470851903,0.0052038963325944,0.21349488364709,0.218720982045633,0,0.596068533973695
ENSG00000143067.4,0.307112773573243,-5.51065517286241,-0.00390650079982869,0.758471835517397,3.76996467328969e-26,0.895042750774894,0.895367466818912,0,0.830588857398466
ENSG00000092621.11,-0.569973014123589,-4.04730484976907,0.0223282590128092,0.673626774819575,1.4536835766176e-47,0.580367713967242,0.580859938125439,0,0.763169291451763
ENSG00000169598.15,0.530062885385,-5.37948602534579,-0.0181240549507087,0.638716943290518,4.17075337904465e-14,0.5875172188808,0.588060443280533,0,0.76440626690313
ENSG00000134250.19,-0.699569281998823,-7.04241701784167,0.0223507641009026,0.0568605310361863,3.08174593116067e-63,0.042147308219275,0.0444667589946638,0,0.347209835691326
ENSG00000265808.3,-0.229058544344499,-5.2600693732343,0.0106860743180832,0.849078287611355,7.54962757618241e-10,0.766090914815615,0.766381669481138,0,0.806548934528193
ENSG00000270392.2,0.688946396552762,-5.24915207653289,-0.0391462531410923,0.84942493590394,0.0836534073556988,0.716097032168677,0.716648889980988,0,0.795898070433627
ENSG00000270231.3,-2.81844955875483,-3.89069874899688,0.0715514046108886,0.000318635680033026,2.31626267236689e-191,0.00221232460801057,0.00236563950129024,0,0.0806283232293241
ENSG00000275131.2,-0.0917829182277611,-4.16770727127885,0.00808336464393904,0.920503895064718,1.18834800889922e-84,0.768240973195025,0.768364309126478,0,0.80682804297358
ENSG00000198912.10,2.23743252491773,-5.65229171970438,-0.0772725962467244,0.00565573180485731,3.25646457975281e-22,0.00131724967752179,0.00170427642980017,0,0.0669728083359942
ENSG00000171943.11,-0.294654528263228,-4.88611423495937,0.0197315384231668,0.789874819910137,1.45033406482871e-17,0.548374908670378,0.548588310047685,0,0.75538109833292
ENSG00000266338.6,1.97033110574779,-3.10357016933492,-0.029256038968232,0.405841101634281,5.65760284718755e-31,0.67762657030796,0.679564979800177,0,0.789681001280328
ENSG00000198483.12,4.85275330647641,-5.10026179512056,-0.141088624657137,0.129828869450344,0.0125718664487101,0.13788425981347,0.140012102171826,0,0.522078149755076
ENSG00000131697.17,-1.30392182837831,-4.37235257204806,0.043605016983959,0.1136137970879,1.50020894859211e-88,0.0767103190370151,0.0786543626764248,0,0.432995222304412
ENSG00000265241.6,-0.583363018006874,NA,0.0156666472337452,0.752777306754508,NA,0.776424309369452,0.776413129141385,1,0.808178901648777
ENSG00000271601.3,-0.839225164972305,-2.13103805945721,0.0202456709937152,0.898553995980697,7.23611387279252e-11,0.91778343249644,0.918072841038102,0,0.835122077234444
ENSG00000265972.5,0.450195775586381,-7.57676328129497,-0.0110867524083755,0.0369578559544144,6.75362637278994e-255,0.0864225649196399,0.0884878003384453,0,0.450441266968114
ENSG00000264343.5,-8.19280759503715,-1.75883286796962,0.238994347160906,0.0527492864381037,1.32184540205619e-14,0.0611067087033333,0.0580989612408279,0,0.387458798198323
ENSG00000069424.14,-0.239059700815915,-5.74841481818712,0.00543515067207772,0.607481209055593,1.97902171948671e-126,0.696309542168125,0.697545920259619,0,0.792622305597579
ENSG00000268043.7,0.0996083747164577,-4.28957283514177,-0.00167857409077429,0.935169232060487,1.73212385732987e-45,0.96332586271881,0.963316096877184,0,0.839834682672937
ENSG00000131791.7,0.303285490674854,-6.37503840504652,-0.00461276239780274,0.536528955429156,5.20692953159981e-31,0.751391681233153,0.752613258801749,0,0.803393168613928
ENSG00000237188.3,-1.80504088063143,NA,0.0459717984172114,0.818475126130398,NA,0.841203847229278,0.841162576091787,1,0.823032831498849
ENSG00000131781.12,4.29064138174594,-4.74684842486842,-0.130826187805955,0.177307438131426,0.00717220528817169,0.164276695055703,0.164871965692028,0,0.550189844566649
ENSG00000180867.10,-13.3905235250305,-2.72232820453763,0.372354179643946,0.0314292173733293,0.000160456054812397,0.0462007732983533,0.0506065098805359,0,0.364384872103415
ENSG00000131778.18,-0.0749627551407687,-7.41195495269517,0.00500141713957041,0.8505747449084,2.57666546247701e-11,0.672463163592707,0.672523534987729,0,0.789681001280328
ENSG00000278811.4,-1.63857439000318,-3.75348493103393,0.0352445259392119,0.556914932998093,1.64615315963491e-05,0.672677238674277,0.677082807572353,0,0.789681001280328
ENSG00000162836.11,-0.752699506929545,-4.3230992696993,0.0115143010121417,0.441236343210907,1.9659247521267e-48,0.693423927395414,0.693677219852433,0,0.792459331804034
ENSG00000265107.2,1.72041893164538,-5.84968143774345,-0.0486164929991786,0.00102833781785874,1.16365466602684e-52,0.00190147699295418,0.0022820532603519,0,0.0806283232293241
ENSG00000263956.6,3.3505337551634,-2.85522591716438,-0.0824419752151221,0.0614554362435712,3.28382408474508e-51,0.122358632943517,0.121768048493098,0,0.502955377146091
ENSG00000274020.2,2.71258423434772,-5.64229809852054,-0.0767938698345297,0.338317098902027,0.0909349451900287,0.3593270892802,0.360914073878877,0,0.676604194324988
ENSG00000231551.8,-0.21463234894504,-3.98867498277283,0.018685631992319,0.94011334266903,6.09768349830467e-06,0.825558022134745,0.82614619674401,0,0.818293383099282
ENSG00000116251.9,0.146059329783219,-8.55579185429775,-0.00262727757496645,0.779335386684022,0.0196341314440628,0.866261381288139,0.866478434855059,0,0.82876030618981
ENSG00000269713.7,-0.0934649353036092,-3.07324064230516,0.0127467017542324,0.947756199432407,2.87851187056656e-73,0.764574762216635,0.764552309391197,0,0.806394767790901
ENSG00000274265.4,4.33759712118773,-1.03739490976939,-0.123708646812501,0.539151696152573,0.000591471321055078,0.558491244531995,0.553660122677445,0,0.756741988417122
ENSG00000215861.5,-0.870438885814713,-2.72308858538227,0.0459820006934487,0.78059331789216,2.57364790177919e-20,0.622284762690004,0.617844480361517,0,0.771659352875926
ENSG00000271383.6,-1.73345161971126,-6.15023073662122,0.057570671333471,0.0485173046625922,1.45432779958127e-12,0.0295123723379934,0.0385274144527579,0,0.328082608540553
ENSG00000203814.6,2.71456531685626,NA,-0.0689247266538944,0.13485596647886,NA,0.199449141788689,0.198968790639663,1,0.583164341658051
ENSG00000261716.1,-0.128128602686068,-4.13064751456002,0.00962710934111762,0.961429338759357,5.77910986481645e-10,0.902219220108001,0.902374197586033,0,0.831934641662869
ENSG00000178096.8,-0.737903911377157,-4.2735290252913,0.0272486501225514,0.72643135460955,1.53438672830133e-11,0.665026393784328,0.665071089999381,0,0.788293446518274
ENSG00000014914.20,-1.03452775746794,-5.13501231323413,0.0223642903889023,0.343145271797234,1.52716128837171e-17,0.48880167205724,0.489068682351439,0,0.732817524310854
ENSG00000158286.12,-1.05911918983341,-2.98604220876062,0.0479178459926061,0.64014129036185,1.09465370208124e-37,0.475960983108751,0.481165302985513,0,0.729866326097236
ENSG00000266472.5,0.33422972267685,-5.0667944609633,-0.0182206336680086,0.521272569452353,1.09655870010667e-154,0.243166124710261,0.244148823755583,0,0.612302806505667
ENSG00000116237.15,0.0555252360224082,-5.14403292487541,0.00990800359166765,0.945013161931454,4.20197365616458e-72,0.679339827248745,0.679621915122699,0,0.789681001280328
ENSG00000163125.15,-0.136868900954409,NA,0.00642606085171273,0.786484291816538,NA,0.669145290682954,0.669149571441556,1,0.789681001280328
ENSG00000143374.16,-0.751961481868065,-4.81590202458437,0.0113238160064706,0.432777419296778,2.18274319935921e-30,0.692909891551042,0.692675612688243,0,0.791810049964953
ENSG00000143369.14,-0.0701214529869182,-5.14846397142104,-0.00225992293291297,0.926292695107265,1.41839263608177e-60,0.920419832903437,0.920432808639047,0,0.835152694918257
ENSG00000237781.3,-3.74198944168034,-3.60366664653847,0.112873568004583,0.0530540659620036,4.02767622386399e-28,0.054850912522794,0.059400621268658,0,0.392799539472836
ENSG00000143382.14,0.423349683524757,-5.86524936814909,-0.00982502849835757,0.427415157307219,3.26773328322764e-78,0.537627404846415,0.537917366707859,0,0.752948612916862
ENSG00000203804.4,-0.442050636486628,NA,0.018002793734761,0.838853351630138,NA,0.78531135537482,0.785305224308873,1,0.811114490454601
ENSG00000143384.12,1.3055199693615,-4.74832540394626,-0.0342217705745465,0.23841073132809,3.7872146110649e-78,0.298264524168418,0.299934706857076,0,0.646209952281781
ENSG00000158292.6,-0.284823506020766,-5.7428502905389,0.00585368268116539,0.609579399150357,2.21329579803209e-64,0.726169005920324,0.726734964390312,0,0.797911099721715
ENSG00000143420.18,0.126570026530278,-6.57595606322473,0.000506702529375428,0.777263778371841,1.38503822825465e-49,0.969736302655471,0.969769821364733,0,0.840750511931119
ENSG00000163131.10,-0.582719039271446,-4.69506555885166,0.0336937702721233,0.639411531884189,3.50388003510315e-47,0.366442642043933,0.365974875697406,0,0.679787241416322
ENSG00000143437.20,-0.0912618489814625,-7.79595215527925,0.00283594879719334,0.812720407466673,4.66579487643704e-07,0.80531081358369,0.80557351948874,0,0.814341004745894
ENSG00000143379.12,-0.824544237730506,NA,0.0192783529795188,0.779345579874133,NA,0.825304649896203,0.825256784875672,1,0.817917504787376
ENSG00000143418.19,-0.121148518945834,-8.06457843503487,0.00291642308753576,0.626153064578689,1.58237595462642e-19,0.694742613635282,0.695932350638377,0,0.792622305597579
ENSG00000143409.15,-1.70076941035584,NA,0.053090121301491,0.045295393214817,NA,0.036439473047757,0.0363921310336525,1,0.321471728340716
ENSG00000097021.19,-2.33629634970514,-4.52796292597456,0.0646647213412872,0.532728836360649,1.26578148597735e-05,0.56005430768998,0.559320061846894,0,0.75849462129303
ENSG00000197622.12,1.06693227153467,-7.18560591153468,-0.0294536669043155,0.0650344672417594,2.36962977434958e-06,0.0874677687951722,0.0889584677644594,0,0.451206153325489
ENSG00000213190.3,-1.14067486224301,NA,0.0296761527006659,0.39787464453067,NA,0.464003854643334,0.463871476228282,1,0.72306245635723
ENSG00000143458.11,2.11171911452195,-6.0572083348195,-0.067371165256351,0.546845240681197,0.281205386885519,0.518903939553217,0.518691258859436,0,0.747293976825093
ENSG00000143434.15,-0.246580462662594,-5.81829025809502,-0.00268058841455171,0.809654766875499,3.80127186794215e-15,0.92994111414347,0.930034512612163,0,0.836577444804524
ENSG00000143398.19,-0.155170498714882,-6.22754967382496,0.0016235021504368,0.835517819343861,6.33401843897624e-19,0.942250737820145,0.942262811314204,0,0.838429467761108
ENSG00000143416.20,-0.14023903018855,-3.19339873059763,-0.00390597687607332,0.955179193358297,8.06028419932505e-27,0.957814803607939,0.958043838379993,0,0.839220252931611
ENSG00000215788.9,-1.07941291992274,NA,0.0284161637070233,0.528670172748147,NA,0.575982170700057,0.575849380434592,1,0.761419568924009
ENSG00000143442.21,0.0144309353616279,-5.63082847699667,0.00222544302517023,0.984998067464719,1.04113900216576e-31,0.922443772877079,0.923234477129081,0,0.835285353456385
ENSG00000143367.15,-0.532677523114135,NA,0.0201588513277333,0.64965187982074,NA,0.565493095482748,0.565497215386041,1,0.75849462129303
ENSG00000143376.12,-0.353741785830798,-8.79375992485551,0.00756747580941733,0.43293888041841,0.0750680494059032,0.571874526754713,0.571905670246812,0,0.758791246720971
ENSG00000143436.10,-0.178535144880094,-6.72255442913316,0.00295305951902842,0.771426343136858,2.65169895031709e-11,0.872509527513017,0.872529522028375,0,0.8291036322013
ENSG00000182134.15,1.52181159534962,-6.71955197532844,-0.0368130381645585,0.128119965982963,0.0316588794531597,0.21699711939946,0.216781696015357,0,0.595173368636685
ENSG00000234614.1,-3.16718087808486,-4.50156545357828,0.0959880603788295,0.32643842352169,0.0035703646391319,0.315877701266798,0.316357633797515,0,0.653666390289327
ENSG00000171680.21,0.990858962055379,-5.00883850861891,-0.0271002861088707,0.172662794334616,8.41819914331418e-96,0.211499372050393,0.213241464372484,0,0.593599022302394
ENSG00000159445.12,0.922263230996636,-5.23451933505702,-0.0334252507036975,0.137283809945842,2.38263248221539e-63,0.072021294815888,0.0728815619193501,0,0.421344753802561
ENSG00000197747.8,1.34832204671175,-5.30134645328249,-0.0389054622380663,0.29145251251898,1.77210801824682e-17,0.314369841531876,0.318855827997193,0,0.656248378068075
ENSG00000197915.5,7.79575313894716,-2.36933923963757,-0.26481935873665,0.0849839161342582,1.33645985434024e-09,0.051144698480374,0.057717244454599,0,0.386103286010914
